Date,Open,High,Low,Close,Volume,Adj Close
1996-06-17,13.41,13.41,12.48,12.59,342400,7.58
1996-06-10,13.64,13.76,13.29,13.41,261700,8.07
1996-06-03,13.64,13.76,13.53,13.53,230000,8.14
1996-05-28,13.7,14.11,13.53,13.53,1127300,8.14
1996-05-20,13.93,13.93,13.25,13.7,452000,7.99
1996-05-13,14.04,14.38,13.7,13.82,373900,8.05
1996-05-06,14.04,14.16,13.7,14.04,299800,8.18
1996-04-29,14.72,14.72,14.04,14.04,328300,8.18
1996-04-22,14.5,14.72,13.59,14.72,764000,8.58
1996-04-15,14.5,15.17,14.38,14.5,732500,8.45
1996-04-08,16.53,16.53,14.16,14.38,1150600,8.38
1996-04-01,17.89,18.35,17.55,17.78,513100,10.36
1996-03-25,17.44,18.35,17.33,17.89,318300,10.43
1996-03-18,17.55,17.89,17.21,17.33,351100,10.1
1996-03-11,19.14,19.14,17.21,17.55,942400,10.23
1996-03-04,20.04,20.72,19.7,19.7,229100,11.48
1996-02-26,20.55,20.95,20.04,20.04,1847800,11.68
1996-02-20,20.66,20.78,20.33,20.44,354900,11.66
1996-02-12,20.66,21.11,20.55,20.78,426000,11.85
1996-02-05,20.89,21.,20.55,20.55,152800,11.72
1996-01-29,21.66,21.66,20.78,20.89,360100,11.91
1996-01-22,22.22,22.44,21.55,21.55,136700,12.29
1996-01-15,21.89,22.44,21.78,22.22,180600,12.67
1996-01-08,22.22,22.22,21.78,21.89,111400,12.48
1996-01-02,21.55,22.44,21.44,22.22,333700,12.67
1995-12-26,21.55,21.66,21.33,21.55,73500,12.29
1995-12-18,21.,21.55,20.89,21.33,218400,12.17
1995-12-11,21.22,21.44,21.,21.22,383400,12.1
1995-12-04,21.22,21.89,21.22,21.22,175000,12.1
1995-11-27,21.27,21.66,21.05,21.11,925000,12.04
1995-11-20,21.27,21.49,21.05,21.27,72800,11.88
1995-11-13,21.49,21.6,21.05,21.27,91200,11.88
1995-11-06,21.82,21.93,21.49,21.49,151100,12.
1995-10-30,21.71,22.04,21.38,21.82,209500,12.19
1995-10-23,21.49,22.14,21.38,21.71,170200,12.12
1995-10-16,21.38,21.6,21.16,21.6,83900,12.06
1995-10-09,21.38,21.71,21.27,21.38,109800,11.94
1995-10-02,21.27,21.38,21.16,21.38,112000,11.94
1995-09-25,20.62,21.38,20.62,21.27,174900,11.88
1995-09-18,20.62,20.84,20.51,20.73,154300,11.58
1995-09-11,19.64,20.84,19.53,20.62,286200,11.52
1995-09-05,19.74,19.96,19.64,19.74,76600,11.03
1995-08-28,19.69,19.96,19.53,19.74,384000,11.03
1995-08-21,19.58,19.8,19.58,19.8,167200,10.81
1995-08-14,19.48,19.9,19.15,19.58,276100,10.69
1995-08-07,19.26,19.8,19.26,19.37,213900,10.58
1995-07-31,19.48,19.58,18.94,19.37,193400,10.58
1995-07-24,19.05,19.48,18.94,19.48,162500,10.64
1995-07-17,19.26,19.37,18.83,19.05,151500,10.4
1995-07-10,19.37,19.69,19.05,19.15,164900,10.46
1995-07-03,19.37,19.9,19.26,19.48,244800,10.64
1995-06-26,20.12,20.22,19.26,19.26,281100,10.52
1995-06-19,19.69,20.44,19.69,20.12,249800,10.99
1995-06-12,19.48,20.01,19.48,19.69,83200,10.75
1995-06-05,20.33,20.44,19.48,19.48,292800,10.64
1995-05-30,19.8,20.44,19.58,20.22,389800,11.05
1995-05-22,18.99,19.8,18.94,19.69,537100,10.75
1995-05-15,18.68,19.31,18.68,19.1,116600,10.19
1995-05-08,18.78,19.1,18.68,18.68,134400,9.97
1995-05-01,18.26,18.89,18.26,18.89,193500,10.08
1995-04-24,18.36,18.68,18.26,18.26,189700,9.74
1995-04-17,18.78,18.99,18.26,18.36,104500,9.8
1995-04-10,18.57,18.99,18.36,18.89,275500,10.08
1995-04-03,18.05,18.78,17.94,18.68,150100,9.97
1995-03-27,17.84,18.26,17.74,17.84,140900,9.52
1995-03-20,17.94,18.05,17.63,17.74,114100,9.46
1995-03-13,18.36,18.57,18.05,18.05,135600,9.63
