Date,Open,High,Low,Close,Volume,Adj Close
2010-08-02,17.03,17.35,17.01,17.33,1743900,14.24
2010-07-26,16.97,17.49,16.79,16.91,2379700,13.89
2010-07-19,16.26,17.06,16.18,17.,2310600,13.97
2010-07-12,16.6,16.84,16.17,16.18,2294500,13.29
2010-07-06,15.81,16.69,15.74,16.68,1633200,13.7
2010-06-28,16.13,16.25,15.4,15.66,1956000,12.86
2010-06-21,16.81,16.86,15.87,16.08,2371600,13.21
2010-06-14,15.9,16.75,15.77,16.74,2257200,13.75
2010-06-07,15.46,15.95,15.13,15.75,3943200,12.94
2010-06-01,16.02,16.09,15.39,15.41,3702900,12.44
2010-05-24,15.86,16.38,15.39,16.13,3585000,13.02
2010-05-17,16.65,16.85,15.35,15.89,4052100,12.83
2010-05-10,16.9,17.1,16.5,16.64,3248000,13.43
2010-05-03,16.82,17.05,15.23,16.29,3593100,13.15
2010-04-26,16.54,16.97,16.32,16.74,2577100,13.51
2010-04-19,16.62,17.29,16.24,16.56,6131700,13.37
2010-04-12,17.09,17.1,16.6,16.67,2219900,13.46
2010-04-05,17.35,17.78,16.96,17.01,2578000,13.73
2010-03-29,16.72,17.39,16.7,17.29,2081900,13.96
2010-03-22,17.11,17.14,16.58,16.66,2193600,13.45
2010-03-15,17.12,17.4,17.,17.18,2209700,13.87
2010-03-08,16.84,17.21,16.74,17.21,1557900,13.89
2010-03-01,16.76,17.08,16.69,17.05,1826100,13.54
2010-02-22,17.23,17.32,16.51,16.82,2432600,13.36
2010-02-16,16.63,17.14,16.6,17.12,2837600,13.6
2010-02-08,16.12,16.54,15.91,16.5,1827000,13.11
2010-02-01,16.49,16.69,15.74,16.05,2014200,12.75
2010-01-25,16.53,16.76,16.24,16.42,1962300,13.04
2010-01-19,17.19,17.57,16.36,16.38,3323000,13.01
2010-01-11,16.71,17.3,16.61,17.19,1535400,13.66
2010-01-04,17.01,17.11,16.54,16.6,1461000,13.19
2009-12-28,17.28,17.4,16.85,16.85,1446200,13.39
2009-12-21,17.11,17.37,16.92,17.27,1216800,13.72
2009-12-14,17.51,17.51,16.8,17.01,2413300,13.51
2009-12-07,16.99,17.4,16.58,17.4,2217100,13.82
2009-11-30,16.09,17.22,16.04,16.92,4428700,13.23
2009-11-23,15.62,16.25,15.62,16.02,2045300,12.53
2009-11-16,15.51,15.88,15.41,15.54,2070800,12.15
2009-11-09,15.37,15.84,15.3,15.49,2843900,12.11
2009-11-02,15.03,15.45,14.58,15.26,3032600,11.93
2009-10-26,14.8,15.29,14.34,14.93,4468700,11.67
2009-10-19,15.34,15.58,14.67,14.75,2326500,11.53
2009-10-12,15.09,15.35,14.79,15.28,2360000,11.95
2009-10-05,14.35,15.12,14.24,15.08,2562400,11.79
2009-09-28,14.95,15.21,14.25,14.34,2334800,11.21
2009-09-21,15.17,15.35,14.87,14.93,2770100,11.67
2009-09-14,13.89,15.37,13.85,15.19,3659900,11.88
2009-09-08,14.03,14.05,13.77,13.89,1835100,10.86
2009-08-31,14.51,14.58,13.98,14.17,2161300,10.87
2009-08-24,14.71,14.72,14.4,14.57,2124300,11.18
2009-08-17,13.96,14.67,13.87,14.59,2437100,11.19
2009-08-10,13.89,14.18,13.69,14.11,2632500,10.82
2009-08-03,14.44,14.58,13.42,13.91,3416900,10.67
2009-07-27,14.43,14.63,14.,14.38,2152300,11.03
2009-07-20,13.81,14.46,13.31,14.44,2761000,11.08
2009-07-13,13.37,13.92,13.27,13.71,1837600,10.52
2009-07-06,13.,13.42,12.85,13.37,2423200,10.26
2009-06-29,13.43,13.85,12.89,12.89,2245200,9.89
2009-06-22,13.05,13.6,13.03,13.39,2378200,10.27
2009-06-15,13.5,13.57,12.98,13.21,1941900,10.13
2009-06-08,13.02,13.67,12.63,13.53,2885400,10.38
2009-06-01,13.14,13.64,12.88,13.38,2743900,10.06
2009-05-26,12.49,13.1,12.26,12.98,2608400,9.76
2009-05-18,11.99,12.55,11.94,12.42,2497100,9.33
2009-05-11,12.48,12.76,11.71,11.89,2658600,8.94
2009-05-04,12.21,13.05,12.01,12.66,3762600,9.51
2009-04-27,11.51,12.25,11.49,12.25,2194800,9.21
2009-04-20,12.14,12.25,11.45,11.61,2923500,8.73
2009-04-13,12.43,12.46,11.95,12.26,2295700,9.21
2009-04-06,12.46,12.69,12.12,12.41,2500900,9.33
2009-03-30,12.8,12.95,12.11,12.54,3532800,9.42
2009-03-23,12.29,13.18,12.22,13.02,3787000,9.79
2009-03-16,11.46,12.59,11.35,12.07,2756800,9.07
2009-03-09,10.33,11.51,10.07,11.34,4124300,8.52
2009-03-02,14.76,15.13,10.19,10.36,5265800,7.79
2009-02-23,16.02,16.21,14.6,15.,3561300,11.
2009-02-17,17.38,17.38,15.72,15.96,2575700,11.7
2009-02-09,18.56,18.65,17.26,17.64,3154300,12.94
2009-02-02,17.57,18.71,17.44,18.58,2322400,13.63
2009-01-26,17.68,18.44,17.51,17.81,2603000,13.06
2009-01-20,17.34,17.95,17.04,17.54,3429200,12.86
2009-01-12,17.58,17.87,16.56,17.3,2118000,12.69
2009-01-05,18.35,18.64,17.34,17.61,1756000,12.91
2008-12-29,16.94,18.36,16.81,18.25,1158300,13.38
2008-12-22,16.95,17.1,16.49,16.95,938600,12.43
2008-12-15,17.26,17.4,16.4,16.93,1970000,12.42
2008-12-08,17.43,17.8,16.71,17.25,2204300,12.65
2008-12-01,17.55,17.69,16.03,17.11,2476200,12.35
2008-11-24,17.22,17.99,16.5,17.99,2344000,12.98
2008-11-17,17.49,18.3,15.53,16.85,3053900,12.16
2008-11-10,18.28,18.54,16.56,17.74,2781400,12.8
2008-11-03,20.41,20.9,16.32,18.02,6195100,13.01
2008-10-27,18.4,21.41,17.99,20.65,2374200,14.9
2008-10-20,19.38,20.77,17.63,18.69,1940700,13.49
2008-10-13,17.2,22.48,17.02,18.75,2532200,13.53
2008-10-06,22.51,22.94,15.27,16.9,3062500,12.2
2008-09-29,23.31,23.93,22.21,22.87,2199700,16.51
2008-09-22,22.72,23.73,22.41,23.54,1297500,16.99
2008-09-15,23.99,24.46,21.61,22.86,2235700,16.5
2008-09-08,23.81,24.49,23.6,24.39,1635400,17.6
2008-09-02,25.71,25.71,23.34,23.63,1843900,16.86
2008-08-25,24.87,25.68,24.65,25.35,1452200,18.09
2008-08-18,24.84,25.11,24.49,25.,1272000,17.84
2008-08-11,25.6,26.16,23.91,24.73,1374600,17.65
2008-08-04,24.2,25.25,24.16,25.03,1086900,17.86
2008-07-28,24.53,25.02,24.24,24.26,819800,17.31
2008-07-21,24.92,25.43,24.43,24.64,1628700,17.58
2008-07-14,25.22,25.46,24.33,24.94,1472900,17.8
2008-07-07,25.19,25.76,24.81,25.11,1546400,17.92
2008-06-30,24.92,25.88,24.92,25.13,1795000,17.93
2008-06-23,25.74,26.4,24.87,24.88,1599600,17.75
2008-06-16,26.41,26.73,25.77,25.81,934800,18.42
2008-06-09,25.66,26.75,25.66,26.7,1180700,19.05
2008-06-02,26.99,27.04,25.76,25.76,1413900,18.38
2008-05-27,26.91,27.24,26.56,27.04,1481600,19.1
2008-05-19,26.49,27.39,26.29,26.8,1998000,18.93
2008-05-12,25.67,26.72,25.39,26.35,1539700,18.61
2008-05-05,25.78,25.85,24.1,25.56,1819400,18.05
2008-04-28,25.17,25.98,24.81,25.92,1225800,18.31
2008-04-21,25.58,25.63,24.85,25.16,977700,17.77
2008-04-14,24.2,25.85,24.2,25.63,1635100,18.1
2008-04-07,25.08,25.18,24.01,24.32,3566300,17.18
2008-03-31,24.97,25.53,24.55,24.88,1930600,17.57
2008-03-24,24.82,25.03,24.17,24.89,1528200,17.58
2008-03-17,24.36,25.41,23.95,24.6,1456200,17.38
2008-03-10,24.33,25.21,23.98,24.57,1564400,17.36
2008-03-03,24.75,25.44,23.92,24.38,1958100,17.22
2008-02-25,26.15,26.49,25.07,25.27,1356800,17.66
2008-02-19,26.56,26.61,25.77,26.04,1180000,18.2
2008-02-11,25.59,26.69,25.44,26.37,1146500,18.43
2008-02-04,25.98,26.67,25.46,25.65,1407400,17.93
2008-01-28,24.82,25.99,24.78,25.85,1981500,18.07
2008-01-22,25.64,26.35,23.8,24.83,2116400,17.35
2008-01-14,28.71,28.75,26.42,26.61,1778200,18.6
2008-01-07,28.75,29.64,28.5,28.55,1496400,19.95
2007-12-31,29.58,29.79,28.44,28.63,1142900,20.01
2007-12-24,29.67,30.1,29.54,29.73,758800,20.78
2007-12-17,28.78,30.02,28.68,29.95,1490000,20.93
2007-12-10,29.1,29.45,28.72,28.85,1135500,20.16
2007-12-03,28.05,29.43,27.64,29.08,1728500,20.32
2007-11-26,27.22,28.41,26.97,28.1,1727900,19.46
2007-11-19,26.72,27.57,26.67,27.15,991600,18.81
2007-11-12,25.79,27.09,25.73,26.91,2019900,18.64
2007-11-05,27.57,28.24,25.73,25.78,6214700,17.86
2007-10-29,27.98,28.75,27.72,27.92,951000,19.34
2007-10-22,26.31,28.06,26.2,27.92,736100,19.34
2007-10-15,28.31,28.41,26.54,26.54,693200,18.38
2007-10-08,27.56,28.57,27.51,28.42,673100,19.69
2007-10-01,27.21,27.85,27.21,27.7,519400,19.19
2007-09-24,27.24,27.79,26.9,27.08,731500,18.76
2007-09-17,26.28,27.63,26.,27.31,985200,18.92
2007-09-10,26.99,27.12,26.03,26.42,856200,18.3
2007-09-04,27.91,28.29,26.73,26.9,997400,18.63
2007-08-27,27.02,28.01,26.32,27.88,1143000,19.13
2007-08-20,25.76,27.03,25.54,27.03,784400,18.55
2007-08-13,26.4,26.54,24.2,25.75,1406600,17.67
2007-08-06,26.13,27.59,24.61,26.1,2165000,17.91
2007-07-30,27.28,27.95,26.11,26.13,1378600,17.93
2007-07-23,28.32,29.28,27.17,27.24,1348500,18.69
2007-07-16,28.88,28.91,28.,28.26,1053100,19.39
2007-07-09,28.57,29.09,27.95,28.9,1150000,19.83
2007-07-02,28.45,29.16,28.21,28.6,834800,19.62
2007-06-25,27.82,28.78,27.47,28.2,1324700,19.35
2007-06-18,28.54,28.67,27.67,27.68,1351500,18.99
2007-06-11,27.44,28.62,27.25,28.52,1134500,19.57
2007-06-04,29.64,29.87,26.89,27.45,1694900,18.84
2007-05-29,29.09,30.06,29.09,29.73,1047200,20.21
2007-05-21,30.51,30.65,28.73,28.91,772300,19.66
2007-05-14,29.84,30.55,29.65,30.55,814900,20.77
2007-05-07,29.9,30.21,29.51,29.74,792300,20.22
2007-04-30,30.,30.13,29.31,29.81,692800,20.27
2007-04-23,29.88,30.71,29.43,30.,960000,20.4
2007-04-16,29.4,30.,29.3,30.,779600,20.4
2007-04-09,29.44,29.59,29.1,29.25,771900,19.89
2007-04-02,29.18,29.82,29.12,29.37,875100,19.97
2007-03-26,28.42,29.28,28.27,29.02,1350900,19.73
2007-03-19,26.55,28.74,26.44,28.42,1082900,19.32
2007-03-12,26.31,26.75,25.85,26.49,925600,18.01
2007-03-05,26.32,26.69,25.95,26.29,832700,17.88
2007-02-26,27.3,27.84,26.2,26.56,844100,17.88
2007-02-20,26.77,27.2,26.68,27.05,497400,18.21
2007-02-12,26.6,27.17,26.55,26.89,537400,18.1
2007-02-05,25.93,26.9,25.85,26.6,735600,17.91
2007-01-29,25.52,26.07,25.3,25.99,463100,17.5
2007-01-22,25.3,25.69,25.21,25.52,824600,17.18
2007-01-16,25.31,25.41,24.89,25.32,1150700,17.05
2007-01-08,25.96,26.,25.19,25.28,912100,17.02
2007-01-03,26.17,26.5,25.68,25.96,657600,17.48
2006-12-26,26.24,26.71,25.95,26.01,403500,17.51
2006-12-18,26.62,26.69,26.12,26.2,535900,17.64
2006-12-11,26.21,26.84,26.17,26.63,591000,17.93
2006-12-04,26.47,26.99,26.06,26.19,768300,17.63
2006-11-27,25.7,26.42,25.13,26.42,1209500,17.61
2006-11-20,25.65,25.8,25.48,25.76,361900,17.17
2006-11-13,25.62,25.79,25.4,25.64,672700,17.09
2006-11-06,25.08,25.78,25.03,25.62,592600,17.08
2006-10-30,25.49,25.64,24.8,25.,547700,16.67
2006-10-23,25.3,25.73,25.18,25.45,467400,16.97
2006-10-16,24.54,25.28,24.54,25.27,453500,16.85
2006-10-09,24.28,24.7,24.25,24.54,396500,16.36
2006-10-02,24.27,24.75,24.25,24.36,529500,16.24
2006-09-25,24.02,24.52,23.76,24.17,737200,16.11
2006-09-18,24.17,24.17,23.7,23.99,598100,15.99
2006-09-11,24.18,24.38,23.98,24.2,610900,16.13
2006-09-05,25.18,25.28,24.04,24.19,706400,16.13
2006-08-28,24.45,25.5,24.42,25.36,535700,16.73
2006-08-21,24.54,24.68,23.97,24.5,543600,16.16
2006-08-14,24.48,24.79,24.37,24.6,546600,16.23
2006-08-07,24.38,24.84,24.07,24.47,516900,16.14
2006-07-31,24.43,25.14,24.4,24.85,514100,16.39
2006-07-24,24.,24.73,23.95,24.51,662300,16.17
2006-07-17,23.26,24.,23.26,23.94,527600,15.79
2006-07-10,23.72,23.85,23.15,23.35,419800,15.4
2006-07-03,23.79,23.87,22.64,23.63,664300,15.59
2006-06-26,23.34,23.72,23.17,23.58,578500,15.56
2006-06-19,22.95,23.43,22.5,23.29,834700,15.37
2006-06-12,23.25,23.46,22.56,22.92,447600,15.12
2006-06-05,23.38,23.53,22.78,23.23,496800,15.33
2006-05-30,22.85,23.54,22.42,23.48,690800,15.32
2006-05-22,22.26,22.93,21.79,22.92,567400,14.95
2006-05-15,22.51,22.77,22.1,22.41,599600,14.62
2006-05-08,23.55,23.92,22.6,22.61,710200,14.75
2006-05-01,23.01,23.64,22.6,23.6,664300,15.4
2006-04-24,23.26,23.3,22.51,23.08,510500,15.06
2006-04-17,21.99,23.49,21.89,23.29,767800,15.19
2006-04-10,22.55,22.74,21.99,22.02,413500,14.36
2006-04-03,22.99,23.22,22.5,22.57,1004000,14.72
2006-03-27,23.26,23.34,22.54,22.79,802000,14.87
2006-03-20,23.64,23.64,22.84,23.3,955000,15.2
2006-03-13,23.2,23.88,22.9,23.65,889300,15.43
2006-03-06,23.66,23.66,22.76,23.15,671500,15.1
2006-02-27,24.23,24.28,23.56,23.69,563600,15.28
2006-02-21,23.95,24.16,23.7,24.16,410700,15.59
2006-02-13,23.22,24.1,22.95,23.95,624300,15.45
2006-02-06,23.07,23.33,22.75,23.1,394400,14.9
2006-01-30,23.32,23.32,22.71,23.01,450100,14.84
2006-01-23,23.36,23.66,22.89,23.31,537800,15.04
2006-01-17,22.93,23.99,22.93,23.3,744900,15.03
2006-01-09,22.95,23.04,22.69,23.03,351900,14.86
2006-01-03,22.55,23.02,22.15,22.84,574700,14.73
2005-12-27,22.58,22.59,22.1,22.37,396500,14.43
2005-12-19,22.64,22.67,22.1,22.5,485400,14.51
2005-12-12,22.,22.65,21.64,22.64,713300,14.6
2005-12-05,21.85,22.08,21.45,22.,661300,14.19
2005-11-28,22.,22.09,21.53,21.82,658800,13.91
2005-11-21,21.63,22.,21.37,21.95,478100,14.
2005-11-14,21.37,21.71,21.2,21.51,579400,13.72
2005-11-07,21.38,21.46,20.86,21.43,466700,13.67
2005-10-31,21.4,21.7,21.,21.23,403400,13.54
2005-10-24,20.73,21.38,20.71,21.29,400500,13.58
2005-10-17,20.98,21.39,20.36,20.63,421500,13.16
2005-10-10,21.89,21.99,20.67,21.01,464700,13.4
2005-10-03,23.38,23.89,21.69,21.85,791600,13.93
2005-09-26,22.59,23.39,22.35,23.27,517400,14.84
2005-09-19,22.85,23.09,21.87,22.52,427400,14.36
2005-09-12,22.4,22.93,22.3,22.89,582500,14.6
2005-09-06,23.07,23.27,22.24,22.45,882000,14.32
2005-08-29,22.58,23.1,22.45,22.97,618900,14.49
2005-08-22,23.02,23.39,22.66,22.68,520000,14.31
2005-08-15,22.92,23.25,22.5,23.03,481400,14.53
2005-08-08,23.7,23.75,22.45,22.92,623900,14.46
2005-08-01,23.82,24.46,23.59,23.7,520500,14.95
2005-07-25,23.71,23.9,23.38,23.87,414000,15.06
2005-07-18,23.7,23.96,23.19,23.65,568000,14.92
2005-07-11,24.3,24.35,23.46,23.66,519700,14.92
2005-07-05,24.21,24.34,23.6,24.19,563800,15.26
2005-06-27,23.42,24.35,23.12,24.34,488500,15.35
2005-06-20,23.75,23.9,23.34,23.35,418400,14.73
