Date,Open,High,Low,Close,Volume,Adj Close
2004-05-24,12.97,13.67,12.96,13.57,37600,10.85
2004-05-17,12.08,13.21,12.05,12.87,41100,10.29
2004-05-10,12.7,12.79,12.2,12.38,103000,9.9
2004-05-03,13.38,13.69,13.06,13.21,77000,10.56
2004-04-26,14.86,14.89,13.3,13.38,181900,10.7
2004-04-19,15.09,15.2,14.26,14.87,194800,11.89
2004-04-12,15.6,15.9,14.61,15.09,105500,12.06
2004-04-05,15.53,15.9,15.41,15.7,39700,12.55
2004-03-29,15.11,15.9,14.94,15.84,66700,12.66
2004-03-22,14.8,15.53,14.71,15.1,53800,11.88
2004-03-15,15.26,15.68,14.87,15.45,99600,12.16
2004-03-08,17.16,17.17,15.01,15.5,79300,12.2
2004-03-01,16.29,17.33,16.05,17.28,86700,13.6
2004-02-23,16.44,16.49,15.89,16.21,43300,12.76
2004-02-17,15.87,16.89,15.84,16.39,125000,12.9
2004-02-09,15.76,15.98,15.29,15.74,97200,12.39
2004-02-02,15.04,15.65,14.85,15.59,108300,12.27
2004-01-26,15.69,16.12,14.82,14.96,138900,11.77
2004-01-20,16.29,16.65,15.69,15.82,118200,12.45
2004-01-12,16.25,16.97,16.04,16.23,75400,12.77
2004-01-05,14.88,16.44,14.87,15.96,172200,12.56
2003-12-29,14.5,15.15,14.38,14.8,97400,11.65
2003-12-22,14.34,14.68,14.,14.33,71300,11.28
2003-12-15,13.3,14.11,13.03,14.08,192800,11.08
2003-12-08,13.03,13.3,12.39,13.01,133600,10.24
2003-12-01,14.21,14.7,13.2,13.57,135600,10.68
2003-11-24,13.33,14.57,13.2,14.24,172100,11.21
2003-11-17,13.72,13.89,13.32,13.39,119900,10.54
2003-11-10,13.47,14.75,13.47,14.2,129200,11.18
2003-11-03,16.,16.06,13.47,14.,200200,11.02
2003-10-27,15.58,16.43,15.09,15.75,118000,12.4
2003-10-20,17.05,17.46,15.43,15.6,103600,12.28
2003-10-13,17.02,17.93,16.68,16.8,47200,13.22
2003-10-06,16.5,17.02,16.27,16.8,50600,13.22
2003-09-29,15.9,16.84,15.1,16.61,94200,13.07
2003-09-22,17.04,17.35,15.8,15.82,61600,12.45
2003-09-15,16.88,18.16,16.76,18.04,65000,14.2
2003-09-08,16.82,17.21,15.65,16.84,114200,13.25
2003-09-02,16.51,17.95,16.26,16.37,151700,12.88
2003-08-25,16.02,16.23,15.4,16.04,38700,12.62
2003-08-18,16.23,16.5,15.89,16.05,29100,12.63
2003-08-11,15.4,16.33,15.4,16.24,35400,12.78
2003-08-04,15.8,15.95,14.78,15.55,78800,12.12
2003-07-28,15.11,15.6,14.5,15.35,89800,11.96
2003-07-21,14.18,14.74,13.92,14.67,26900,11.43
2003-07-14,15.18,15.65,14.01,14.57,90100,11.35
2003-07-07,14.04,15.09,14.04,15.04,66000,11.72
2003-06-30,14.29,14.35,13.5,14.,38500,10.91
2003-06-23,14.,14.21,13.2,14.13,78300,11.01
2003-06-16,15.13,16.,13.97,14.05,50700,10.95
2003-06-09,13.89,15.39,13.46,15.03,132100,11.71
2003-06-02,12.87,14.37,12.47,13.92,68300,10.85
2003-05-27,11.,12.46,10.91,12.38,121000,9.65
2003-05-19,11.65,11.93,11.1,11.5,112800,8.96
2003-05-12,11.09,12.25,10.96,12.19,45600,9.5
2003-05-05,10.93,11.49,10.53,11.25,58300,8.77
2003-04-28,10.65,11.4,10.03,10.83,67000,8.44
2003-04-21,11.18,12.12,10.75,10.97,50300,8.55
2003-04-14,10.7,11.14,10.3,11.08,77500,8.63
2003-04-07,10.71,10.82,9.77,10.2,41100,7.95
2003-03-31,8.93,10.1,8.91,9.99,113800,7.78
2003-03-24,10.,10.14,9.25,9.45,91900,7.18
2003-03-17,8.96,10.74,8.96,10.61,106300,8.06
2003-03-10,8.65,8.97,7.65,8.86,57400,6.73
2003-03-03,9.6,9.7,8.5,8.73,36000,6.63
2003-02-24,9.59,9.65,8.6,9.36,114100,7.11
2003-02-18,9.8,10.15,9.26,9.5,32600,7.21
