Date,Open,High,Low,Close,Volume,Adj Close
2003-05-27,64.1,67.15,64.08,66.92,9041800,16.45
2003-05-19,69.74,69.79,66.34,66.35,4237400,16.31
2003-05-12,69.59,71.83,69.,69.74,3696500,17.15
2003-05-05,70.5,70.5,68.01,69.59,3346800,17.11
2003-04-28,67.55,69.75,67.5,69.48,3353900,17.08
2003-04-21,69.35,71.06,67.04,67.17,5894400,16.52
2003-04-14,66.,69.72,65.68,69.58,4901900,17.11
2003-04-07,69.45,70.32,65.,65.68,5447700,16.15
2003-03-31,64.65,69.92,64.37,67.96,4380000,16.71
2003-03-24,67.65,67.7,64.64,65.25,4622500,16.04
2003-03-17,63.94,68.5,63.5,68.49,5448100,16.83
2003-03-10,63.8,64.75,62.02,63.94,5429600,15.72
2003-03-03,65.19,65.99,62.4,64.26,4001600,15.79
2003-02-24,63.8,65.5,62.41,65.02,4255900,15.98
2003-02-18,63.16,64.25,62.1,63.78,2929300,15.68
2003-02-10,61.7,63.16,60.35,63.01,3376600,15.49
2003-02-03,61.46,64.09,61.13,61.4,4164400,15.09
2003-01-27,61.4,62.4,59.55,61.41,4912000,15.09
2003-01-21,63.89,64.15,61.6,61.87,3213300,15.21
2003-01-13,65.95,66.36,63.38,63.88,3485000,15.7
2003-01-06,67.3,68.45,65.,65.37,3891700,16.07
2002-12-30,64.97,67.97,64.5,67.39,4121500,16.56
2002-12-23,65.1,67.19,64.61,64.96,3328800,15.97
2002-12-16,60.92,65.25,60.8,65.1,5284400,16.
2002-12-09,61.61,62.23,60.11,60.33,2947500,14.82
2002-12-02,64.,64.49,60.2,61.61,2792000,15.14
2002-11-25,62.92,63.82,60.8,62.84,3006300,15.44
2002-11-18,60.,63.65,58.35,62.74,4442600,15.42
2002-11-11,56.8,60.,55.39,59.81,3840500,14.7
2002-11-04,58.32,58.75,56.39,56.8,5066100,13.96
2002-10-28,58.85,59.31,56.33,57.88,4210000,14.22
2002-10-21,57.35,60.75,56.85,58.6,5586800,14.4
2002-10-14,57.69,58.31,52.98,57.74,12239200,14.19
2002-10-07,56.94,59.12,55.25,58.18,5945300,14.29
2002-09-30,56.75,61.02,55.35,56.93,5971600,13.99
2002-09-23,55.15,58.5,53.68,57.15,5047200,14.04
2002-09-16,56.4,56.6,52.6,55.15,6301200,13.54
2002-09-09,58.7,61.,56.36,56.4,3510000,13.85
2002-09-03,59.9,59.9,57.18,59.29,3224500,14.56
2002-08-26,62.15,63.15,59.51,60.15,1720100,14.77
2002-08-19,61.45,64.1,61.35,61.58,4045900,15.12
2002-08-12,60.7,61.98,58.1,61.62,2813100,15.13
2002-08-05,59.05,61.,55.59,60.75,4206600,14.92
2002-07-29,59.49,63.75,58.44,58.96,3632400,14.48
2002-07-22,58.21,59.95,54.1,58.95,5605500,14.48
2002-07-15,62.,62.49,58.1,58.21,6213600,14.3
2002-07-08,65.4,65.8,60.2,62.49,3835200,15.35
2002-07-01,66.35,66.36,61.8,65.22,3957200,16.02
2002-06-24,64.01,66.7,62.,66.35,4595200,16.29
2002-06-17,62.61,67.44,62.61,64.5,4692400,15.84
2002-06-10,67.25,68.24,61.28,62.42,9198500,15.32
2002-06-03,69.63,69.85,67.7,69.56,2804700,17.08
2002-05-28,71.3,71.31,67.31,69.62,3361700,17.09
2002-05-20,72.55,72.55,68.79,71.4,2568000,17.53
2002-05-13,69.03,72.8,69.01,72.28,2921100,17.75
2002-05-06,72.4,72.72,69.4,69.89,3373200,17.16
2002-04-29,72.47,72.55,70.48,72.21,3354800,17.73
2002-04-22,74.48,74.76,71.24,72.57,3108800,17.82
2002-04-15,72.9,75.46,72.71,74.62,4083900,18.32
2002-04-08,70.64,73.75,70.1,72.74,3220700,17.86
2002-04-01,71.1,71.65,68.58,70.98,3158400,17.43
2002-03-25,71.48,72.,69.93,71.02,3714600,17.44
2002-03-18,72.35,74.25,70.65,71.48,4220000,17.54
2002-03-11,71.6,72.96,71.34,72.16,5394700,17.71
2002-03-04,68.92,72.45,68.,71.71,10503600,17.6
2002-02-25,69.55,69.94,66.59,68.03,5761300,16.7
2002-02-19,65.2,69.8,64.5,69.5,6040400,17.06
2002-02-11,61.55,67.37,61.55,66.1,5530800,16.22
2002-02-04,61.5,62.15,59.3,61.02,4373700,14.98
2002-01-28,62.25,64.1,59.81,63.74,4675600,15.64
2002-01-22,60.3,62.19,58.84,62.,4910000,15.22
2002-01-14,63.87,63.88,58.51,60.41,5966000,14.83
2002-01-07,63.18,64.25,61.74,63.69,2855300,15.63
2001-12-31,60.15,63.32,59.62,63.28,3307600,15.53
2001-12-24,59.62,61.46,59.2,60.15,1369500,14.76
2001-12-17,56.6,60.78,56.2,59.61,5040800,14.63
2001-12-10,62.79,63.7,56.1,56.2,7426300,13.79
2001-12-03,57.8,64.1,56.51,62.78,6443200,15.4
2001-11-26,60.2,61.8,58.29,58.65,3790500,14.39
2001-11-19,59.51,60.81,58.48,60.16,3006000,14.76
2001-11-12,57.7,60.59,55.9,59.15,4133300,14.51
2001-11-05,57.98,58.64,56.8,57.66,3771100,14.15
2001-10-29,59.26,59.26,55.21,57.9,4285600,14.21
2001-10-22,56.99,59.8,56.5,59.45,7700200,14.59
2001-10-15,52.57,57.15,52.25,56.99,11206000,13.98
2001-10-08,48.,53.2,47.6,52.82,4588300,12.96
2001-10-01,47.,49.5,45.57,48.67,4106700,11.94
2001-09-24,46.5,48.85,45.,47.18,7376000,11.58
2001-09-10,53.75,54.01,43.9,45.85,9285200,11.25
2001-09-04,55.1,56.9,53.4,53.75,3475000,13.18
2001-08-27,58.4,58.7,55.2,55.57,2675900,13.63
2001-08-20,57.53,58.48,57.02,57.99,3751200,14.22
2001-08-13,57.58,57.9,57.17,57.59,4448700,14.12
2001-08-06,57.79,58.78,56.58,57.58,13437000,14.12
2001-07-30,56.5,57.77,53.55,57.75,10135300,14.16
2001-07-23,56.8,57.05,55.02,56.25,1959900,13.8
2001-07-16,58.,58.03,55.85,56.86,1781000,13.95
2001-07-09,56.59,58.41,54.7,57.48,2634100,14.1
2001-07-02,56.15,59.2,55.8,56.59,3935200,13.88
2001-06-25,63.25,65.47,55.5,56.,6191300,13.73
2001-06-18,62.22,63.5,60.85,62.79,2122800,15.39
2001-06-11,65.1,65.26,61.21,62.22,1896600,15.26
2001-06-04,63.,65.49,62.65,64.93,1612800,15.92
2001-05-29,64.7,64.97,62.05,63.,2066000,15.45
2001-05-21,62.8,65.2,62.57,64.82,2256200,15.89
2001-05-14,58.8,62.4,57.6,62.14,1946900,15.24
2001-05-07,55.39,60.04,55.39,58.75,3410100,14.4
2001-04-30,53.78,56.47,53.35,55.4,6229600,13.58
2001-04-23,56.6,56.8,54.55,55.48,1538000,13.6
2001-04-16,53.9,59.05,53.1,56.39,2567000,13.83
2001-04-09,54.4,55.7,51.51,54.01,3566100,13.24
2001-04-02,54.8,55.99,52.14,54.23,2731300,13.3
2001-03-26,55.45,57.5,53.82,54.56,2044100,13.38
2001-03-19,57.05,58.37,52.21,55.31,3483600,13.56
2001-03-12,61.75,61.75,56.5,57.05,3023100,13.98
2001-03-05,63.49,65.05,61.5,61.8,1936400,15.15
2001-02-26,63.2,65.2,62.65,63.49,2588600,15.56
2001-02-20,64.08,64.99,62.13,62.69,2524300,15.37
2001-02-12,63.62,66.48,63.3,64.09,1894600,15.71
2001-02-05,65.5,65.5,63.38,63.71,1527000,15.62
2001-01-29,62.81,64.96,62.25,64.74,2102900,15.87
2001-01-22,61.56,63.69,60.88,63.06,3322300,15.46
2001-01-16,63.5,63.56,60.69,61.56,3342200,15.09
2001-01-08,61.,63.94,57.56,63.75,5495700,15.62
2001-01-02,68.38,68.69,63.94,64.62,2380800,15.84
2000-12-26,63.44,69.69,63.06,68.38,1635500,16.76
2000-12-18,64.88,66.19,61.69,63.25,2651500,15.5
2000-12-11,67.75,69.81,62.44,65.12,2159500,15.96
2000-12-04,65.25,68.88,64.38,67.94,1442500,16.65
2000-11-27,64.94,67.31,62.94,65.25,1819400,15.99
2000-11-20,63.88,65.,62.5,64.69,976900,15.85
2000-11-13,61.12,64.94,59.94,63.88,1807500,15.65
2000-11-06,61.69,63.31,60.62,61.06,1331600,14.96
2000-10-30,58.06,64.19,58.06,61.5,2551200,15.07
2000-10-23,56.75,58.31,53.81,57.69,1743700,14.13
2000-10-16,52.75,56.81,51.5,56.75,1807700,13.9
2000-10-09,51.12,53.75,50.5,52.75,2048900,12.92
2000-10-02,49.5,53.62,49.,51.38,1613200,12.59
2000-09-25,48.69,50.44,46.81,49.75,1682000,12.19
2000-09-18,52.44,52.44,46.62,48.06,2136000,11.77
2000-09-11,53.12,53.75,51.19,52.44,1357200,12.84
2000-09-05,56.06,56.38,51.5,52.88,2007100,12.95
2000-08-30,56.44,56.62,55.06,56.31,896100,13.79
2000-08-21,54.75,55.62,53.81,55.38,932000,13.56
2000-08-14,55.12,55.38,52.56,54.94,1774800,13.46
2000-08-07,54.12,55.5,52.69,55.44,1272300,13.58
2000-07-31,48.81,54.25,48.69,53.94,1560200,13.21
2000-07-24,48.12,50.75,47.81,48.81,1363300,11.96
2000-07-17,45.88,48.38,45.19,47.31,1856800,11.59
2000-07-10,47.38,47.88,45.62,45.75,1436400,11.21
2000-07-03,49.38,49.62,46.38,47.56,1444700,11.65
2000-06-26,47.56,49.5,47.56,49.44,1872900,12.11
2000-06-19,49.,49.,46.81,47.69,1318000,11.68
2000-06-12,49.81,50.38,47.94,49.06,1141200,12.01
2000-06-05,50.,50.81,48.75,49.06,1157700,12.01
2000-05-30,48.31,48.94,47.19,47.94,1480800,11.74
2000-05-22,51.62,51.75,48.,48.19,1731700,11.8
2000-05-15,55.,56.44,51.62,51.62,1247800,12.64
2000-05-08,58.06,58.88,54.75,55.31,1515800,13.54
2000-05-01,56.62,58.94,54.5,57.56,1414500,14.09
2000-04-24,52.94,57.94,52.38,57.12,1359200,13.99
2000-04-17,48.06,53.12,47.69,52.94,1465000,12.96
2000-04-10,51.62,52.5,47.88,48.06,949200,11.77
2000-04-03,51.,54.56,50.25,51.75,1840000,12.67
2000-03-27,41.06,51.25,41.06,51.,2369900,12.49
2000-03-20,43.19,43.75,41.25,41.31,1552500,10.11
2000-03-13,38.44,44.56,36.75,43.44,2749300,10.63
2000-03-06,40.,40.25,36.44,38.44,1712700,9.41
2000-02-28,38.75,42.06,37.94,40.,1958400,9.79
2000-02-22,39.88,40.5,37.5,38.44,1752100,9.41
2000-02-14,40.94,41.56,39.31,39.88,1643900,9.76
2000-02-07,43.25,44.25,40.56,41.06,1823600,10.05
2000-01-31,42.19,44.69,42.19,43.25,1821600,10.59
2000-01-24,41.,42.56,37.94,42.25,2844900,10.34
2000-01-18,44.88,44.88,40.5,41.19,1986200,10.08
2000-01-10,46.44,47.25,44.31,45.38,1597300,11.11
2000-01-03,48.,48.38,43.75,46.19,1484000,11.3
1999-12-27,45.17,49.81,44.05,48.25,1201200,11.81
1999-12-20,44.86,45.49,43.8,45.17,2181300,11.05
1999-12-13,45.86,46.05,42.74,44.74,1840100,10.95
1999-12-06,50.55,50.55,45.49,45.92,1021900,11.24
1999-11-29,50.61,51.17,48.61,50.8,930800,12.43
1999-11-22,49.98,51.92,49.73,50.55,1041000,12.37
1999-11-15,47.61,52.8,46.73,51.23,2097200,12.54
1999-11-08,47.48,47.86,44.99,46.98,1294800,11.5
1999-11-01,48.55,48.98,46.67,47.61,1341200,11.65
1999-10-25,48.86,50.61,44.99,48.3,1995000,11.82
1999-10-18,49.36,51.23,46.98,49.11,1343100,12.02
1999-10-11,53.05,54.36,47.11,49.36,1203900,12.08
1999-10-04,51.48,53.98,51.48,52.8,909200,12.92
1999-09-27,51.11,53.48,47.48,51.48,1894900,12.6
1999-09-20,55.28,55.72,49.98,50.8,1548800,12.43
1999-09-13,56.72,56.97,53.84,55.22,920500,13.51
1999-09-07,59.96,59.96,56.47,57.03,1094600,13.95
1999-08-30,60.09,60.21,56.97,60.21,915200,14.73
1999-08-23,57.15,62.46,57.15,60.28,1350200,14.74
1999-08-16,58.21,58.84,55.34,57.15,1068000,13.98
1999-08-09,53.28,58.46,52.97,58.15,2073100,14.22
1999-08-02,56.78,57.71,49.91,53.03,1644200,12.97
1999-07-26,56.97,59.59,56.78,57.03,1267700,13.95
1999-07-19,61.65,62.59,57.34,57.53,1780600,14.07
1999-07-12,57.9,61.77,56.84,61.59,1370000,15.07
1999-07-06,58.21,59.09,57.65,57.84,1940000,14.15
1999-06-28,58.46,59.34,55.28,58.96,2306300,14.42
1999-06-21,63.26,63.32,57.59,58.28,691800,14.26
1999-06-14,62.51,63.69,60.07,63.51,855800,15.53
1999-06-07,63.88,65.19,61.57,62.45,782300,15.27
1999-06-01,59.95,63.94,57.7,63.94,947300,15.64
1999-05-24,62.7,63.07,59.82,60.39,1370800,14.77
1999-05-17,65.76,65.76,61.7,62.45,1388600,15.27
1999-05-10,67.5,68.19,65.38,66.01,1202300,16.14
1999-05-03,66.44,68.94,65.69,67.57,1813200,16.52
1999-04-26,64.32,68.94,64.32,66.38,2151600,16.23
1999-04-19,64.69,67.19,59.57,64.07,1876600,15.67
1999-04-12,58.89,66.44,58.45,65.19,2079100,15.94
1999-04-05,52.2,60.45,51.71,58.89,2307200,14.4
1999-03-29,49.83,52.83,49.46,52.08,845200,12.74
1999-03-22,52.56,52.81,49.08,49.83,770400,12.19
1999-03-15,52.81,54.62,51.25,52.56,1187100,12.85
1999-03-08,50.19,54.37,49.32,52.88,1145100,12.93
1999-03-01,47.94,50.57,46.32,50.19,1154000,12.27
1999-02-22,47.19,49.75,46.7,48.19,1832800,11.78
1999-02-16,50.32,50.44,46.7,47.26,1632400,11.55
1999-02-08,51.63,52.25,49.38,50.19,889300,12.27
1999-02-01,53.44,53.5,50.63,51.75,918700,12.65
1999-01-25,50.82,54.94,50.38,53.44,1253900,13.06
1999-01-19,50.75,52.19,48.63,50.94,1426700,12.45
1999-01-11,51.94,52.38,49.07,50.82,1020300,12.42
1999-01-04,54.06,54.06,51.07,52.56,1666000,12.85
1998-12-28,49.88,55.19,49.82,54.25,1066900,13.26
1998-12-21,48.3,52.17,48.3,49.88,1863000,12.19
1998-12-14,46.68,48.43,45.43,48.43,1625800,11.84
1998-12-07,47.87,48.43,45.81,46.74,1349200,11.42
1998-11-30,46.,47.43,44.37,47.43,1344300,11.59
1998-11-23,45.43,46.93,45.12,46.12,1253900,11.27
1998-11-16,44.62,46.,43.56,45.43,9678100,11.1
1998-11-09,40.75,44.56,39.57,44.37,2300400,10.84
1998-11-02,39.88,41.75,39.5,40.5,880800,9.9
1998-10-26,35.51,39.94,35.45,39.88,1266000,9.75
1998-10-19,35.45,36.45,34.2,35.64,961600,8.71
1998-10-12,30.21,36.07,29.96,35.57,1024800,8.69
1998-10-05,31.14,31.7,28.83,30.39,1103300,7.43
