Date,Open,High,Low,Close,Volume,Adj Close
1989-07-10,51.25,53.5,51.13,53.38,1874400,3.86
1989-07-03,50.38,51.88,49.88,51.25,1634600,3.7
1989-06-26,52.25,52.38,49.63,50.25,2000400,3.63
1989-06-19,50.63,52.38,50.63,52.38,1688900,3.79
1989-06-12,50.75,51.38,50.13,50.88,2137100,3.68
1989-06-05,50.75,51.13,49.5,50.88,3687500,3.68
1989-05-30,51.88,51.88,50.88,51.13,2702200,3.7
1989-05-22,51.25,52.,51.,51.63,2184900,3.73
1989-05-15,52.,52.88,51.25,51.5,5166700,3.69
1989-05-08,50.38,51.88,49.5,51.63,2472000,3.7
1989-05-01,51.5,52.13,50.25,50.63,2728800,3.63
1989-04-24,48.25,53.5,48.,52.,5119200,3.73
1989-04-17,46.38,48.63,45.88,48.63,4486200,3.49
1989-04-10,46.63,46.88,45.63,46.38,1840000,3.33
1989-04-03,45.75,46.75,45.63,46.5,2484900,3.33
1989-03-27,43.13,46.,42.88,45.5,1632400,3.26
1989-03-20,44.38,44.38,43.,43.,1565200,3.08
1989-03-13,44.38,45.38,44.13,44.5,2411500,3.19
1989-03-06,44.,45.75,43.88,44.38,2041400,3.18
1989-02-27,43.25,44.,42.75,43.75,2410000,3.14
1989-02-21,44.63,44.75,43.25,43.38,1840800,3.11
1989-02-13,44.13,45.,43.5,44.5,2472100,3.19
1989-02-06,44.88,46.38,44.13,44.75,3893900,3.18
1989-01-30,45.13,45.5,44.,44.75,2433900,3.18
1989-01-23,44.,45.,43.5,44.88,4574700,3.19
1989-01-16,41.63,44.,40.75,43.88,3215200,3.12
1989-01-09,41.38,41.88,40.88,41.75,2092300,2.97
1989-01-03,41.13,41.63,39.88,41.5,2501600,2.95
1988-12-27,40.13,41.5,40.13,41.13,968200,2.92
1988-12-19,40.5,41.63,40.13,40.13,1850700,2.85
1988-12-12,40.,41.,39.88,41.,2257400,2.91
1988-12-05,39.63,41.,39.63,40.,1834200,2.84
1988-11-28,39.5,40.63,39.13,39.63,2063600,2.82
1988-11-21,39.13,40.,38.5,39.25,1009800,2.79
1988-11-14,38.63,39.5,38.13,39.38,1906500,2.8
1988-11-07,40.88,41.,39.13,39.13,1720000,2.75
1988-10-31,41.5,44.38,40.88,41.,1657400,2.88
1988-10-24,42.13,42.63,41.,41.5,2460300,2.92
1988-10-17,40.63,42.25,40.5,42.13,2360800,2.96
1988-10-10,41.88,42.,39.88,40.88,2342400,2.88
1988-10-03,40.,42.13,39.63,41.88,3389600,2.95
1988-09-26,38.88,40.25,38.88,39.88,1952000,2.81
1988-09-19,37.88,39.25,37.75,38.88,1989700,2.74
1988-09-12,36.5,38.38,36.38,38.38,2639600,2.7
1988-09-06,36.38,36.88,35.75,36.5,1755600,2.57
1988-08-29,35.5,37.38,35.38,36.75,1669900,2.59
1988-08-22,35.25,35.63,34.88,35.38,1681200,2.49
1988-08-15,36.25,36.63,35.25,35.75,1344900,2.49
1988-08-08,38.13,38.25,35.75,36.38,1810700,2.53
1988-08-01,37.75,38.25,37.25,38.25,1661700,2.66
1988-07-25,36.5,37.63,36.38,37.5,2127200,2.61
1988-07-18,37.38,38.63,36.13,36.5,2177200,2.54
1988-07-11,37.63,38.25,36.38,37.5,2317600,2.61
1988-07-05,38.38,39.13,37.63,37.63,1958000,2.62
1988-06-27,39.,39.,38.13,38.63,1950800,2.69
1988-06-20,38.75,40.25,38.,38.75,2617100,2.7
1988-06-13,39.,41.,38.,39.13,2851500,2.72
1988-06-06,38.5,40.38,37.5,38.88,2788400,2.7
1988-05-31,36.,38.75,36.,38.75,2458400,2.7
1988-05-23,37.13,38.88,35.75,36.,3939300,2.5
1988-05-16,37.88,38.25,35.25,37.25,1929600,2.59
1988-05-09,38.38,38.88,36.75,38.38,2243000,2.64
1988-05-02,38.88,39.75,38.,38.25,1982000,2.63
1988-04-25,39.38,40.13,38.5,38.88,2207000,2.68
1988-04-18,38.5,39.63,38.13,38.88,2816000,2.68
1988-04-11,41.13,41.5,38.63,39.13,2847300,2.69
1988-04-04,39.,41.75,38.13,41.13,3359300,2.83
1988-03-28,39.63,40.63,38.5,39.,2026400,2.68
1988-03-21,42.38,42.5,39.63,40.,3147600,2.75
1988-03-14,39.63,42.5,39.63,42.25,3217600,2.91
1988-03-07,39.25,40.13,38.5,39.88,2556000,2.75
1988-02-29,40.25,41.13,38.88,39.,2292400,2.68
1988-02-22,38.38,42.,38.25,40.25,3821100,2.77
1988-02-16,37.63,38.75,37.,38.75,2805600,2.67
1988-02-08,36.,37.63,35.75,37.38,3428900,2.57
1988-02-01,38.63,38.88,36.63,37.38,2844300,2.55
1988-01-25,36.5,38.63,36.5,38.38,3346200,2.62
1988-01-18,35.88,36.63,34.25,36.63,3232000,2.5
1988-01-11,34.63,36.25,33.,36.,2847600,2.45
1988-01-04,34.13,36.5,34.,35.5,3183000,2.42
1987-12-28,32.5,33.88,32.13,33.88,3336000,2.31
1987-12-21,34.5,35.25,33.5,33.75,2908000,2.3
1987-12-14,31.37,34.75,31.37,34.75,4095800,2.37
1987-12-07,30.75,33.,30.25,31.62,3143500,2.16
1987-11-30,33.13,33.13,30.,30.12,3678200,2.05
1987-11-23,30.87,35.,30.25,34.13,7292800,2.33
1987-11-16,33.63,34.5,30.37,30.75,4288900,2.1
1987-11-09,34.5,36.5,33.13,34.,4211800,2.29
1987-11-02,35.,38.13,34.,35.,4320400,2.36
1987-10-26,35.75,36.13,33.13,35.25,6310700,2.38
1987-10-19,46.5,46.75,31.75,36.63,8903300,2.47
1987-10-12,53.25,54.13,47.5,48.63,4195000,3.28
1987-10-05,57.5,57.88,53.,53.,2364800,3.58
1987-09-28,57.25,59.63,56.63,57.75,3235000,3.9
1987-09-21,54.,56.75,54.,56.5,2375600,3.81
1987-09-14,56.25,56.5,52.75,54.,2058700,3.64
1987-09-08,53.88,56.38,52.5,55.75,2712200,3.76
1987-08-31,57.13,58.63,54.38,54.38,2500000,3.67
1987-08-24,58.,58.38,57.13,57.25,3161700,3.86
1987-08-17,59.25,60.13,56.25,58.13,5669400,3.92
1987-08-10,57.,60.5,57.,60.25,4859200,4.04
1987-08-03,56.88,57.63,56.38,56.88,3587500,3.82
1987-07-27,54.88,58.5,54.75,57.75,4530700,3.87
1987-07-20,54.88,54.88,52.25,54.63,2705900,3.67
1987-07-13,54.25,55.75,53.,54.75,3937700,3.67
1987-07-06,53.,54.25,52.88,54.13,3248400,3.63
1987-06-29,49.88,53.38,49.88,52.75,6168800,3.54
1987-06-22,49.38,49.88,48.5,49.25,2084900,3.3
1987-06-15,49.5,49.75,48.75,49.63,1941100,3.33
1987-06-08,46.38,50.,46.13,49.38,2662200,3.31
1987-06-01,46.,47.,45.25,46.,2018500,3.09
1987-05-26,47.25,48.5,45.13,45.5,2141800,3.05
1987-05-18,46.25,47.,45.,47.,2819300,3.15
1987-05-11,47.25,48.88,45.75,46.38,3015500,3.09
1987-05-04,46.5,48.5,46.38,46.75,3613900,3.11
1987-04-27,44.63,47.,43.5,46.63,3929600,3.1
1987-04-20,47.,47.,44.,44.75,5149900,2.98
1987-04-13,48.88,49.13,45.5,46.75,5018600,3.11
1987-04-06,52.,52.25,47.88,48.88,3644400,3.25
1987-03-30,47.25,51.5,46.25,51.38,3489200,3.42
1987-03-23,52.88,53.25,49.5,49.63,3973200,3.3
1987-03-16,52.63,54.25,51.75,52.88,3170200,3.52
1987-03-09,53.5,53.5,51.63,52.75,2755800,3.51
1987-03-02,54.63,54.75,52.25,53.25,3282400,3.55
1987-02-23,53.63,54.88,52.75,54.63,3963300,3.64
1987-02-17,51.88,53.63,50.63,53.38,5050400,3.55
1987-02-09,51.13,51.63,49.75,51.25,3953700,3.41
1987-02-02,49.38,51.5,48.63,51.,5098500,3.37
1987-01-26,48.5,49.88,47.75,49.38,4326800,3.27
1987-01-19,49.13,50.,48.25,48.63,5852100,3.22
1987-01-12,48.13,50.38,47.25,49.25,4744000,3.26
1987-01-05,46.88,48.75,46.5,48.13,4153100,3.18
1986-12-29,47.25,47.25,45.75,46.75,2177400,3.09
1986-12-22,47.5,47.63,46.38,47.13,2165800,3.12
1986-12-15,46.75,47.5,45.88,47.5,5087800,3.14
1986-12-08,45.25,48.,44.75,46.88,5286700,3.1
1986-12-01,44.5,46.5,44.13,44.88,2859300,2.97
1986-11-24,44.88,45.38,43.88,44.63,2675200,2.95
1986-11-17,45.38,45.75,43.25,44.75,3231600,2.96
1986-11-10,45.75,46.13,44.25,45.88,2185400,3.01
1986-11-03,43.,45.88,42.38,45.75,3675200,3.
1986-10-27,41.75,43.63,41.5,42.88,3903200,2.81
1986-10-20,42.,42.13,39.5,41.75,4846200,2.74
