Date,Open,High,Low,Close,Volume,Adj Close
2012-04-09,87.68,88.14,86.03,86.32,2358000,78.84
2012-04-02,90.94,92.1,87.4,88.65,2702500,80.96
2012-03-26,90.63,91.78,89.33,90.8,1921300,82.93
2012-03-19,90.75,91.09,89.58,90.27,1580600,82.44
2012-03-12,89.28,91.6,89.06,90.44,2109500,82.6
2012-03-05,86.,89.52,85.83,89.34,2346800,81.59
2012-02-27,84.17,87.2,84.01,86.23,3245300,78.75
2012-02-21,84.6,84.99,83.65,84.4,1890000,77.08
2012-02-13,84.55,84.61,83.04,84.47,1610100,77.15
2012-02-06,84.67,85.2,83.68,84.2,1524600,76.9
2012-01-30,81.2,86.18,81.,85.36,2780000,77.74
2012-01-23,81.3,83.08,81.15,81.62,2076500,74.33
2012-01-17,81.24,81.76,80.59,81.41,2366100,74.14
2012-01-09,80.34,81.,78.81,80.61,3204400,73.41
2012-01-03,84.28,85.08,81.12,81.13,2896900,73.89
2011-12-27,84.5,84.75,83.28,83.32,1096600,75.88
2011-12-19,82.8,84.7,81.85,84.66,2101800,77.1
2011-12-12,84.1,84.71,82.32,82.57,2540900,75.2
2011-12-05,87.79,88.4,84.,84.37,3031200,76.84
2011-11-28,82.76,88.68,81.74,86.73,2734000,78.99
2011-11-21,81.22,82.11,80.3,80.82,1629500,73.6
2011-11-14,82.74,84.73,81.19,81.72,2078100,74.42
2011-11-07,83.69,85.03,82.45,83.04,2481600,75.63
2011-10-31,84.55,85.3,81.99,83.81,2640900,76.11
2011-10-24,84.83,86.14,82.11,84.93,2654500,77.13
2011-10-17,81.57,85.35,81.54,85.3,2780600,77.46
2011-10-10,80.,82.81,79.85,81.77,2165800,74.26
2011-10-03,81.72,83.22,78.41,79.02,4112800,71.76
2011-09-26,83.8,85.94,81.99,82.13,2591700,74.58
2011-09-19,83.54,86.34,81.73,83.37,3180400,75.71
2011-09-12,78.03,84.96,78.02,84.24,2829400,76.5
2011-09-06,77.03,81.47,76.59,78.9,2279000,71.65
2011-08-29,77.86,80.91,77.22,78.56,2801100,71.34
2011-08-22,75.97,78.52,73.73,77.21,2519600,70.12
2011-08-15,73.17,77.4,72.46,74.36,3551200,67.53
2011-08-08,75.6,76.47,70.22,72.79,5277500,66.1
2011-08-01,79.32,79.35,74.78,76.74,3838800,69.69
2011-07-25,81.2,81.59,77.19,78.25,1806000,70.83
2011-07-18,79.53,82.12,78.81,81.67,1521900,73.93
2011-07-11,80.68,81.76,79.4,79.86,1706900,72.29
2011-07-05,81.69,83.45,80.91,81.41,2301500,73.7
2011-06-27,78.95,81.7,78.92,81.54,2077500,73.81
2011-06-20,79.71,81.44,79.13,79.13,2148900,71.63
2011-06-13,78.45,80.66,77.74,79.63,2260600,72.08
2011-06-06,77.55,79.7,77.31,78.3,2289400,70.88
2011-05-31,81.94,82.51,77.76,77.81,3079900,70.44
2011-05-23,82.62,83.28,79.14,81.53,3068900,73.8
2011-05-16,82.55,83.95,82.05,83.4,1659600,75.5
2011-05-09,80.47,83.59,80.33,82.72,1980900,74.88
2011-05-02,81.21,81.28,79.37,80.45,2511400,72.61
2011-04-25,78.64,81.5,78.35,80.89,3298600,73.01
2011-04-18,76.,78.96,76.,78.87,1926100,71.19
2011-04-11,76.16,77.03,75.66,76.97,1909100,69.47
2011-04-04,74.62,78.46,73.94,76.41,3102100,68.97
2011-03-28,71.49,74.33,70.78,74.25,1846100,67.02
2011-03-21,71.11,72.37,70.37,71.46,2243600,64.5
2011-03-14,72.25,72.47,69.54,70.66,3170600,63.78
2011-03-07,72.99,74.25,72.03,72.55,2417600,65.48
2011-02-28,73.93,75.39,70.86,72.81,3734900,65.72
2011-02-22,75.11,75.41,72.3,73.57,2141300,66.4
2011-02-14,75.05,75.48,74.06,75.43,1521200,68.08
2011-02-07,73.96,75.06,73.62,75.04,1916200,67.73
2011-01-31,72.24,74.42,70.54,74.13,2883100,66.73
2011-01-24,72.86,73.7,71.71,71.93,2481300,64.75
2011-01-18,72.54,72.96,71.79,72.77,2304200,65.5
2011-01-10,70.28,72.52,70.02,72.51,2029200,65.27
2011-01-03,72.75,73.45,70.01,70.65,3453000,63.59
2010-12-27,71.88,73.16,71.72,72.21,1477100,65.
2010-12-20,71.89,72.77,71.76,72.24,2039900,65.02
2010-12-13,71.13,72.44,70.53,71.84,4381800,64.66
2010-12-06,68.33,71.28,68.33,71.25,4501100,64.13
2010-11-29,66.9,69.26,66.33,68.39,3014800,61.56
2010-11-22,66.27,68.,66.18,67.22,2363400,60.51
2010-11-15,65.45,67.49,64.57,66.56,4202700,59.91
2010-11-08,64.86,65.7,63.91,65.2,3079100,58.69
2010-11-01,63.05,66.04,62.71,65.4,3740200,58.87
2010-10-25,64.12,64.77,62.5,62.77,2741000,56.5
2010-10-18,63.42,64.1,61.9,64.03,3154100,57.45
2010-10-11,63.39,64.49,62.91,63.7,4058700,57.15
2010-10-04,65.06,65.46,62.81,64.29,6476700,57.68
2010-09-27,63.82,65.25,63.63,65.05,4374100,58.36
2010-09-20,61.51,64.31,60.86,64.05,3871600,57.47
2010-09-13,59.82,61.5,59.41,61.29,3298400,54.99
2010-09-07,58.25,59.79,58.2,59.54,2810600,53.42
2010-08-30,56.21,59.05,55.74,58.57,3791700,52.55
2010-08-23,55.33,57.4,54.05,56.19,4624300,50.41
2010-08-16,55.14,56.29,54.48,55.04,2757700,49.38
2010-08-09,56.55,57.49,55.06,55.31,2642500,49.63
2010-08-02,57.06,57.61,55.76,56.54,3717500,50.73
2010-07-26,55.79,57.4,55.45,56.71,3983100,50.7
2010-07-19,55.13,56.,53.49,55.95,5016400,50.02
2010-07-12,56.05,56.75,54.95,54.98,3449900,49.15
2010-07-06,54.69,56.29,53.41,56.19,4916500,50.23
2010-06-28,56.59,57.2,53.76,54.23,4142600,48.48
2010-06-21,58.5,58.7,55.87,56.44,3262900,50.46
2010-06-14,57.64,59.18,57.3,58.21,3394700,52.04
2010-06-07,56.01,58.06,55.55,57.52,3686300,51.42
2010-06-01,58.18,59.16,56.01,56.17,4954300,50.21
2010-05-24,57.18,59.26,55.39,58.25,5581800,52.07
2010-05-17,57.82,58.99,55.79,57.44,5101900,51.35
2010-05-10,58.62,58.99,57.1,57.74,5574000,51.62
2010-05-03,59.03,60.83,55.,57.31,7399700,51.23
2010-04-26,60.2,60.3,58.74,59.08,3626000,52.63
2010-04-19,59.29,60.48,58.61,60.2,3744800,53.63
2010-04-12,60.89,61.21,58.9,59.19,5340600,52.73
2010-04-05,60.33,61.96,60.,61.21,3381600,54.53
2010-03-29,60.14,60.5,59.68,60.14,2420800,53.58
2010-03-22,60.54,61.09,59.91,60.13,2622000,53.57
2010-03-15,60.07,61.5,60.05,60.72,3204800,54.1
2010-03-08,60.54,61.,59.76,60.17,3470300,53.61
2010-03-01,61.,62.12,59.64,60.68,5022300,54.06
2010-02-22,61.4,61.52,60.21,60.97,3241800,54.32
2010-02-16,59.62,61.36,59.3,61.14,2875100,54.47
2010-02-08,58.27,59.78,58.13,59.28,3939100,52.81
2010-02-01,57.8,58.95,57.36,58.58,5110400,52.03
2010-01-25,57.35,58.54,56.75,57.43,3721600,51.01
2010-01-19,59.17,59.28,57.04,57.07,3680000,50.69
2010-01-11,59.21,59.59,58.43,58.79,2244500,52.22
2010-01-04,59.13,60.44,58.84,59.28,3330900,52.65
2009-12-28,60.4,60.75,59.11,59.17,1771000,52.55
2009-12-21,58.78,60.6,58.64,60.4,2441800,53.65
2009-12-14,59.57,59.72,57.52,58.43,3049300,51.9
2009-12-07,59.13,59.74,58.,59.32,3758900,52.69
2009-11-30,60.15,61.15,58.67,59.19,5079200,52.57
2009-11-23,60.1,60.99,59.2,60.03,2320400,53.32
2009-11-16,60.79,61.25,59.67,60.06,2925600,53.34
2009-11-09,58.96,60.69,58.96,60.47,3218000,53.71
2009-11-02,56.85,59.66,56.76,59.41,4036200,52.77
2009-10-26,57.69,58.36,56.72,56.85,3302800,50.49
2009-10-19,58.82,59.35,57.56,57.81,3222000,51.35
2009-10-12,58.38,59.04,57.75,58.48,3444300,51.78
2009-10-05,56.59,60.3,56.3,58.64,6448100,51.92
2009-09-28,56.5,57.44,55.4,56.47,6564000,50.
2009-09-21,57.61,58.86,56.,56.28,4032000,49.83
2009-09-14,56.22,58.23,56.16,57.55,3774800,50.96
2009-09-08,56.86,57.08,56.15,56.81,4093900,50.3
2009-08-31,51.35,55.53,49.95,55.47,6077200,49.12
2009-08-24,48.78,52.,48.01,51.77,5111400,45.84
2009-08-17,48.1,48.82,47.1,48.56,3534900,43.
2009-08-10,49.84,49.96,48.19,48.63,3134400,43.06
2009-08-03,49.75,50.24,48.25,50.1,3976800,44.2
2009-07-27,48.99,49.93,48.03,49.5,3286600,43.67
2009-07-20,47.5,49.24,47.03,49.13,4683200,43.34
