Date,Open,High,Low,Close,Volume,Adj Close
2004-05-10,48.82,49.24,46.77,47.14,1951600,19.6
2004-05-03,51.13,51.9,48.2,48.83,1680000,20.3
2004-04-26,49.56,53.05,49.41,51.28,1920600,21.32
2004-04-19,51.35,51.55,48.5,49.64,1738500,20.64
2004-04-12,53.21,54.22,50.75,51.47,1241600,21.4
2004-04-05,54.45,54.91,53.13,53.52,1261400,22.25
2004-03-29,52.31,54.75,52.14,54.4,1241700,22.62
2004-03-22,52.89,53.13,50.84,52.08,1047500,21.65
2004-03-15,53.78,54.05,52.13,53.02,1360100,22.05
2004-03-08,55.78,56.33,52.77,53.62,1852900,22.21
2004-03-01,52.69,56.93,52.36,55.78,1863800,23.11
2004-02-23,51.19,52.69,50.31,52.59,1198200,21.79
2004-02-17,52.44,53.25,50.7,51.07,1312600,21.16
2004-02-09,52.24,53.3,50.9,52.36,1538400,21.69
2004-02-02,51.91,53.35,50.03,51.4,1843300,21.3
2004-01-26,53.33,53.68,50.95,52.16,1668900,21.61
2004-01-20,51.41,54.06,51.36,53.29,1892400,22.08
2004-01-12,48.97,51.49,48.31,51.43,1279200,21.31
2004-01-05,48.33,49.92,47.99,48.94,1616300,20.28
2003-12-29,45.61,48.5,45.55,48.39,1653800,20.05
2003-12-22,45.53,46.26,45.25,45.84,1036400,18.99
2003-12-15,43.8,46.,43.1,45.39,1405200,18.73
2003-12-08,42.71,44.26,42.7,43.7,1234000,18.03
2003-12-01,42.17,43.62,42.05,42.46,1319200,17.52
2003-11-24,40.9,42.51,40.6,42.04,1751200,17.34
2003-11-17,42.26,42.53,40.,40.52,1669200,16.72
2003-11-10,44.24,44.27,42.31,42.38,1433000,17.49
2003-11-03,41.01,44.47,39.73,44.1,2028400,18.19
2003-10-27,39.72,42.2,39.44,40.93,1474600,16.89
2003-10-20,41.96,42.28,39.34,39.5,1724500,16.3
2003-10-13,42.44,43.76,41.85,42.,1398100,17.33
