Date,Open,High,Low,Close,Volume,Adj Close
1980-01-14,49.63,49.63,46.63,46.75,1071500,1.94
1980-01-07,47.5,50.5,47.5,49.75,1398700,2.07
1979-12-31,50.13,50.63,46.88,47.5,1257600,1.97
1979-12-24,49.88,50.5,49.25,50.13,860200,2.08
1979-12-17,51.,51.63,49.63,50.,1090500,2.08
1979-12-10,50.5,51.38,50.,51.,814700,2.12
1979-12-03,49.63,51.13,49.5,50.5,852000,2.1
1979-11-26,49.75,51.13,49.5,49.63,689400,2.06
1979-11-19,49.25,49.88,48.75,49.63,611000,2.06
1979-11-12,49.25,50.13,48.25,49.25,775000,2.04
1979-11-05,50.,50.,48.63,49.,546000,2.01
1979-10-29,48.88,50.5,48.38,50.13,588400,2.06
1979-10-22,49.13,49.75,48.13,48.88,822200,2.01
1979-10-15,49.88,50.88,49.,49.13,649600,2.02
1979-10-08,51.88,51.88,49.63,49.88,1079000,2.05
1979-10-01,51.25,52.5,50.,51.88,1195500,2.13
1979-09-24,52.88,53.13,51.25,51.75,930200,2.12
1979-09-17,52.88,53.38,52.25,52.88,1676800,2.17
1979-09-10,54.25,54.25,52.,52.63,1078700,2.16
1979-09-04,55.63,55.63,54.,54.38,1163400,2.23
1979-08-27,55.,56.,54.75,55.88,960300,2.29
1979-08-20,57.38,57.75,54.75,55.,973400,2.26
1979-08-13,56.63,58.,56.63,57.38,945600,2.33
1979-08-06,52.88,56.38,52.5,55.38,1219300,2.25
1979-07-30,53.13,53.38,52.63,52.88,1145400,2.15
1979-07-23,53.13,54.25,52.63,53.13,917900,2.16
1979-07-16,54.63,54.75,52.25,53.13,784600,2.16
1979-07-09,55.75,56.5,54.38,54.63,733200,2.22
1979-07-02,56.38,56.38,55.38,55.75,655400,2.26
1979-06-25,58.,58.,56.,56.38,701600,2.29
1979-06-18,56.75,58.25,56.5,58.,595500,2.35
1979-06-11,56.63,57.88,56.13,56.75,525100,2.3
1979-06-04,55.38,57.25,55.13,56.63,525400,2.3
1979-05-29,56.88,56.88,55.,55.38,321400,2.25
1979-05-21,56.25,57.38,55.5,57.,550800,2.31
1979-05-14,53.88,56.88,53.13,56.25,633700,2.26
1979-05-07,55.,55.,53.38,53.88,709100,2.16
1979-04-30,56.13,56.25,55.,55.5,619300,2.23
1979-04-23,56.,57.38,55.75,56.13,472800,2.25
1979-04-16,56.88,56.88,55.25,56.,641700,2.25
1979-04-09,59.38,59.63,56.88,56.88,403400,2.28
1979-04-02,57.75,60.13,56.75,59.38,679300,2.38
1979-03-26,57.63,59.63,57.,57.88,603300,2.32
1979-03-19,57.5,58.63,56.38,58.,548300,2.33
1979-03-12,58.75,59.88,57.13,57.5,556400,2.31
1979-03-05,56.13,59.63,56.13,58.75,692800,2.36
1979-02-26,58.5,58.5,55.13,55.88,428300,2.24
1979-02-20,58.88,59.88,58.13,58.5,491200,2.35
1979-02-12,59.63,60.25,58.63,58.88,606000,2.36
1979-02-05,61.63,61.63,59.25,59.63,722500,2.37
1979-01-29,63.75,64.,61.63,61.88,522700,2.46
1979-01-22,63.38,64.,63.,63.75,657600,2.53
1979-01-15,65.75,65.75,63.25,63.38,693200,2.52
1979-01-08,64.87,66.,64.25,65.75,1177200,2.61
1979-01-02,63.13,65.87,62.25,65.,1717400,2.58
1978-12-26,62.88,64.,62.75,63.13,495800,2.51
1978-12-18,59.75,62.75,59.13,62.75,912900,2.49
1978-12-11,60.75,61.88,60.63,61.25,888000,2.43
1978-12-04,61.,62.38,60.5,60.75,1114700,2.41
1978-11-27,61.63,61.88,58.5,61.,873900,2.42
1978-11-20,60.,62.,60.,61.63,554400,2.45
1978-11-13,59.38,60.63,56.75,60.,785900,2.39
1978-11-06,59.5,59.88,58.25,59.5,652400,2.35
1978-10-30,57.25,60.,55.88,59.5,1263300,2.35
1978-10-23,57.5,58.75,57.,57.25,622700,2.26
1978-10-16,61.88,61.88,56.63,57.5,871600,2.27
1978-10-09,59.25,63.25,59.,61.88,696400,2.44
1978-10-02,58.25,59.5,58.,59.25,1056000,2.34
1978-09-25,59.75,60.,58.25,58.25,508600,2.3
1978-09-18,61.38,61.75,59.25,59.75,448600,2.36
1978-09-11,65.5,65.62,61.,61.38,442800,2.42
1978-09-05,62.75,65.5,62.75,65.5,718200,2.58
1978-08-28,64.12,64.37,61.38,62.25,409700,2.45
1978-08-21,64.37,65.25,63.,64.12,713700,2.53
1978-08-14,61.13,66.,61.,65.,1259000,2.54
1978-08-07,61.38,62.88,60.,61.,731800,2.39
1978-07-31,58.88,62.5,58.88,61.38,947000,2.4
1978-07-24,58.,59.,57.,58.88,550400,2.3
1978-07-17,59.13,59.75,57.25,58.,866400,2.27
1978-07-10,55.88,58.63,55.75,58.38,692400,2.28
1978-07-03,55.,56.25,54.38,55.88,425800,2.19
1978-06-26,54.5,55.38,53.38,55.,556000,2.15
1978-06-19,55.13,55.5,54.25,54.5,479800,2.13
1978-06-12,56.13,57.13,54.38,55.13,443600,2.16
1978-06-05,54.,58.,54.,56.13,704800,2.2
