Date,Open,High,Low,Close,Volume,Adj Close
2011-05-09,62.54,64.42,58.16,58.45,6332300,56.27
2011-05-02,67.38,68.3,61.35,62.22,5395300,59.82
2011-04-25,66.14,67.54,63.21,66.82,4122100,64.24
2011-04-18,64.49,66.05,62.,66.02,5773600,63.47
2011-04-11,68.,68.65,63.77,65.57,6283500,63.04
2011-04-04,73.86,73.95,67.57,68.11,5423900,65.48
2011-03-28,71.67,73.73,70.63,72.71,4501800,69.91
2011-03-21,71.74,73.6,69.83,72.63,4995900,69.83
2011-03-14,64.08,72.,62.7,70.21,9834500,67.5
2011-03-07,69.96,70.74,60.62,63.14,5080100,60.7
2011-02-28,65.63,69.86,64.5,69.35,4259000,66.68
2011-02-22,64.37,66.37,62.3,65.3,3960200,62.78
2011-02-14,62.89,66.9,62.89,65.02,4428400,62.51
2011-02-07,63.99,64.42,61.09,62.84,3369900,60.42
2011-01-31,61.71,65.3,61.53,63.48,4659900,60.95
2011-01-24,57.45,63.5,57.44,61.09,5504700,58.65
2011-01-18,62.24,62.32,57.86,58.17,4383900,55.85
2011-01-10,61.95,64.36,61.,62.01,4581600,59.54
2011-01-03,64.92,66.07,60.89,62.07,5154400,59.6
2010-12-27,63.6,64.59,62.6,63.98,2190700,61.43
2010-12-20,61.32,64.49,61.1,63.6,2635900,61.06
2010-12-13,63.31,63.33,60.17,60.53,3014300,58.12
2010-12-06,63.5,64.49,60.4,61.98,3737600,59.51
2010-11-29,57.81,64.18,57.7,63.28,4384700,60.76
2010-11-22,59.01,59.27,57.13,58.34,2958800,56.01
2010-11-15,58.23,59.34,55.3,59.24,4865200,56.88
2010-11-08,58.02,59.92,56.56,57.65,4541200,55.35
2010-11-01,53.38,58.1,52.75,57.75,4768600,55.45
2010-10-25,51.79,53.43,51.48,52.9,3681300,50.71
2010-10-18,51.09,52.73,49.84,51.04,5611600,48.93
2010-10-11,51.73,52.38,49.86,51.78,3820500,49.64
2010-10-04,50.58,52.,48.76,51.76,4858900,49.62
2010-09-27,49.46,51.25,47.84,50.89,4457400,48.78
2010-09-20,47.02,49.53,46.87,49.19,4066800,47.15
2010-09-13,46.43,47.5,45.37,47.,3567800,45.06
2010-09-07,45.37,47.25,44.62,45.99,3244800,44.09
2010-08-30,43.03,46.83,41.63,46.09,3864300,44.18
2010-08-23,45.38,46.15,40.79,43.18,4653200,41.39
2010-08-16,45.52,47.3,44.05,44.92,3213300,43.06
2010-08-09,49.13,49.25,44.66,45.63,3187700,43.74
2010-08-02,45.77,48.98,45.46,48.64,5436100,46.63
2010-07-26,45.29,45.95,43.76,45.15,3742600,43.22
2010-07-19,42.25,45.56,41.37,45.43,5995200,43.49
2010-07-12,42.95,43.85,41.62,41.81,3617900,40.02
2010-07-06,40.07,43.5,39.75,43.29,4965600,41.44
2010-06-28,43.42,43.8,38.08,38.99,5698300,37.32
2010-06-21,42.66,44.33,40.54,43.55,7520000,41.69
2010-06-14,40.81,42.05,39.96,41.26,5502700,39.49
2010-06-07,37.12,39.97,35.51,39.78,6727300,38.08
2010-06-01,38.03,39.61,36.45,36.68,6721400,35.11
2010-05-24,37.34,40.38,34.89,38.96,7545500,37.29
2010-05-17,41.81,42.03,35.25,37.4,8728800,35.8
2010-05-10,43.,44.7,41.02,41.81,6301200,40.02
2010-05-03,46.88,46.97,39.7,40.93,8759300,39.12
2010-04-26,49.34,50.25,46.32,46.72,6245500,44.65
2010-04-19,45.43,49.28,44.21,49.21,6430200,47.03
2010-04-12,46.65,48.63,45.62,46.02,6197100,43.98
2010-04-05,46.36,47.65,45.62,46.35,6634600,44.29
2010-03-29,45.2,46.65,44.81,45.85,6087200,43.82
2010-03-22,46.08,47.96,43.84,44.59,7750900,42.61
2010-03-15,48.08,50.42,46.37,47.,7236500,44.92
2010-03-08,49.47,49.7,47.35,48.69,5217800,46.53
2010-03-01,46.39,49.5,45.97,49.23,4934900,47.05
2010-02-22,47.37,47.46,43.7,45.97,5151600,43.93
2010-02-16,45.28,47.45,45.06,47.04,5376200,44.95
2010-02-08,42.08,44.49,40.43,44.45,7142300,42.48
2010-02-01,42.42,45.31,39.88,41.91,7693900,39.98
2010-01-25,45.89,47.89,41.63,42.12,7302800,40.19
2010-01-19,48.,49.6,44.9,45.1,5362600,43.03
2010-01-11,52.14,52.14,47.6,48.28,5082300,46.06
2010-01-04,46.41,51.16,46.3,50.86,5226000,48.52
2009-12-28,48.21,48.21,45.12,45.21,2535000,43.13
2009-12-21,44.96,48.,44.64,47.81,3610000,45.61
2009-12-14,43.44,44.93,42.92,44.54,5393400,42.49
2009-12-07,42.71,43.85,41.14,42.47,5332300,40.52
2009-11-30,44.65,45.83,42.29,42.85,4829100,40.88
2009-11-23,46.18,47.25,43.,44.56,3839000,42.51
2009-11-16,44.22,47.64,44.12,45.39,6164500,43.3
2009-11-09,43.1,46.,43.07,43.55,6376000,41.55
2009-11-02,40.26,44.34,39.19,42.21,5881500,40.27
2009-10-26,43.25,44.68,39.15,39.59,6028900,37.71
2009-10-19,41.96,46.58,41.96,43.22,6972000,41.16
2009-10-12,40.71,42.35,39.94,41.9,4845600,39.91
2009-10-05,36.28,40.73,35.71,40.07,5189300,38.16
2009-09-28,36.81,38.19,34.54,35.2,4632200,33.52
2009-09-21,37.85,40.8,36.48,36.74,6209900,34.99
2009-09-14,36.,41.54,35.9,38.74,7109800,36.9
2009-09-08,34.37,37.12,34.37,36.64,5183900,34.9
2009-08-31,32.93,33.93,31.74,33.43,5060600,31.84
2009-08-24,36.37,36.93,32.95,33.73,5128900,32.12
2009-08-17,34.1,35.99,32.95,35.84,4494500,34.13
2009-08-10,35.22,37.24,33.93,36.3,6495200,34.57
2009-08-03,33.93,36.13,33.85,35.65,6192500,33.95
2009-07-27,33.8,34.69,32.,33.11,7499400,31.48
2009-07-20,35.,35.3,31.46,34.19,9912100,32.51
2009-07-13,29.13,33.74,28.09,33.16,6000300,31.53
2009-07-06,28.52,30.,27.19,28.92,6995200,27.5
2009-06-29,30.83,31.35,28.85,29.16,4678900,27.72
2009-06-22,30.53,31.39,27.76,30.49,6937800,28.99
2009-06-15,34.77,34.86,30.15,31.39,6680000,29.85
2009-06-08,34.87,37.44,33.51,35.66,6187900,33.9
2009-06-01,34.95,36.93,33.11,35.36,6870300,33.62
2009-05-26,29.82,34.45,29.37,33.98,6659800,32.31
2009-05-18,29.51,33.88,29.37,30.69,6041700,29.18
2009-05-11,31.87,33.25,28.41,28.94,6955300,27.52
2009-05-04,29.59,34.15,29.44,32.93,8462500,31.31
2009-04-27,26.17,29.97,25.01,28.98,7186400,27.55
2009-04-20,24.42,27.46,23.56,27.16,7582500,25.76
2009-04-13,27.68,30.2,24.75,25.18,9512300,23.89
2009-04-06,28.41,28.95,25.6,28.39,6576400,26.93
2009-03-30,25.39,29.25,24.19,28.88,7821400,27.39
2009-03-23,27.9,29.06,25.91,26.23,8002700,24.88
2009-03-16,24.84,29.77,24.3,26.81,9648900,25.43
2009-03-09,20.89,25.8,20.87,24.54,8377600,23.28
2009-03-02,22.77,24.25,20.17,21.84,10316700,20.72
