Date,Open,High,Low,Close,Volume,Adj Close
2000-03-20,43.63,44.44,39.56,43.31,1883800,13.18
2000-03-13,43.5,45.81,41.63,43.88,1952400,13.36
2000-03-06,39.25,44.38,37.69,43.75,2035400,13.32
2000-02-28,36.81,39.5,36.81,39.,2050100,11.87
2000-02-22,40.5,41.19,36.38,36.81,2132200,11.21
2000-02-14,40.63,41.38,40.13,40.31,1458000,12.11
2000-02-07,41.63,42.31,40.13,40.88,939700,12.28
2000-01-31,41.56,43.19,41.06,41.63,1114200,12.51
2000-01-24,44.31,45.19,41.06,41.31,1321000,12.41
2000-01-18,43.19,44.19,42.,44.,1152500,13.22
2000-01-10,44.,44.94,43.13,43.44,1111400,13.05
2000-01-03,42.38,44.81,41.,44.63,1301600,13.41
1999-12-27,42.94,43.63,42.19,42.81,627500,12.86
1999-12-20,42.25,43.13,41.81,42.88,1159500,12.88
1999-12-13,41.75,43.19,41.13,42.75,1362600,12.84
1999-12-06,44.31,44.81,41.81,41.88,1477500,12.58
1999-11-29,42.75,45.13,41.81,44.44,1391200,13.35
1999-11-22,45.13,45.31,43.31,43.5,1648200,13.07
1999-11-15,46.31,46.75,45.25,45.38,881400,13.47
1999-11-08,49.,49.,46.19,46.75,1775200,13.88
1999-11-01,50.19,50.63,48.44,49.,697600,14.55
1999-10-25,47.75,50.5,47.75,50.31,1180100,14.94
1999-10-18,49.06,49.81,47.56,48.,770400,14.25
1999-10-11,50.31,50.31,48.63,49.19,788400,14.61
1999-10-04,51.19,52.5,50.13,50.31,635900,14.94
1999-09-27,50.56,51.25,49.13,51.19,817200,15.2
1999-09-20,53.81,53.94,50.,50.5,1158400,14.99
1999-09-13,54.69,55.06,53.38,53.81,509000,15.98
1999-09-07,55.13,55.13,53.31,54.75,563900,16.26
1999-08-30,55.,55.31,53.5,55.,612000,16.33
1999-08-23,55.13,56.69,54.75,55.13,973800,16.37
1999-08-16,53.88,55.63,52.75,55.31,536400,16.27
1999-08-09,55.06,55.38,53.5,53.88,482000,15.85
1999-08-02,53.69,55.63,53.56,55.,618400,16.18
1999-07-26,54.75,56.38,53.69,53.94,556500,15.87
1999-07-19,53.5,55.75,53.06,54.94,646100,16.16
1999-07-12,54.38,54.75,53.25,53.5,996800,15.74
1999-07-06,54.75,55.94,54.06,54.63,571600,16.07
1999-06-28,56.38,57.25,54.25,54.88,1141500,16.14
1999-06-21,58.,58.06,56.38,56.38,521700,16.58
1999-06-14,56.13,58.69,56.,57.81,775400,17.
1999-06-07,57.,57.63,55.38,55.63,863900,16.36
1999-06-01,58.25,58.44,56.38,57.13,1132700,16.8
1999-05-24,59.13,60.5,57.38,58.19,1073200,17.12
1999-05-17,57.25,59.31,57.19,59.06,683400,17.22
1999-05-10,56.25,58.25,56.13,57.31,634400,16.71
1999-05-03,56.44,57.56,55.19,56.25,678800,16.4
1999-04-26,56.25,57.56,55.63,56.38,740700,16.44
1999-04-19,54.44,56.88,54.44,56.19,830700,16.38
1999-04-12,54.75,55.5,53.25,54.5,776200,15.89
1999-04-05,54.06,55.25,53.81,54.56,666800,15.91
1999-03-29,56.06,56.31,52.88,53.88,845500,15.71
1999-03-22,56.63,58.13,56.06,56.06,1049800,16.34
1999-03-15,55.63,57.38,55.38,56.69,1188200,16.53
1999-03-08,54.31,56.44,51.56,55.88,1546800,16.29
1999-03-01,51.56,55.13,50.13,54.38,1259300,15.85
1999-02-22,52.25,53.69,50.94,51.44,2076600,15.
