Date,Open,High,Low,Close,Volume,Adj Close
2011-03-28,93.,96.64,92.4,96.54,1314000,88.71
2011-03-21,92.56,93.06,90.01,92.89,930300,84.9
2011-03-14,92.59,93.13,89.82,91.52,1240600,83.64
2011-03-07,93.06,94.,91.07,93.23,949900,85.21
2011-02-28,93.99,96.36,92.08,92.73,1177500,84.75
2011-02-22,94.27,95.77,92.06,93.73,1338900,85.66
2011-02-14,95.9,96.59,94.14,94.99,824200,86.82
2011-02-07,93.76,96.34,93.32,95.9,1131700,87.65
2011-01-31,93.03,95.12,92.88,93.34,982700,85.31
2011-01-24,90.33,94.26,89.83,92.71,1142100,84.73
2011-01-18,89.23,90.97,89.16,90.29,1389300,82.52
2011-01-10,84.57,89.5,83.9,89.47,1262100,81.77
2011-01-03,86.86,89.58,84.21,84.93,1550500,77.62
2010-12-27,85.23,87.,84.94,86.1,566700,78.69
2010-12-20,83.56,86.18,83.32,85.41,745700,77.61
2010-12-13,83.58,84.45,81.11,83.12,1097100,75.53
2010-12-06,85.95,87.33,82.51,83.37,965600,75.76
2010-11-29,83.67,86.37,82.6,86.19,877600,78.32
2010-11-22,83.67,85.12,82.81,84.33,725900,76.63
2010-11-15,85.04,85.81,81.02,84.12,1169000,76.44
2010-11-08,89.77,90.2,83.94,84.7,1118900,76.97
2010-11-01,86.59,90.51,85.85,90.15,1008200,81.92
2010-10-25,91.18,91.45,85.73,86.19,1207900,78.32
2010-10-18,86.53,91.23,86.2,90.5,1289700,82.24
2010-10-11,84.86,87.99,84.36,86.96,930200,79.02
2010-10-04,83.57,85.68,82.9,84.86,1000300,77.11
2010-09-27,85.73,85.84,82.63,83.64,1248400,76.
2010-09-20,87.67,89.26,83.7,85.78,1430300,77.49
2010-09-13,85.89,87.55,85.31,87.1,881600,78.68
2010-09-07,87.09,88.16,84.71,85.2,1199100,76.96
2010-08-30,81.28,88.37,80.42,87.85,1424600,79.36
2010-08-23,81.57,82.36,79.21,81.72,1226200,73.82
2010-08-16,80.57,84.38,80.,81.23,1178100,73.38
2010-08-09,85.04,86.08,80.99,81.02,1208700,73.19
2010-08-02,83.76,85.92,82.99,84.73,1601000,76.54
2010-07-26,80.14,82.56,79.46,81.9,1389800,73.98
2010-07-19,74.75,80.1,73.93,79.97,1557400,72.24
2010-07-12,75.17,77.66,74.03,74.71,1186200,67.49
2010-07-06,71.27,75.29,68.47,75.23,1837400,67.96
2010-06-28,76.21,76.44,69.5,69.7,1593100,62.96
2010-06-21,81.08,81.8,74.12,76.74,1544200,68.87
2010-06-14,79.81,81.23,78.45,80.09,1628400,71.88
2010-06-07,72.34,79.1,70.91,79.02,1949400,70.92
2010-06-01,76.15,77.75,71.52,71.81,2294800,64.45
2010-05-24,75.62,78.24,70.94,76.68,1835700,68.82
2010-05-17,78.71,79.97,71.31,75.5,2098900,67.76
2010-05-10,80.19,82.48,77.37,78.2,1913600,70.18
2010-05-03,79.87,82.34,73.81,76.09,2665100,68.29
2010-04-26,80.12,83.42,77.67,78.86,1921500,70.77
2010-04-19,75.15,81.,74.87,80.11,1195600,71.9
2010-04-12,78.34,80.71,75.52,75.59,1264000,67.84
2010-04-05,75.76,79.61,75.52,78.35,1133400,70.32
2010-03-29,75.63,76.78,74.87,75.47,889700,67.73
2010-03-22,75.04,78.22,75.04,76.19,1198600,67.93
2010-03-15,73.86,77.73,72.94,75.89,1407000,67.66
2010-03-08,71.07,74.57,71.07,74.,1307900,65.98
2010-03-01,68.24,71.26,67.84,71.14,1143800,63.43
2010-02-22,66.54,68.75,65.62,67.93,1531400,60.56
2010-02-16,64.,66.77,63.61,66.57,1315100,59.35
2010-02-08,64.65,65.14,61.5,63.4,1457900,56.53
2010-02-01,65.71,68.01,62.39,64.53,1996600,57.53
2010-01-25,65.25,66.25,63.35,64.87,1719400,57.84
2010-01-19,68.26,69.62,63.94,64.28,2050200,57.31
2010-01-11,68.14,68.78,66.71,68.09,1227800,60.71
2010-01-04,67.59,69.39,66.45,67.85,1570200,60.49
2009-12-28,71.01,71.73,67.07,67.07,1383100,59.8
2009-12-21,68.23,71.29,68.13,70.8,1065400,62.67
2009-12-14,68.29,69.79,67.26,68.02,1870200,60.21
2009-12-07,69.52,69.91,66.61,67.8,1569600,60.02
2009-11-30,64.06,71.44,63.76,69.98,2321000,61.95
2009-11-23,65.9,67.23,63.3,63.79,1677900,56.47
2009-11-16,66.18,67.71,65.19,65.5,1960300,57.98
2009-11-09,60.61,65.85,60.37,65.71,1706700,58.17
2009-11-02,60.94,63.24,59.08,60.06,1852900,53.17
2009-10-26,63.94,64.83,57.19,60.77,2830800,53.8
2009-10-19,63.51,64.03,60.5,62.66,1980200,55.47
2009-10-12,66.,67.25,63.05,63.14,1478000,55.89
2009-10-05,62.15,65.71,61.89,65.67,1449600,58.13
2009-09-28,64.74,68.26,60.51,61.6,2523100,54.53
2009-09-21,68.38,70.72,63.34,65.6,2339100,57.63
2009-09-14,62.9,72.23,62.45,70.55,2600100,61.98
2009-09-08,58.9,64.67,58.66,63.34,2182800,55.64
2009-08-31,60.44,61.08,55.85,58.15,2240600,51.08
2009-08-24,59.29,61.45,58.44,61.12,1711100,53.69
2009-08-17,56.91,60.82,54.46,59.4,2051600,52.18
2009-08-10,62.,62.59,56.87,58.53,2296800,51.42
2009-08-03,53.42,62.98,53.02,62.22,3307300,54.66
2009-07-27,53.15,54.39,51.73,52.9,2848300,46.47
2009-07-20,48.01,53.5,47.97,53.23,2776500,46.76
2009-07-13,44.09,48.65,43.41,47.71,2640600,41.91
2009-07-06,44.8,46.82,42.62,43.62,2518000,38.32
2009-06-29,47.03,48.67,44.91,44.91,2381900,39.45
2009-06-22,46.67,47.29,44.02,46.91,2833100,41.21
2009-06-15,50.38,50.38,46.04,47.32,3140600,41.13
2009-06-08,49.83,52.1,48.68,50.93,3377900,44.27
2009-06-01,49.36,53.19,48.44,50.32,6215600,43.74
2009-05-26,45.19,48.46,44.36,48.32,3700000,42.
2009-05-18,45.53,49.44,45.07,45.38,3603700,39.44
2009-05-11,51.07,51.5,44.32,44.97,3781000,39.09
2009-05-04,47.71,52.73,46.67,52.42,4616700,45.56
2009-04-27,48.57,51.31,44.21,46.53,4407800,40.44
2009-04-20,45.2,51.14,40.21,49.84,5983900,43.32
2009-04-13,43.01,48.53,38.81,47.17,6175600,41.
2009-04-06,40.92,44.44,36.26,44.08,5733600,38.31
2009-03-30,33.39,41.79,31.69,41.69,5933500,36.24
2009-03-23,36.7,40.63,33.74,34.54,5820000,30.02
2009-03-16,39.2,42.8,34.4,34.9,5654000,29.79
2009-03-09,31.23,39.56,30.8,37.64,5775000,32.12
2009-03-02,35.45,36.5,29.3,31.73,5492600,27.08
2009-02-23,39.61,42.24,35.44,37.09,5686500,31.65
2009-02-17,39.71,40.12,35.75,38.88,4800900,33.18
2009-02-09,45.25,47.9,40.49,41.22,4329800,35.18
2009-02-02,42.19,47.24,40.01,46.93,3631500,40.05
2009-01-26,43.86,48.67,42.24,43.3,4062800,36.95
2009-01-20,46.13,47.01,39.5,43.38,5384700,37.02
2009-01-12,50.77,51.46,42.76,48.05,4120200,41.01
2009-01-05,55.,56.07,51.45,52.31,2847500,44.64
2008-12-29,52.85,56.78,49.,55.13,2325400,47.05
2008-12-22,56.69,56.97,51.55,53.83,1436900,45.36
2008-12-15,55.08,63.9,50.61,56.79,4234500,47.86
2008-12-08,56.88,61.31,48.25,56.,4684900,47.19
2008-12-01,51.01,55.91,42.58,55.67,5119900,46.91
2008-11-24,45.,55.65,43.55,53.4,4551100,45.
2008-11-17,51.26,52.74,37.52,43.65,5719600,36.78
2008-11-10,64.54,64.54,51.14,52.4,3344200,44.16
2008-11-03,70.42,73.05,59.33,64.2,2601600,54.1
2008-10-27,60.01,72.5,57.63,70.88,3695500,59.73
2008-10-20,69.1,73.21,59.18,61.24,3011000,51.6
2008-10-13,78.33,87.5,63.,68.56,3867800,57.77
2008-10-06,78.01,82.39,64.,76.18,4367300,64.19
2008-09-29,91.85,94.63,79.11,81.19,2672500,68.42
2008-09-22,94.64,99.14,86.42,94.71,2314500,79.81
2008-09-15,96.42,105.8,82.,95.29,4008100,79.7
2008-09-08,104.49,105.54,99.6,103.15,2124800,86.28
2008-09-02,104.48,104.97,98.5,101.05,1754100,84.52
2008-08-25,102.,104.35,98.13,102.47,1282500,85.71
2008-08-18,99.94,102.38,96.,101.61,1425500,84.99
2008-08-11,101.88,105.13,97.,99.44,2355500,83.18
2008-08-04,96.,103.38,94.46,102.37,1446600,85.63
2008-07-28,93.65,99.65,92.56,96.23,1651600,80.49
2008-07-21,96.48,103.27,92.34,94.87,1912800,79.35
2008-07-14,92.41,96.81,87.57,96.58,2475800,80.78
2008-07-07,89.37,95.79,86.72,90.94,2096000,76.07
2008-06-30,90.,91.95,88.13,89.01,1257200,74.45
2008-06-23,96.71,96.77,89.04,90.07,1304700,75.34
2008-06-16,97.46,101.,95.5,95.7,1234000,79.47
2008-06-09,97.,97.55,92.37,97.42,1162300,80.9
2008-06-02,97.1,100.72,94.26,96.05,1198000,79.77
2008-05-27,96.86,99.,95.89,97.74,1168000,81.17
2008-05-19,100.64,101.1,95.71,96.11,912300,79.82
2008-05-12,98.14,102.9,97.8,100.25,797700,83.25
2008-05-05,102.17,104.62,97.11,97.76,945300,81.19
2008-04-28,103.75,106.53,100.27,103.01,1038500,85.55
2008-04-21,97.5,103.9,97.43,103.28,777900,85.77
2008-04-14,95.02,100.45,92.81,98.01,1008700,81.39
2008-04-07,97.55,98.15,93.06,94.61,1367100,78.57
2008-03-31,92.28,100.,91.7,97.53,1339900,80.99
2008-03-24,94.17,98.72,91.86,92.12,1961400,76.5
2008-03-17,84.96,94.3,82.45,93.97,2133700,77.48
2008-03-10,87.93,93.9,85.67,87.23,1845400,71.92
2008-03-03,85.11,91.07,84.58,88.2,1335700,72.72
2008-02-25,87.67,91.47,85.61,86.17,1249500,71.05
2008-02-19,87.45,88.06,84.01,88.06,1347900,72.6
2008-02-11,87.92,89.6,83.79,86.63,1317800,71.42
2008-02-04,94.67,96.53,85.95,87.23,1676200,71.92
2008-01-28,89.67,96.39,87.78,96.09,2059300,79.22
2008-01-22,81.4,94.88,81.4,89.66,2578600,73.92
2008-01-14,89.84,90.9,84.16,85.18,1995300,70.23
2008-01-07,86.59,90.54,79.88,89.3,2020500,73.63
2007-12-31,91.04,93.57,85.91,86.12,1567200,71.
2007-12-24,100.05,103.3,90.41,91.28,840300,75.26
2007-12-17,92.22,100.4,90.5,100.05,1462500,77.09
2007-12-10,102.47,105.11,92.72,92.72,1283400,71.45
2007-12-03,98.33,104.24,94.82,102.39,1229700,78.9
2007-11-26,92.67,98.74,87.78,98.42,1550800,75.84
2007-11-19,95.44,96.2,89.46,93.25,1128000,71.85
2007-11-12,100.,104.95,95.32,96.19,1234500,74.12
2007-11-05,101.81,103.45,97.76,100.2,1184200,77.21
2007-10-29,107.03,108.54,101.27,103.08,1086300,79.43
2007-10-22,99.49,107.68,98.,107.19,1139700,82.59
2007-10-15,109.45,109.57,99.56,100.04,905700,77.09
2007-10-08,112.02,112.66,109.01,109.22,748100,84.16
2007-10-01,104.25,113.6,104.08,113.6,1065600,87.53
2007-09-24,104.35,106.43,100.66,103.9,892600,80.06
2007-09-17,97.18,105.5,96.39,103.81,1210000,79.46
2007-09-10,97.14,98.52,94.29,97.28,791900,74.46
2007-09-04,99.5,102.14,96.01,96.76,975700,74.06
2007-08-27,98.5,101.25,93.83,100.07,809300,76.6
2007-08-20,97.4,101.83,97.02,98.06,1241200,75.06
2007-08-13,101.72,105.86,91.39,97.61,1413800,74.71
2007-08-06,94.24,105.5,94.06,101.26,1674800,77.51
2007-07-30,94.02,98.95,91.25,95.32,2024100,72.96
2007-07-23,103.14,103.16,92.82,92.82,1633200,71.05
2007-07-16,106.,108.25,102.53,103.42,1252800,79.16
2007-07-09,106.1,106.63,101.94,106.2,910100,81.29
2007-07-02,102.46,106.73,101.75,106.02,866500,81.15
2007-06-25,101.59,104.5,97.94,102.13,1632400,78.17
2007-06-18,109.44,109.59,100.82,101.59,1557400,77.23
2007-06-11,111.2,111.2,106.45,109.44,1265600,83.2
2007-06-04,116.69,118.,108.33,111.26,1060000,84.58
2007-05-29,108.78,117.,108.78,116.7,1644300,88.72
2007-05-21,107.25,112.34,106.41,107.73,1313600,81.9
2007-05-14,117.24,117.95,107.2,107.3,1275700,81.57
2007-05-07,116.92,117.91,115.2,117.11,801700,89.03
2007-04-30,117.47,119.48,115.21,115.64,833100,87.91
2007-04-23,116.35,119.45,116.06,118.92,809200,90.41
2007-04-16,116.8,117.74,115.1,116.35,790100,88.45
2007-04-09,118.09,119.3,114.78,116.32,709700,88.43
2007-04-02,117.41,119.95,116.79,118.09,996400,89.77
2007-03-26,119.14,119.49,113.16,117.4,1171700,89.25
2007-03-19,117.67,120.49,116.63,119.14,725100,90.04
2007-03-12,119.52,120.46,115.15,116.67,1051200,88.17
2007-03-05,117.04,120.51,113.73,119.7,1300800,90.46
2007-02-26,122.79,123.88,115.39,117.03,1746700,88.45
2007-02-20,125.89,127.6,122.59,122.65,1243700,92.69
2007-02-12,127.03,127.92,121.43,125.88,2001400,95.13
2007-02-05,127.,133.02,124.05,127.04,2570600,96.01
2007-01-29,122.78,127.08,121.65,126.88,1990800,95.89
2007-01-22,120.35,124.26,119.3,122.68,823500,92.72
2007-01-16,116.12,119.95,116.12,119.93,793400,90.64
2007-01-08,109.53,116.9,109.07,115.87,798400,87.57
