Date,Open,High,Low,Close,Volume,Adj Close
2013-02-04,106.25,108.73,104.94,107.63,1775600,107.41
2013-01-28,107.5,107.69,104.94,106.85,1350700,106.63
2013-01-22,105.19,107.49,104.13,107.21,2284300,106.99
2013-01-14,103.46,105.68,102.12,104.98,1664900,104.76
2013-01-07,97.55,104.13,97.34,103.19,2476000,102.98
2012-12-31,90.13,98.08,89.96,97.87,1885400,97.67
2012-12-24,91.57,92.29,90.11,90.13,722400,89.94
2012-12-17,91.71,94.21,91.62,91.95,1619300,91.76
2012-12-10,92.25,94.48,91.41,91.61,1093400,91.42
2012-12-03,92.97,93.36,91.16,91.79,1172900,91.6
2012-11-26,91.3,93.21,90.42,92.75,1224200,92.56
2012-11-19,89.44,92.,89.03,91.99,941100,91.8
2012-11-12,90.53,91.,87.5,88.71,1248800,88.48
2012-11-05,91.11,92.5,89.39,90.44,1139400,90.2
2012-10-31,91.41,92.48,86.51,91.51,2958900,91.27
2012-10-22,92.11,92.26,90.05,91.64,1622700,91.4
2012-10-15,92.51,95.44,92.14,92.21,1858600,91.97
2012-10-08,93.28,93.52,91.29,92.26,1303800,92.02
2012-10-01,92.38,94.36,91.75,93.63,1610000,93.38
2012-09-24,91.75,92.48,90.84,91.58,1891400,91.34
2012-09-17,88.96,91.83,88.69,91.5,1961300,91.26
2012-09-10,89.09,90.15,88.53,89.15,1813200,88.92
2012-09-04,86.21,89.78,85.56,88.95,1721800,88.72
2012-08-27,85.43,86.5,84.5,86.13,1573000,85.9
2012-08-20,86.66,87.28,84.42,85.25,1926500,85.03
2012-08-13,85.34,87.62,85.1,86.61,1296800,86.33
2012-08-06,85.45,86.26,84.97,85.61,1546800,85.34
2012-07-30,86.04,91.94,81.28,85.45,4753800,85.18
2012-07-23,84.31,87.2,83.09,86.25,2263000,85.97
2012-07-16,90.39,90.68,85.06,85.15,2964600,84.88
2012-07-09,93.56,93.78,88.05,90.75,1910100,90.46
2012-07-02,92.53,95.75,92.42,93.7,1177200,93.4
2012-06-25,90.97,92.57,88.88,92.57,1579100,92.27
2012-06-18,92.58,94.,90.97,91.59,1310600,91.3
2012-06-11,92.08,93.,90.,92.45,1624100,92.15
2012-06-04,88.31,91.9,87.69,91.48,1541600,91.19
2012-05-29,90.87,91.44,88.02,88.09,1411700,87.81
2012-05-21,89.37,90.99,88.15,90.53,1261700,90.24
2012-05-14,92.21,92.68,88.46,88.78,1749600,88.45
2012-05-07,92.59,94.47,92.,92.97,1385400,92.62
2012-04-30,96.59,96.69,90.66,92.9,2720700,92.55
2012-04-23,95.01,97.09,93.28,96.59,1240200,96.23
2012-04-16,94.87,95.94,93.52,95.58,1330700,95.22
2012-04-09,93.57,95.06,92.39,94.65,1465000,94.29
2012-04-02,94.26,95.68,93.94,94.99,1369700,94.63
2012-03-26,94.41,96.39,93.66,95.43,2004400,95.07
2012-03-19,93.16,94.08,92.51,93.61,1001300,93.26
2012-03-12,91.61,94.46,91.48,93.,1477800,92.65
2012-03-05,88.95,93.11,88.26,91.87,1996100,91.52
2012-02-27,86.98,89.88,86.45,89.24,1455000,88.9
2012-02-21,87.86,88.11,86.45,87.42,1228500,87.09
2012-02-13,87.45,89.05,87.33,87.91,1313600,87.53
2012-02-06,85.51,89.39,85.51,87.05,1610400,86.67
2012-01-30,88.04,89.41,84.29,86.08,2928600,85.71
2012-01-23,87.93,90.,87.93,88.82,1485700,88.44
2012-01-17,89.08,89.5,86.76,87.77,1901000,87.39
2012-01-09,87.32,89.41,86.97,88.16,1602100,87.78
2012-01-03,88.75,88.81,86.51,87.07,1533000,86.69
2011-12-27,87.33,88.4,86.49,87.74,951300,87.36
2011-12-19,84.16,87.58,84.08,87.42,1574300,87.04
2011-12-12,82.84,84.48,81.64,83.66,1550200,83.3
2011-12-05,84.83,85.,81.8,83.49,1433000,83.13
2011-11-28,80.36,84.88,80.27,83.57,1563600,83.21
2011-11-21,81.1,81.69,78.42,78.68,1806000,78.34
2011-11-14,84.63,85.05,80.83,82.4,1315700,82.04
2011-11-07,83.75,85.43,81.95,85.02,1459600,84.65
2011-10-31,84.2,84.85,81.43,83.61,1896100,83.2
2011-10-24,88.43,89.25,82.8,84.4,2937600,83.98
2011-10-17,85.46,88.5,83.69,88.38,2013900,87.95
2011-10-10,82.65,86.36,82.16,86.21,1647100,85.79
2011-10-03,81.79,82.55,77.71,81.5,2638600,81.1
2011-09-26,82.98,85.92,81.07,82.38,2309900,81.97
2011-09-19,82.14,85.49,79.04,82.12,2229700,81.72
2011-09-12,77.47,83.23,76.36,83.2,2270300,82.79
2011-09-06,77.11,82.97,76.8,78.57,2026500,78.18
2011-08-29,78.58,82.5,78.34,79.03,1823600,78.64
2011-08-22,73.71,78.32,72.28,78.11,2092500,77.73
2011-08-15,74.8,77.21,71.89,72.35,2271100,71.99
2011-08-08,75.15,76.37,69.4,74.47,3494300,74.05
2011-08-01,81.74,81.97,74.5,76.98,3055000,76.55
2011-07-25,83.69,83.97,80.55,81.31,1365800,80.86
2011-07-18,83.24,84.97,81.77,84.36,760200,83.89
2011-07-11,83.65,84.77,82.49,83.37,952200,82.9
2011-07-05,84.49,85.57,83.86,84.85,1233200,84.38
2011-06-27,80.69,84.62,80.35,84.57,1576900,84.1
2011-06-20,80.59,83.03,79.98,80.87,1875400,80.42
2011-06-13,79.75,81.41,78.91,80.84,1754100,80.39
2011-06-06,79.71,81.44,79.12,79.14,1454800,78.7
2011-05-31,83.06,83.27,79.71,79.82,1803900,79.37
2011-05-23,82.51,83.62,81.14,82.62,2059600,82.16
2011-05-16,80.61,85.74,80.57,83.51,3029000,83.04
2011-05-09,81.,82.23,80.25,80.7,2141800,80.2
2011-05-02,79.78,81.97,78.4,81.06,3294700,80.56
2011-04-25,77.85,79.66,77.29,79.56,2056600,79.07
2011-04-18,76.4,78.54,76.,78.1,2029900,77.62
2011-04-11,74.87,77.06,74.59,77.,1759000,76.52
2011-04-04,72.54,74.97,72.35,74.77,1893100,74.31
2011-03-28,69.86,72.56,69.46,72.45,1660300,72.
2011-03-21,70.93,71.12,68.03,69.85,2662700,69.42
2011-03-14,70.9,71.34,68.14,70.25,2867500,69.81
2011-03-07,72.43,72.45,70.49,71.49,2344600,71.05
2011-02-28,74.72,74.85,70.88,72.2,2481600,71.75
2011-02-22,74.2,74.61,72.32,74.51,1650600,74.05
2011-02-14,73.81,76.,73.34,75.02,1839300,74.56
2011-02-07,71.52,74.16,71.29,73.91,1430100,73.4
2011-01-31,68.75,72.27,68.75,71.61,2286200,71.12
2011-01-24,71.33,72.76,68.76,69.08,2464800,68.61
2011-01-18,71.36,72.7,70.77,71.36,1922200,70.87
2011-01-10,69.15,71.1,68.33,71.04,1569800,70.55
2011-01-03,69.39,70.8,69.29,69.56,1475100,69.08
2010-12-27,69.08,69.6,68.52,68.67,831600,68.2
2010-12-20,71.,71.13,69.37,69.43,1192900,68.95
2010-12-13,69.57,71.29,69.15,70.85,1950300,70.36
2010-12-06,69.22,69.46,68.02,69.27,2242700,68.79
2010-11-29,67.42,68.92,66.11,68.8,2291000,68.33
2010-11-22,68.52,68.62,67.15,67.78,1696900,67.31
2010-11-15,68.97,70.02,67.89,68.44,2468100,67.97
2010-11-08,70.59,70.91,68.33,68.61,2645300,68.14
2010-11-01,72.64,74.94,70.76,70.87,3501200,70.33
2010-10-25,72.06,73.,71.17,72.41,1916500,71.86
2010-10-18,71.97,72.98,71.07,71.83,3090000,71.29
2010-10-11,67.27,69.09,67.,68.86,1735900,68.34
2010-10-04,66.03,67.52,64.95,67.32,1380800,66.81
2010-09-27,66.5,67.53,65.65,66.25,1540600,65.75
2010-09-20,65.43,66.67,64.82,66.36,1365800,65.86
2010-09-13,66.09,66.47,64.36,65.21,1694700,64.72
2010-09-07,63.57,65.93,63.35,65.8,1618900,65.3
2010-08-30,63.12,64.34,61.39,63.87,1812600,63.39
2010-08-23,63.21,64.5,62.29,63.17,1922000,62.69
2010-08-16,63.13,64.55,62.05,62.96,1338200,62.48
2010-08-09,64.85,65.,62.35,63.66,1375900,63.18
2010-08-02,65.18,66.19,62.5,64.76,2471200,64.22
2010-07-26,60.96,62.39,59.52,61.06,2119000,60.55
2010-07-19,63.63,64.23,57.75,61.07,3018800,60.56
2010-07-12,65.21,66.95,63.73,64.,2146500,63.47
2010-07-06,62.29,65.75,60.87,65.49,3544100,64.94
2010-06-28,59.78,64.89,57.32,62.29,4260400,61.77
2010-06-21,61.79,62.18,58.96,59.81,1761600,59.31
2010-06-14,59.99,61.77,59.71,61.27,1968600,60.76
2010-06-07,58.73,59.91,57.5,59.85,2107000,59.35
2010-06-01,59.57,61.34,58.33,58.56,2352000,58.07
2010-05-24,57.72,61.17,56.26,60.19,2777500,59.69
2010-05-17,61.22,62.8,57.15,58.05,2454100,57.57
2010-05-10,61.16,63.47,60.66,61.06,2004900,60.55
2010-05-03,63.9,64.29,58.23,59.31,2206100,58.77
2010-04-26,62.44,64.51,60.36,63.69,2307900,63.11
2010-04-19,62.61,64.65,61.37,62.4,2223700,61.83
2010-04-12,63.45,63.76,61.41,61.71,1906500,61.15
2010-04-05,65.34,65.53,62.82,63.33,2208200,62.75
2010-03-29,64.24,65.87,64.14,65.25,1829000,64.65
2010-03-22,63.88,65.05,63.76,64.12,1472600,63.53
2010-03-15,62.15,64.86,61.94,64.,1628700,63.41
2010-03-08,62.05,62.78,60.99,62.31,1573500,61.74
2010-03-01,58.59,62.15,58.4,62.1,1493300,61.53
2010-02-22,59.52,59.52,57.75,58.43,1237200,57.9
2010-02-16,59.82,60.1,58.98,59.53,1164400,58.99
2010-02-08,57.91,59.86,57.43,59.45,2096400,58.86
2010-02-01,57.69,59.36,55.25,58.03,4404000,57.45
2010-01-25,58.93,59.2,57.01,57.5,1696600,56.93
2010-01-19,60.17,61.98,58.68,58.71,2142000,58.12
2010-01-11,60.56,60.85,58.92,60.04,1967400,59.44
2010-01-04,63.56,63.74,60.04,60.47,2072300,59.87
2009-12-28,62.58,64.08,62.1,63.01,1210900,62.38
2009-12-21,61.09,62.97,60.78,62.64,1044700,62.02
2009-12-14,60.82,61.95,59.7,60.64,1582200,60.04
2009-12-07,59.28,60.94,58.4,60.36,1443400,59.76
2009-11-30,58.51,59.55,57.42,59.16,1615000,58.57
2009-11-23,58.61,59.4,57.02,58.29,1113600,57.71
2009-11-16,59.68,60.25,58.04,58.62,1383800,58.04
2009-11-09,59.43,60.85,57.55,59.63,1287600,59.04
2009-11-02,56.17,59.49,55.8,59.25,2583100,58.66
2009-10-26,56.9,57.69,53.32,56.25,2940600,55.64
2009-10-19,57.91,58.95,56.12,56.73,1667300,56.12
2009-10-12,56.9,58.95,56.41,57.92,1316400,57.29
2009-10-05,55.23,56.98,54.59,56.75,1110600,56.14
2009-09-28,56.67,58.25,54.25,54.96,1750700,54.36
2009-09-21,57.22,58.04,54.19,56.42,1145500,55.81
2009-09-14,56.39,58.84,56.02,57.43,2227200,56.81
2009-09-08,54.91,57.4,54.5,56.39,1823900,55.78
2009-08-31,54.71,56.,53.42,54.92,2037100,54.33
2009-08-24,55.82,56.47,54.51,55.1,1255000,54.5
2009-08-17,54.09,56.24,53.6,55.43,1519800,54.83
2009-08-10,55.19,55.29,53.78,54.38,1618200,53.79
2009-08-03,54.8,55.75,54.08,55.17,2001000,54.52
2009-07-27,52.87,54.3,51.48,53.43,1863100,52.8
2009-07-20,48.58,52.68,48.54,52.68,1968700,52.06
2009-07-13,45.32,47.83,44.78,47.8,1916400,47.24
2009-07-06,46.53,47.85,45.02,45.36,1644100,44.83
2009-06-29,46.46,48.05,46.,46.77,2210900,46.22
2009-06-22,46.18,47.79,45.,46.16,2118800,45.62
2009-06-15,45.64,47.3,43.55,46.48,1925500,45.93
2009-06-08,45.,46.28,43.68,46.28,1797700,45.74
2009-06-01,44.52,46.65,44.01,45.63,2909900,45.09
2009-05-26,43.72,44.81,43.01,44.13,2606200,43.61
2009-05-18,45.84,46.76,43.5,43.75,1633200,43.24
2009-05-11,48.08,48.73,45.18,45.44,1819100,44.91
2009-05-04,44.26,49.16,44.26,48.81,2607900,48.19
2009-04-27,46.29,48.26,43.47,43.79,3678000,43.23
2009-04-20,47.65,48.29,45.26,47.08,2223900,46.48
2009-04-13,47.06,50.,45.68,49.49,2106000,48.86
2009-04-06,48.26,48.89,46.91,47.47,1986900,46.86
2009-03-30,46.22,49.07,44.98,48.58,2596300,47.96
2009-03-23,40.35,50.89,39.53,47.01,7065700,46.41
2009-03-16,41.44,42.07,39.02,39.54,2571900,39.03
2009-03-09,36.31,41.67,36.31,41.32,2636800,40.79
2009-03-02,38.02,38.25,35.41,36.52,3591500,36.05
2009-02-23,40.48,40.97,38.4,38.74,3128600,38.25
2009-02-17,42.21,43.09,39.78,40.16,2857300,39.65
2009-02-09,41.29,44.25,40.3,43.68,2989600,43.07
2009-02-02,37.69,41.5,37.26,41.26,3285000,40.68
2009-01-26,37.95,40.08,37.13,38.12,2992100,37.59
2009-01-20,40.6,40.94,37.31,37.73,3470900,37.2
2009-01-12,40.27,41.91,38.76,40.67,2449000,40.1
2009-01-05,41.08,41.96,39.16,40.28,2222600,39.72
2008-12-29,37.57,41.82,36.87,41.49,2087400,40.91
2008-12-22,36.66,37.37,35.87,37.18,1256700,36.66
2008-12-15,35.01,38.,33.06,36.43,2952700,35.92
2008-12-08,40.22,40.77,33.46,34.44,3288900,33.96
2008-12-01,36.68,38.82,32.17,38.54,2821300,38.
2008-11-24,32.15,37.76,32.,37.68,2980200,37.15
2008-11-17,35.38,37.15,28.95,31.57,4025300,31.13
2008-11-10,40.96,40.99,34.95,35.66,2858500,35.16
2008-11-03,39.65,41.03,37.8,40.23,2384700,39.67
2008-10-27,34.53,40.,32.41,39.67,4478600,39.07
2008-10-20,40.75,42.8,31.01,35.18,3938000,34.64
2008-10-13,40.86,48.29,38.5,40.46,3317300,39.84
2008-10-06,45.86,46.05,36.28,39.8,4686900,39.19
2008-09-29,54.68,54.99,46.65,46.65,3759900,45.94
2008-09-22,58.53,59.61,55.,55.29,2366400,54.45
2008-09-15,58.68,59.79,55.5,58.68,3449000,57.79
2008-09-08,55.65,61.72,54.37,59.74,4447900,58.83
2008-09-02,56.73,57.38,54.29,54.48,2659800,53.65
2008-08-25,57.02,57.22,55.17,55.87,1469200,55.02
2008-08-18,57.72,58.01,55.31,57.17,1535000,56.3
2008-08-11,57.26,58.56,55.36,57.5,2106800,56.62
2008-08-04,50.71,57.29,50.62,57.02,2948200,56.1
2008-07-28,53.63,53.76,50.01,50.65,2607500,49.83
2008-07-21,52.3,53.89,51.08,53.65,1721100,52.79
2008-07-14,52.05,53.2,50.45,52.36,2642000,51.52
2008-07-07,51.79,54.13,50.21,51.77,2606500,50.94
2008-06-30,51.76,53.55,50.99,51.88,2641700,51.04
2008-06-23,54.63,54.95,51.,51.58,2830000,50.75
2008-06-16,56.9,57.23,54.29,54.51,2088000,53.63
2008-06-09,57.46,58.55,55.72,57.17,1930500,56.25
2008-06-02,57.51,59.9,56.49,57.42,2865500,56.5
2008-05-27,54.29,58.46,53.76,57.62,2805500,56.69
2008-05-19,54.24,55.31,53.29,53.86,1663800,52.99
2008-05-12,53.25,54.45,51.48,54.11,2473300,53.19
2008-05-05,54.79,56.9,51.,52.87,4483300,51.97
2008-04-28,55.72,57.56,54.32,54.51,2356800,53.58
2008-04-21,55.99,56.47,52.26,55.46,3597200,54.52
2008-04-14,55.86,56.79,54.95,56.19,1888100,55.23
2008-04-07,60.19,60.29,55.52,55.7,2221900,54.75
2008-03-31,56.43,60.15,55.13,59.47,2556500,58.46
2008-03-24,56.43,57.8,55.96,56.33,1872000,55.37
2008-03-17,55.01,57.29,54.99,56.31,3516900,55.35
2008-03-10,55.02,57.31,53.51,55.74,2531300,54.79
2008-03-03,59.05,59.66,55.,55.08,2784200,54.14
2008-02-25,62.64,63.95,59.2,59.23,1747800,58.22
2008-02-19,64.71,64.82,61.19,62.45,1560100,61.39
2008-02-11,65.2,65.64,63.04,63.89,1981700,62.8
2008-02-04,67.32,69.12,62.11,63.3,4971000,62.18
2008-01-28,64.26,68.,61.,67.64,3617000,66.44
2008-01-22,64.78,66.36,62.48,63.78,3400200,62.65
2008-01-14,68.06,70.4,65.4,67.93,2952900,66.72
2008-01-07,62.33,68.39,61.83,67.65,2458200,66.45
2007-12-31,64.88,65.14,61.91,62.07,1601700,60.97
2007-12-24,64.59,66.2,64.51,64.96,611800,63.81
2007-12-17,64.59,65.54,62.4,64.95,1830200,63.8
2007-12-10,68.78,69.,64.61,65.,1811400,63.84
2007-12-03,66.9,68.59,65.72,68.45,1494100,67.23
2007-11-26,62.49,67.16,62.15,67.04,2102800,65.85
2007-11-19,64.08,64.29,60.79,62.61,1801200,61.5
2007-11-12,65.68,67.1,64.13,64.62,1621900,63.47
2007-11-05,66.83,68.59,63.81,65.78,2057900,64.61
2007-10-29,66.01,69.15,65.17,66.84,1160700,65.6
2007-10-22,63.,67.25,62.75,65.84,1349700,64.62
2007-10-15,67.1,67.1,63.49,63.49,1238900,62.32
2007-10-08,67.26,68.58,66.43,66.8,1189100,65.56
2007-10-01,64.97,67.1,64.66,66.8,1302300,65.56
2007-09-24,62.75,64.59,61.64,64.47,1405300,63.28
2007-09-17,62.58,63.5,60.96,62.61,1740800,61.45
2007-09-10,61.37,63.86,60.92,62.68,1445200,61.52
2007-09-04,59.64,61.68,59.41,60.73,1427300,59.61
2007-08-27,59.63,60.6,58.05,60.01,1538000,58.9
2007-08-20,59.1,62.,58.88,60.1,1760300,58.99
2007-08-13,62.37,62.82,57.43,58.86,2980800,57.77
2007-08-06,63.62,66.15,61.02,62.24,3435900,61.04
2007-07-30,57.86,65.32,57.57,63.57,3178700,62.34
2007-07-23,60.46,61.4,57.35,57.86,2378700,56.74
2007-07-16,58.2,62.89,57.67,60.45,2861100,59.28
2007-07-09,57.53,58.72,56.96,58.43,2190100,57.3
2007-07-02,57.77,58.22,57.,57.56,1558100,56.45
2007-06-25,57.1,59.86,56.72,57.64,3381200,56.53
2007-06-18,118.,119.9,113.41,114.47,2050000,56.13
2007-06-11,119.35,120.5,116.37,118.21,1738800,57.96
2007-06-04,123.44,124.39,117.43,119.37,1800900,58.53
2007-05-29,123.16,125.,122.57,124.,1458400,60.8
2007-05-21,122.15,125.,119.5,123.08,2808000,60.35
2007-05-14,123.29,124.48,120.78,122.32,2201400,59.98
2007-05-07,121.25,124.42,119.68,123.74,2038700,60.62
2007-04-30,121.88,122.,117.2,121.31,3067100,59.43
2007-04-23,120.03,121.69,117.84,121.26,1450800,59.41
2007-04-16,118.1,120.45,117.,119.56,1660400,58.58
2007-04-09,113.55,119.97,113.34,117.85,1585700,57.74
2007-04-02,111.02,113.75,110.29,113.52,1066700,55.62
2007-03-26,111.2,114.13,109.64,110.82,1473800,54.29
2007-03-19,111.53,113.4,109.89,112.58,1454100,55.16
2007-03-12,108.06,111.2,105.8,110.71,2657300,54.24
2007-03-05,109.5,112.5,107.07,108.1,2197800,52.96
2007-02-26,112.5,115.09,105.94,109.67,3032900,53.73
2007-02-20,113.57,114.24,111.22,112.35,2766100,55.04
2007-02-12,115.25,115.75,111.95,112.63,1695100,55.18
2007-02-05,116.05,117.48,113.71,114.05,2113700,55.83
2007-01-29,117.01,119.09,112.51,116.6,2817800,57.08
2007-01-22,118.4,118.4,114.77,117.17,2568200,57.36
2007-01-16,117.01,119.47,115.94,117.78,1478200,57.65
2007-01-08,119.2,119.2,105.,117.03,1851200,57.29
2007-01-03,121.15,121.22,118.1,119.63,1186700,58.56
2006-12-26,119.5,120.88,118.48,119.74,696600,58.61
2006-12-18,122.35,123.02,119.,119.39,1248300,58.44
2006-12-11,120.99,122.29,119.66,122.19,1879300,59.81
2006-12-04,116.93,122.,116.37,121.01,2289900,59.24
2006-11-27,118.25,119.41,115.01,116.37,2305800,56.96
2006-11-20,117.29,122.4,116.54,119.3,3445000,58.4
2006-11-13,108.5,112.5,108.3,112.5,2408800,55.07
2006-11-06,111.53,113.88,105.84,107.72,1843500,52.73
2006-10-30,115.77,115.77,111.24,111.85,1687400,54.7
2006-10-23,116.6,117.38,114.59,115.25,1168100,56.37
2006-10-16,114.05,117.59,113.8,116.82,1427200,57.13
2006-10-09,116.,116.42,112.95,114.85,1412800,56.17
2006-10-02,112.,116.18,109.97,115.82,1866000,56.64
2006-09-25,113.65,115.2,112.01,112.61,1619400,55.07
2006-09-18,112.84,115.09,111.7,112.89,1219400,55.21
2006-09-11,111.4,114.46,110.11,113.24,1278200,55.38
2006-09-05,114.05,114.82,109.4,112.25,1684900,54.9
2006-08-28,113.9,115.63,113.32,114.15,1095500,55.83
2006-08-21,112.,115.1,111.75,113.58,1312000,55.55
2006-08-14,109.6,114.08,109.59,112.31,2245500,54.93
2006-08-07,108.21,109.5,106.37,109.43,1408100,53.47
2006-07-31,107.2,109.97,104.7,109.12,1983100,53.32
2006-07-24,105.25,110.21,105.,107.79,1741200,52.67
2006-07-17,103.87,107.46,102.8,105.15,2083000,51.38
2006-07-10,106.2,109.15,103.36,104.,1723400,50.82
2006-07-03,107.38,108.,105.99,106.08,1152100,51.83
2006-06-26,104.25,108.04,103.13,107.26,2243900,52.41
2006-06-19,105.02,105.5,102.9,103.79,2478200,50.72
2006-06-12,105.,105.24,99.57,104.67,3209300,51.15
2006-06-05,99.25,103.73,97.04,103.04,3537300,50.35
2006-05-30,95.5,100.37,93.58,98.5,3083000,48.13
2006-05-22,95.42,96.6,92.57,95.78,2947400,46.8
2006-05-15,95.1,97.57,93.02,95.67,2948200,46.75
2006-05-08,100.1,100.42,94.42,95.62,2837500,46.67
2006-05-01,102.7,104.56,98.75,100.66,3362600,49.13
2006-04-24,100.85,103.3,97.15,102.72,3663200,50.14
2006-04-17,102.32,102.82,100.76,101.43,1435800,49.51
2006-04-10,104.5,105.03,101.02,102.31,2567600,49.94
2006-04-03,108.49,109.31,103.63,104.09,2651700,50.81
2006-03-27,111.76,113.82,106.,108.5,2305600,52.96
2006-03-20,117.,117.99,111.92,111.92,1819100,54.63
2006-03-13,115.72,117.87,114.97,117.48,2051900,57.34
2006-03-06,111.8,116.75,109.73,116.07,2374700,56.66
2006-02-27,110.2,112.68,108.16,111.38,1403400,54.37
2006-02-21,109.59,111.46,108.66,110.36,1092900,53.87
2006-02-13,105.72,110.,105.7,109.61,1733800,53.5
2006-02-06,112.97,113.15,105.02,105.92,2501900,51.65
2006-01-30,114.57,116.8,112.25,112.98,1841600,55.1
2006-01-23,112.54,115.17,112.15,114.32,1914400,55.75
2006-01-17,114.92,115.4,111.81,112.07,2196900,54.65
2006-01-09,110.32,116.25,110.32,115.,2254800,56.08
2006-01-03,112.89,113.25,106.5,110.3,2508000,53.79
2005-12-27,109.7,110.2,107.5,107.96,985000,52.65
2005-12-19,109.,110.31,106.07,109.06,2437000,53.18
2005-12-12,108.95,110.5,108.11,108.54,3029100,52.93
2005-12-05,100.6,109.27,100.59,108.79,3937200,53.05
2005-11-28,98.88,100.5,97.82,100.4,2098600,48.96
2005-11-21,99.6,100.13,98.61,99.39,1726800,48.47
2005-11-14,99.8,100.48,95.94,100.25,4507400,48.89
2005-11-07,100.48,101.38,99.45,100.28,1656700,48.85
2005-10-31,88.82,101.65,88.61,100.99,4965800,49.2
2005-10-24,86.7,88.91,86.11,88.57,1360400,43.15
2005-10-17,87.35,88.74,86.2,86.33,1596500,42.06
2005-10-10,88.78,89.4,85.9,87.41,1545300,42.58
2005-10-03,91.37,92.5,87.65,88.78,1734400,43.25
2005-09-26,92.1,92.15,89.18,91.62,1661700,44.64
2005-09-19,94.58,94.59,91.37,91.58,1310400,44.62
2005-09-12,94.85,94.91,92.27,94.35,1778700,45.97
2005-09-06,91.5,95.43,91.5,95.1,1766000,46.33
2005-08-29,92.49,93.52,91.09,91.33,1635500,44.49
2005-08-22,92.9,94.3,92.25,92.83,1643600,45.23
2005-08-15,91.97,93.74,90.7,93.27,1631400,45.44
2005-08-08,89.5,93.24,89.,92.13,1884600,44.88
2005-08-01,89.19,90.2,88.5,89.67,1328800,43.64
2005-07-25,85.75,90.78,84.79,89.37,2188400,43.49
2005-07-18,86.62,87.23,85.38,86.21,1344400,41.95
2005-07-11,85.29,86.96,84.6,86.54,1186900,42.11
2005-07-05,84.65,86.41,83.36,86.15,1804500,41.93
