Date,Open,High,Low,Close,Volume,Adj Close
2010-08-23,27.1,27.23,26.45,27.22,871200,23.22
2010-08-16,26.58,27.38,26.47,26.92,1118500,22.97
2010-08-09,27.74,27.84,26.41,26.67,1041100,22.75
2010-08-02,27.92,28.22,27.18,27.49,967300,23.45
2010-07-26,27.57,28.1,27.28,27.55,1078900,23.51
2010-07-19,26.68,27.6,26.17,27.55,1024000,23.51
2010-07-12,27.,27.69,26.58,26.62,1144400,22.71
2010-07-06,25.74,27.09,25.25,27.08,1174300,23.1
2010-06-28,27.45,27.45,25.3,25.53,1381200,21.78
2010-06-21,28.16,28.2,26.85,27.36,1216300,23.34
2010-06-14,28.1,28.49,27.84,28.29,1123700,23.8
2010-06-07,26.59,27.91,26.,27.89,1133300,23.46
2010-06-01,26.97,27.57,26.37,26.39,1119200,22.2
2010-05-24,26.97,27.42,25.65,27.19,1326700,22.87
2010-05-17,27.45,28.16,26.03,27.,1479900,22.71
2010-05-10,27.46,28.04,27.24,27.4,1322100,23.05
2010-05-03,28.68,28.88,26.11,26.58,2000100,22.36
2010-04-26,30.23,30.38,28.37,28.44,1031300,23.93
2010-04-19,29.17,30.21,29.16,30.21,954400,25.41
2010-04-12,29.42,29.93,29.07,29.25,940800,24.61
2010-04-05,29.18,29.62,28.96,29.29,843500,24.64
2010-03-29,29.12,29.38,28.82,29.08,787500,24.46
2010-03-22,28.87,29.2,28.62,29.,802500,24.4
2010-03-15,28.68,29.65,28.4,29.39,944200,24.39
2010-03-08,28.19,28.83,28.09,28.5,1043800,23.65
2010-03-01,27.02,28.17,26.82,28.06,1163200,23.29
2010-02-22,26.71,27.03,26.5,26.89,864400,22.32
2010-02-16,26.04,26.74,25.91,26.71,954200,22.17
2010-02-08,26.26,26.41,25.5,25.98,1134300,21.56
2010-02-01,26.54,26.71,25.91,26.31,1536000,21.84
2010-01-25,26.57,26.77,26.06,26.39,1051800,21.9
2010-01-19,26.95,27.37,26.24,26.29,1073000,21.82
2010-01-11,26.74,27.13,26.6,26.86,779800,22.29
2010-01-04,26.42,26.71,26.29,26.58,1110800,22.06
2009-12-28,26.24,26.89,26.1,26.24,607300,21.78
2009-12-21,25.74,26.2,25.54,26.19,530700,21.74
2009-12-14,25.92,26.31,25.61,25.84,1588000,21.12
2009-12-07,25.54,25.88,25.27,25.83,902500,21.11
2009-11-30,25.3,25.78,25.11,25.49,1226600,20.83
2009-11-23,25.68,25.95,25.05,25.2,884900,20.6
2009-11-16,26.18,26.29,25.3,25.43,1078300,20.78
2009-11-09,26.04,26.58,25.93,26.1,850700,21.33
2009-11-02,25.55,26.02,25.24,25.78,1284800,21.07
2009-10-26,25.66,26.03,25.05,25.36,1662500,20.73
2009-10-19,25.94,26.26,25.6,25.69,926800,21.
2009-10-12,26.05,26.26,25.58,25.75,912100,21.04
2009-10-05,25.71,26.09,25.36,25.98,956700,21.23
2009-09-28,25.41,26.31,25.21,25.51,1057300,20.85
2009-09-21,25.78,25.96,25.21,25.26,838900,20.64
2009-09-14,25.32,26.19,25.29,25.92,1228400,21.18
2009-09-08,25.01,25.59,24.74,25.53,1156600,20.55
2009-08-31,25.28,25.93,24.51,24.9,1319400,20.04
2009-08-24,25.,25.61,24.55,25.51,1196400,20.53
2009-08-17,24.58,24.97,24.24,24.9,1393400,20.04
2009-08-10,24.6,25.15,24.34,24.95,1357600,20.08
2009-08-03,24.42,25.21,23.93,24.63,1577100,19.82
2009-07-27,24.39,24.84,23.94,24.15,1205000,19.43
2009-07-20,23.06,24.44,22.9,24.34,1036700,19.59
2009-07-13,21.76,23.17,21.74,23.1,1580300,18.59
2009-07-06,21.91,22.51,21.3,21.54,1177600,17.33
2009-06-29,22.12,22.82,21.85,21.88,1026500,17.61
2009-06-22,22.49,22.63,21.4,22.14,1237500,17.82
2009-06-15,23.7,23.84,22.11,22.7,1239900,18.27
2009-06-08,24.06,24.29,23.68,23.84,829900,18.86
2009-06-01,22.93,24.35,22.2,24.12,1553600,19.08
2009-05-26,21.95,22.75,21.66,22.61,1389900,17.89
2009-05-18,22.48,23.47,21.94,22.13,1190300,17.51
2009-05-11,24.05,24.17,21.89,22.06,1717900,17.45
2009-05-04,23.19,24.77,22.03,24.72,1969200,19.56
2009-04-27,24.21,25.8,22.9,22.98,1308100,18.18
2009-04-20,24.28,25.74,23.67,24.61,1944200,19.47
2009-04-13,25.4,26.94,24.59,25.43,1724300,20.12
2009-04-06,24.31,25.94,23.7,25.84,1854700,20.44
2009-03-30,22.13,24.67,21.93,24.65,2290800,19.5
2009-03-23,21.6,23.46,21.28,22.69,2522600,17.95
2009-03-16,21.29,22.88,20.56,20.95,2059100,16.58
2009-03-09,18.29,21.1,17.84,21.09,1914700,16.39
