Date,Open,High,Low,Close,Volume,Adj Close
2002-11-11,15.11,16.58,14.73,16.34,6438300,9.15
2002-11-04,15.52,15.79,14.89,15.45,6084900,8.65
2002-10-28,15.57,15.83,14.76,15.39,6155900,8.62
2002-10-21,15.79,15.83,13.95,15.58,8527200,8.73
2002-10-14,13.61,15.98,13.6,15.82,7700800,8.86
2002-10-07,13.1,13.67,11.68,13.64,8813000,7.64
2002-09-30,13.25,13.7,12.54,13.12,7083800,7.35
2002-09-23,13.41,14.14,12.6,13.3,5860800,7.45
2002-09-16,14.51,14.95,13.37,13.46,5692400,7.54
2002-09-09,14.04,15.4,13.91,14.51,6301800,8.13
2002-09-03,13.82,14.16,12.94,14.06,8925000,7.88
2002-08-26,14.55,14.76,12.86,13.9,12916300,7.79
2002-08-19,16.55,17.35,13.64,14.58,11324500,8.17
2002-08-12,15.9,17.16,14.95,16.54,7494800,9.27
2002-08-05,14.77,16.22,14.68,15.96,5521800,8.94
2002-07-29,16.55,17.38,14.38,14.72,6737100,8.25
2002-07-22,14.55,16.36,13.88,16.25,8544400,9.1
2002-07-15,16.5,16.8,14.44,14.72,8940800,8.25
2002-07-08,19.22,19.25,16.53,16.69,8141300,9.35
2002-07-01,19.45,19.49,17.38,19.26,7284900,10.79
2002-06-24,19.69,20.5,18.93,19.7,7069000,11.04
2002-06-17,20.01,20.24,19.45,19.8,7161000,11.09
2002-06-10,19.48,20.5,18.72,19.83,7321300,11.11
2002-06-03,21.,21.02,19.31,19.45,6540400,10.9
2002-05-28,21.86,21.95,20.78,21.08,5795100,11.81
2002-05-20,20.7,22.15,20.55,21.72,8085200,12.17
2002-05-13,19.5,21.44,19.44,20.99,5425300,11.76
2002-05-06,20.18,20.92,19.28,19.42,6278100,10.88
2002-04-29,20.22,20.46,19.51,20.15,5813900,11.29
2002-04-22,20.61,21.16,19.85,20.23,6862400,11.33
2002-04-15,21.55,21.74,20.28,20.56,6549700,11.52
2002-04-08,20.43,22.45,20.4,21.33,9163900,11.95
2002-04-01,19.88,20.68,19.2,20.64,4596900,11.56
2002-03-25,20.01,20.35,19.72,19.97,4249100,11.19
2002-03-18,20.67,20.75,19.06,20.04,7393000,11.23
2002-03-11,20.38,20.75,19.71,20.6,8273400,11.54
2002-03-04,20.34,20.93,19.5,20.39,8164500,11.42
2002-02-25,18.51,20.35,18.45,20.19,6131800,11.31
2002-02-19,18.89,19.18,17.86,18.5,3858300,10.36
2002-02-11,16.58,19.17,16.5,19.03,6512200,10.66
2002-02-04,17.93,18.31,16.01,16.64,7043200,9.32
2002-01-28,18.49,18.98,17.85,18.22,4495100,10.21
2002-01-22,17.98,18.85,17.71,18.59,7560000,10.41
2002-01-14,17.91,18.11,17.35,17.98,5933700,10.07
2002-01-07,18.45,18.57,17.25,17.91,6055100,10.03
2001-12-31,19.07,19.37,18.02,18.44,6855400,10.33
2001-12-24,18.51,19.45,18.5,19.2,5087500,10.76
2001-12-17,17.66,18.95,17.53,18.41,7153500,10.31
2001-12-10,17.9,18.4,16.97,17.55,6063600,9.83
2001-12-03,17.5,19.04,17.03,18.16,9464400,10.17
2001-11-26,17.95,18.35,17.45,17.6,4905400,9.86
2001-11-19,18.,18.99,17.39,17.87,7164500,10.01
2001-11-12,17.05,18.87,16.3,17.97,7367000,10.07
2001-11-05,15.64,17.65,15.6,17.15,7873700,9.61
2001-10-29,15.28,15.75,13.85,15.6,4068100,8.74
2001-10-22,15.38,16.,14.75,15.56,4090400,8.72
2001-10-15,15.55,16.25,14.8,15.45,4656100,8.65
2001-10-08,14.29,15.68,14.02,15.63,5421200,8.76
2001-10-01,12.86,14.94,12.83,14.41,6337500,8.07
2001-09-24,12.02,13.47,11.02,13.35,8058900,7.48
2001-09-10,14.46,14.9,11.23,12.02,7900600,6.73
2001-09-04,15.14,16.03,14.53,14.63,6627400,8.2
2001-08-27,15.38,15.74,14.59,15.05,4905200,8.43
2001-08-20,15.84,16.22,14.85,15.4,11481100,8.63
2001-08-13,15.12,16.07,15.08,15.98,4238000,8.95
2001-08-06,14.84,15.39,14.25,15.15,3770000,8.49
2001-07-30,14.55,15.32,14.25,14.99,3351700,8.4
2001-07-23,14.84,15.55,14.45,14.56,5358800,8.16
2001-07-16,13.98,15.15,13.74,14.85,6186300,8.32
2001-07-09,14.66,14.76,13.46,14.03,5873800,7.86
2001-07-02,15.18,15.5,14.41,14.73,3030700,8.25
2001-06-25,14.35,16.,14.05,15.99,3722200,8.96
2001-06-18,14.4,15.15,14.11,14.22,4234000,7.97
2001-06-11,14.44,14.68,13.99,14.44,4533600,8.09
