Date,Open,High,Low,Close,Volume,Adj Close
2012-01-03,55.99,56.56,54.,55.79,1797700,54.78
2011-12-27,56.1,56.32,54.44,54.79,625600,53.8
2011-12-19,54.69,56.11,53.11,55.97,1161300,54.96
2011-12-12,57.,57.36,52.82,54.34,2174700,53.36
2011-12-05,62.07,62.46,56.42,56.64,2359100,55.61
2011-11-28,56.99,62.89,56.56,60.89,1795100,59.79
2011-11-21,57.83,58.36,55.27,55.35,1524300,54.35
2011-11-14,63.75,63.91,58.75,59.01,2006300,57.94
2011-11-07,63.43,65.05,61.59,64.83,1352200,63.66
2011-10-31,65.36,65.36,60.55,63.45,1867600,62.3
2011-10-24,68.24,73.1,61.44,65.93,2958200,64.5
2011-10-17,63.03,68.4,62.15,67.6,1824200,66.14
2011-10-10,57.,63.09,57.,63.04,1463000,61.68
2011-10-03,53.01,57.22,49.54,55.8,1837600,54.59
2011-09-26,56.62,60.38,53.3,53.36,2034900,52.21
2011-09-19,60.35,65.97,54.5,54.92,2486800,53.73
2011-09-12,58.2,61.96,56.55,61.73,1974200,60.39
2011-09-06,56.1,62.66,55.59,59.03,1715600,57.75
2011-08-29,55.38,62.1,55.17,58.12,1472100,56.86
2011-08-22,53.92,55.61,51.46,54.53,1398500,53.35
2011-08-15,55.31,57.96,51.95,52.22,2039700,51.09
2011-08-08,52.24,55.71,47.86,54.74,2724500,53.56
2011-08-01,64.55,65.17,52.03,53.97,3154600,52.8
2011-07-25,61.98,64.62,61.,63.48,2208400,61.88
2011-07-18,57.88,62.97,56.87,62.83,2022700,61.25
2011-07-11,54.26,58.49,53.24,57.5,2102400,56.05
2011-07-05,53.36,54.56,52.78,54.51,1111800,53.14
2011-06-27,49.21,53.51,48.88,53.42,926700,52.08
2011-06-20,50.03,51.38,48.6,49.18,1294800,47.94
2011-06-13,50.45,52.59,49.71,50.31,1280900,49.04
2011-06-06,52.99,53.67,51.18,52.55,1115100,51.23
2011-05-31,54.,54.25,51.87,53.11,1295700,51.77
2011-05-23,50.05,53.99,49.73,53.34,1011500,52.
2011-05-16,50.13,51.72,48.92,51.06,1029600,49.78
2011-05-09,51.14,52.08,49.31,50.39,961900,48.91
2011-05-02,52.97,53.47,49.65,51.03,1279000,49.53
2011-04-25,47.2,52.65,46.55,52.62,1230000,51.07
2011-04-18,46.29,47.93,45.68,47.16,682500,45.77
2011-04-11,49.37,49.58,46.17,47.,869600,45.62
2011-04-04,50.4,50.93,49.28,49.41,673400,47.96
2011-03-28,49.23,50.54,47.57,50.17,887500,48.69
2011-03-21,47.42,49.33,47.1,49.2,642600,47.75
2011-03-14,44.34,49.02,43.18,46.87,1735300,45.49
2011-03-07,47.8,48.07,44.07,44.64,1154200,43.33
2011-02-28,48.9,49.76,47.14,47.55,921300,46.15
2011-02-22,47.41,48.86,46.84,48.72,1062800,47.29
2011-02-14,48.17,48.44,47.24,47.63,1238400,46.23
2011-02-07,48.54,49.14,46.41,48.28,1030900,46.86
2011-01-31,46.58,49.24,46.52,48.38,1112100,46.96
2011-01-24,45.82,47.65,44.74,46.55,1599800,44.98
2011-01-18,46.81,47.21,45.13,45.88,1132600,44.33
2011-01-10,45.52,46.99,45.27,46.99,1033100,45.4
2011-01-03,45.07,46.13,44.6,45.62,1589400,44.08
2010-12-27,44.78,45.01,44.45,44.84,528800,43.33
2010-12-20,44.33,45.23,43.88,45.05,988200,43.53
2010-12-13,43.23,44.06,43.,44.05,1069300,42.56
2010-12-06,43.7,43.88,42.39,43.05,1141100,41.6
2010-11-29,39.91,42.91,39.53,42.79,1116600,41.35
2010-11-22,40.75,41.08,39.89,40.21,599600,38.85
2010-11-15,40.95,41.33,39.52,41.02,1039000,39.63
2010-11-08,38.2,43.45,37.92,40.82,2037900,39.44
2010-11-01,37.83,38.95,36.91,38.36,1050100,37.06
2010-10-25,37.69,38.12,36.27,37.44,1016300,35.97
2010-10-18,37.86,38.35,37.08,37.42,1044100,35.95
2010-10-11,37.39,38.44,36.58,37.96,1274300,36.47
2010-10-04,36.38,37.6,36.01,37.29,1499800,35.82
2010-09-27,33.76,36.63,33.48,36.41,1638200,34.98
2010-09-20,33.92,34.21,32.57,33.78,1531800,32.45
2010-09-13,34.76,34.91,33.7,33.89,1655700,32.56
2010-09-07,34.23,34.64,33.75,34.42,1321800,33.06
2010-08-30,33.27,34.61,32.4,34.48,2237400,33.12
2010-08-23,33.65,34.11,32.23,33.37,1513500,32.06
2010-08-16,35.86,36.04,33.25,33.54,1860600,32.22
2010-08-09,39.28,39.3,35.97,36.15,1428000,34.73
2010-08-02,37.23,39.5,37.19,38.96,1683700,37.43
2010-07-26,37.2,38.03,35.91,36.68,1722500,35.04
2010-07-19,36.22,38.,35.89,37.18,1327600,35.51
2010-07-12,36.83,37.55,35.9,35.99,941300,34.38
2010-07-06,35.77,37.82,35.5,37.07,1117000,35.41
2010-06-28,38.17,38.2,34.62,35.35,1432700,33.76
2010-06-21,41.43,41.49,37.5,38.07,1465800,36.36
2010-06-14,41.14,41.85,40.44,40.97,1398500,39.13
2010-06-07,38.46,40.74,37.65,40.72,1458900,38.89
2010-06-01,38.81,40.87,37.71,38.1,2469300,36.39
2010-05-24,38.22,39.59,35.8,39.19,1775900,37.43
2010-05-17,42.49,42.67,36.63,38.35,1815600,36.63
2010-05-10,41.,43.31,40.99,42.28,1582400,40.38
2010-05-03,43.85,44.71,38.28,39.78,1418400,38.
2010-04-26,45.6,46.06,43.27,43.49,1385800,41.33
2010-04-19,43.49,45.67,43.01,45.6,1199300,43.34
2010-04-12,44.7,45.1,43.38,43.76,1558100,41.59
2010-04-05,42.1,44.98,42.1,44.81,1985100,42.59
2010-03-29,40.47,42.18,40.29,42.08,2120400,39.99
2010-03-22,41.45,41.9,39.78,40.29,2003400,38.29
2010-03-15,43.89,44.,41.24,41.72,2352900,39.65
2010-03-08,47.19,47.41,43.64,43.9,3991200,41.72
2010-03-01,44.,47.43,44.,47.33,1137200,44.98
2010-02-22,45.42,45.54,43.04,43.76,919000,41.59
2010-02-16,43.59,45.22,43.4,45.12,1293000,42.88
2010-02-08,42.96,43.45,41.79,43.,839800,40.87
2010-02-01,44.48,46.31,41.93,42.89,1524400,40.55
2010-01-25,42.54,45.78,42.,44.02,1788500,41.62
2010-01-19,43.57,44.31,42.12,42.16,832200,39.86
2010-01-11,44.53,45.13,43.2,43.66,634800,41.28
2010-01-04,44.49,45.5,44.07,44.29,692700,41.88
2009-12-28,45.23,45.58,43.89,43.92,508300,41.53
2009-12-21,43.77,45.,43.75,45.,556000,42.55
2009-12-14,42.5,44.03,42.42,43.33,1188600,40.97
2009-12-07,41.32,41.94,40.21,41.89,879900,39.61
2009-11-30,40.85,42.23,40.66,41.45,967400,39.19
2009-11-23,41.19,41.85,40.29,40.7,810000,38.48
2009-11-16,42.75,43.34,40.02,40.54,1145800,38.33
2009-11-09,42.27,43.99,42.09,42.44,1091300,40.13
2009-11-02,42.09,42.68,40.95,41.95,1282800,39.66
2009-10-26,44.69,45.25,41.79,41.86,1961400,39.37
2009-10-19,45.4,46.8,44.22,44.54,1323200,41.89
2009-10-12,43.85,45.64,43.85,45.26,1025800,42.57
2009-10-05,40.92,43.7,40.72,43.62,1021000,41.03
2009-09-28,41.35,43.04,40.28,40.88,948300,38.45
2009-09-21,41.48,42.97,40.93,41.3,1135800,38.84
2009-09-14,41.98,42.9,41.22,41.99,1763600,39.49
2009-09-08,39.98,43.51,39.6,42.6,1189000,40.07
2009-08-31,40.23,40.29,38.53,39.48,726900,37.13
2009-08-24,41.8,42.12,39.95,40.78,952200,38.36
2009-08-17,39.61,41.69,38.69,41.5,898300,39.03
2009-08-10,39.19,40.53,39.08,40.19,1003200,37.8
2009-08-03,38.74,40.37,38.46,39.56,1116100,37.21
2009-07-27,37.27,38.64,36.36,38.38,1571600,35.9
2009-07-20,35.32,37.63,35.2,37.42,1159100,35.
2009-07-13,32.3,35.63,31.61,35.16,963300,32.89
2009-07-06,33.47,33.47,31.4,32.22,1186200,30.14
2009-06-29,34.4,36.14,33.55,34.1,1329500,31.9
2009-06-22,35.56,35.57,33.31,34.28,1204300,32.06
2009-06-15,37.53,37.93,35.84,36.31,992700,33.96
2009-06-08,36.23,38.96,35.91,38.13,991500,35.67
2009-06-01,37.97,39.43,35.86,36.88,1228400,34.5
2009-05-26,35.57,37.93,35.26,37.25,1464100,34.84
2009-05-18,36.01,38.2,35.65,35.96,902600,33.64
2009-05-11,38.33,38.52,35.22,35.56,1105600,33.26
2009-05-04,34.92,39.5,33.93,38.95,1539100,36.43
2009-04-27,33.79,36.21,33.07,34.62,1464500,32.18
2009-04-20,33.81,34.72,32.9,34.52,923900,32.09
2009-04-13,33.25,35.22,32.83,34.68,986000,32.24
2009-04-06,33.12,34.22,31.32,33.72,778200,31.35
2009-03-30,31.95,33.56,30.38,33.48,1226800,31.12
2009-03-23,33.8,35.52,32.91,33.06,1179900,30.73
2009-03-16,31.62,35.11,30.99,33.32,1627400,30.97
2009-03-09,28.21,31.8,28.03,31.34,1487500,29.13
2009-03-02,29.95,30.41,27.39,28.57,2030500,26.56
2009-02-23,30.79,32.02,29.12,30.75,1841000,28.59
2009-02-17,34.58,35.14,29.83,30.43,2216800,28.29
2009-02-09,38.86,39.69,34.49,36.5,1508600,33.93
2009-02-02,34.04,38.67,33.52,38.63,2205500,35.69
2009-01-26,35.97,38.27,33.88,34.23,3048900,31.63
2009-01-20,32.76,35.95,30.87,35.83,2909800,33.1
2009-01-12,33.46,34.09,30.3,33.,2037400,30.49
2009-01-05,34.42,37.,32.99,33.85,1906000,31.27
2008-12-29,32.14,34.86,31.25,34.67,1627900,32.03
2008-12-22,31.7,32.37,30.09,31.79,1130000,29.37
2008-12-15,31.87,32.75,30.38,31.61,6347900,29.21
2008-12-08,29.61,33.88,29.45,31.34,1512700,28.96
2008-12-01,32.01,32.05,26.09,28.44,1473500,26.28
2008-11-24,28.62,33.38,27.22,33.37,1392900,30.83
2008-11-17,29.45,31.01,24.73,27.79,1766100,25.68
2008-11-10,32.38,32.42,27.16,30.,1294600,27.72
2008-11-03,34.39,34.98,29.5,31.42,1280900,29.03
2008-10-27,27.64,35.22,26.93,34.71,2330700,31.86
2008-10-20,26.4,29.63,24.06,28.41,2557400,26.08
2008-10-13,25.02,30.88,22.45,25.84,2196000,23.72
2008-10-06,29.96,30.,20.71,22.99,4378500,21.1
2008-09-29,39.08,39.13,30.56,30.99,1999300,28.45
2008-09-22,42.68,43.61,38.95,39.91,1391000,36.63
2008-09-15,42.09,49.19,37.31,42.97,2590600,39.44
2008-09-08,45.16,45.45,41.15,43.21,1836500,39.66
2008-09-02,47.69,48.4,43.53,44.23,1945400,40.6
2008-08-25,50.4,52.17,49.27,49.91,920500,45.81
2008-08-18,50.45,52.71,49.21,50.48,1365800,46.33
2008-08-11,47.91,50.85,46.79,50.12,1905500,46.
2008-08-04,51.51,51.68,47.64,48.08,1643000,44.13
2008-07-28,51.63,54.88,51.47,52.29,1823500,47.78
2008-07-21,58.49,59.3,51.5,51.8,2232300,47.33
2008-07-14,64.34,65.3,56.93,58.19,1515400,53.17
2008-07-07,67.24,67.39,60.66,64.,1416200,58.48
2008-06-30,68.18,71.33,66.51,67.07,1048000,61.29
2008-06-23,67.8,70.64,66.96,67.32,1122500,61.52
2008-06-16,68.18,72.16,67.9,68.16,1119300,62.28
2008-06-09,71.92,73.38,67.08,68.05,951600,62.18
2008-06-02,69.91,74.22,69.91,71.93,937600,65.73
2008-05-27,71.2,72.32,69.31,70.23,1345200,64.18
2008-05-19,72.26,76.14,71.37,71.93,950400,65.73
2008-05-12,72.75,73.45,71.43,72.48,977900,66.23
2008-05-05,66.66,73.16,66.01,72.81,2340100,66.53
2008-04-28,68.81,69.09,63.04,67.12,1042100,61.14
2008-04-21,67.49,69.54,67.,68.53,1052100,62.42
2008-04-14,61.72,68.09,61.72,67.96,1011100,61.9
2008-04-07,60.72,63.59,60.72,61.85,790500,56.34
2008-03-31,58.22,61.78,57.47,60.5,993500,55.11
2008-03-24,57.5,60.48,57.45,58.,971500,52.83
2008-03-17,61.75,62.5,55.65,57.14,1517500,52.05
2008-03-10,62.12,65.05,61.35,63.1,1561000,57.48
2008-03-03,61.82,63.27,60.99,62.24,1365700,56.69
2008-02-25,60.78,63.77,60.73,61.62,1070100,56.13
2008-02-19,59.54,62.11,58.82,60.95,1024000,55.52
2008-02-11,57.51,59.38,56.53,58.63,853100,53.4
2008-02-04,55.83,57.8,55.35,57.34,1037000,52.03
2008-01-28,50.14,57.34,50.05,55.5,1431900,50.36
2008-01-22,49.07,51.61,47.16,50.23,1279200,45.58
2008-01-14,55.58,57.62,50.4,51.02,1740100,46.3
2008-01-07,53.59,55.1,52.92,55.02,847800,49.93
2007-12-31,53.75,54.95,52.58,53.44,781300,48.49
2007-12-24,52.51,54.29,52.17,53.71,699800,48.74
2007-12-17,52.67,53.31,51.55,53.1,655300,48.18
2007-12-10,54.47,55.58,52.63,52.69,818200,47.81
2007-12-03,53.02,55.,52.22,54.5,644600,49.45
2007-11-26,53.27,54.28,51.54,52.86,1035800,47.97
2007-11-19,53.28,54.36,53.02,53.4,810300,48.46
2007-11-12,53.36,54.18,51.88,53.39,1088900,48.45
2007-11-05,55.25,56.75,53.14,53.38,1026300,48.44
2007-10-29,55.71,56.32,54.53,55.91,895300,50.54
2007-10-22,52.92,55.94,52.25,55.34,885200,50.02
2007-10-15,56.57,56.67,52.99,53.11,955400,48.01
2007-10-08,53.94,56.71,53.4,56.56,827300,51.12
2007-10-01,52.13,54.35,52.12,54.11,805800,48.91
2007-09-24,50.81,52.46,50.61,51.87,460400,46.88
2007-09-17,49.07,52.18,48.77,50.87,787500,45.98
2007-09-10,49.38,50.11,48.42,49.16,943100,44.44
2007-09-04,49.42,51.31,48.88,49.38,571800,44.63
2007-08-27,51.04,51.04,48.04,49.19,617000,44.46
2007-08-20,47.76,50.96,47.56,50.96,1070900,46.06
2007-08-13,51.9,52.49,44.57,47.81,1280000,43.22
2007-08-06,48.65,54.42,46.98,52.07,2085200,47.07
2007-07-30,46.47,50.6,46.31,48.58,1557200,43.72
2007-07-23,52.67,52.96,46.32,46.51,1176800,41.86
2007-07-16,51.85,53.37,50.88,52.34,550200,47.11
2007-07-09,50.5,52.14,49.76,52.09,678700,46.88
2007-07-02,50.19,51.48,49.83,50.45,543200,45.41
2007-06-25,49.91,50.39,48.11,49.56,685200,44.6
2007-06-18,52.4,52.45,49.52,49.91,648100,44.92
2007-06-11,51.11,52.78,50.89,52.27,612500,47.04
2007-06-04,52.5,53.7,50.55,51.33,783100,46.2
2007-05-29,50.51,52.88,49.75,52.55,1007400,47.3
2007-05-21,50.77,52.75,50.07,50.39,643500,45.35
2007-05-14,51.6,52.77,51.07,51.66,620200,46.49
2007-05-07,52.33,52.53,51.21,51.75,625400,46.58
2007-04-30,52.82,52.99,51.37,52.18,958100,46.96
2007-04-23,50.58,53.39,49.95,52.82,917700,47.34
2007-04-16,50.2,51.04,49.62,50.06,585600,44.86
2007-04-09,49.1,50.29,48.91,49.86,780200,44.69
2007-04-02,48.59,49.3,47.96,49.13,1014700,44.03
2007-03-26,47.45,50.5,46.59,48.32,1492200,43.31
2007-03-19,44.25,47.7,44.16,47.45,814700,42.53
2007-03-12,43.56,44.6,42.38,44.07,1004400,39.5
2007-03-05,41.59,44.36,41.19,43.67,930500,39.14
2007-02-26,43.74,44.47,41.92,42.03,826900,37.67
2007-02-20,43.13,44.24,43.01,43.74,590500,39.2
2007-02-12,44.24,44.34,42.93,43.31,705800,38.82
2007-02-05,43.43,44.55,43.22,44.26,651800,39.67
2007-01-29,43.24,43.55,42.55,43.5,698400,38.79
2007-01-22,42.33,43.69,42.18,43.29,680400,38.6
2007-01-16,41.94,42.49,41.55,42.32,684100,37.74
2007-01-08,39.81,41.95,39.26,41.85,756300,37.32
2007-01-03,41.56,42.,39.32,39.67,1037100,35.37
2006-12-26,41.98,42.42,41.58,41.75,267600,37.23
2006-12-18,43.6,43.65,41.76,41.98,522800,37.43
2006-12-11,43.6,44.1,43.27,43.68,377500,38.95
2006-12-04,43.65,44.,43.1,43.7,836800,38.97
2006-11-27,43.12,44.48,42.42,43.65,1195000,38.92
2006-11-20,42.25,43.33,42.14,43.31,576400,38.62
2006-11-13,41.43,42.74,41.16,42.3,711800,37.72
2006-11-06,40.67,41.66,40.28,41.27,425000,36.8
2006-10-30,40.64,41.6,40.06,40.61,637300,36.02
2006-10-23,37.55,42.35,37.5,40.92,2009200,36.29
2006-10-16,36.38,37.79,36.38,37.74,660000,33.47
2006-10-09,36.,36.63,35.85,36.48,428800,32.35
2006-10-02,34.92,36.54,34.83,36.11,902100,32.03
2006-09-25,34.6,35.58,34.12,34.98,639200,31.02
2006-09-18,35.5,35.76,34.6,34.68,906400,30.76
2006-09-11,35.95,36.46,35.33,35.55,661500,31.53
2006-09-05,36.91,37.48,36.03,36.08,1291300,32.
2006-08-28,35.4,37.3,35.14,36.88,930600,32.71
2006-08-21,35.61,35.8,34.85,35.44,451300,31.43
2006-08-14,35.44,36.58,35.08,35.67,553900,31.64
2006-08-07,35.58,36.23,35.2,35.42,699100,31.41
2006-07-31,35.8,36.26,35.25,35.68,700900,31.45
2006-07-24,33.64,36.29,33.61,35.9,1063600,31.64
2006-07-17,33.64,34.29,32.55,33.55,842100,29.57
2006-07-10,33.59,34.46,33.55,33.74,825800,29.74
2006-07-03,33.67,33.96,33.25,33.43,560200,29.47
2006-06-26,33.22,33.9,32.76,33.5,803800,29.53
2006-06-19,33.06,33.59,31.59,33.22,880800,29.28
2006-06-12,33.18,33.44,31.85,33.1,651500,29.18
2006-06-05,34.35,34.78,32.72,33.26,673900,29.32
2006-05-30,33.6,34.69,33.29,34.5,818800,30.41
2006-05-22,32.9,33.44,32.2,33.17,774700,29.24
2006-05-15,34.3,34.87,32.67,33.23,698400,29.29
2006-05-08,35.4,35.61,34.6,34.69,642100,30.58
2006-05-01,35.51,35.85,34.85,35.4,612500,31.2
2006-04-24,36.66,36.89,35.19,35.51,838400,31.11
2006-04-17,34.95,36.72,34.92,36.66,555400,32.11
2006-04-10,36.12,36.4,34.94,35.,710700,30.66
2006-04-03,36.44,37.,35.99,36.16,618400,31.67
2006-03-27,36.28,37.09,35.98,36.51,619200,31.98
2006-03-20,37.7,37.75,35.96,36.33,634800,31.82
2006-03-13,36.2,37.87,36.02,37.77,708700,33.08
2006-03-06,36.73,37.04,35.22,36.23,875900,31.74
2006-02-27,36.15,37.3,35.94,36.73,1074200,32.17
2006-02-21,35.09,35.95,35.,35.7,523800,31.27
2006-02-13,34.64,35.38,34.05,35.08,676700,30.73
2006-02-06,36.4,36.75,34.66,34.74,810500,30.43
2006-01-30,36.72,37.19,36.15,36.44,775300,31.73
2006-01-23,38.45,38.47,35.82,36.73,942500,31.99
2006-01-17,38.36,38.75,37.88,38.3,607000,33.35
2006-01-09,38.7,39.02,38.12,38.43,596800,33.47
2006-01-03,36.82,38.54,36.79,38.54,700800,33.56
2005-12-27,37.28,37.28,36.01,36.69,461400,31.95
2005-12-19,37.11,37.63,36.53,37.4,807600,32.57
2005-12-12,37.54,39.51,37.,37.1,1353900,32.31
2005-12-05,38.,38.39,37.02,37.26,715000,32.45
2005-11-28,38.6,38.6,37.36,38.07,712600,33.15
2005-11-21,37.28,38.65,36.96,38.65,487400,33.66
2005-11-14,36.7,37.64,36.5,37.23,542700,32.42
2005-11-07,38.23,38.53,36.08,36.63,797100,31.9
2005-10-31,38.43,39.12,37.91,38.23,639200,33.11
2005-10-24,36.6,38.41,36.43,38.34,566900,33.2
2005-10-17,38.3,38.3,35.01,36.43,699400,31.55
2005-10-10,38.9,38.9,34.51,36.48,799900,31.59
2005-10-03,39.1,41.18,36.8,38.82,1666100,33.62
2005-09-26,38.34,39.44,37.95,39.06,678900,33.83
2005-09-19,38.67,39.9,38.26,38.34,493200,33.2
2005-09-12,38.88,39.05,37.91,38.49,592400,33.33
2005-09-06,38.14,39.6,38.14,38.84,591500,33.64
2005-08-29,72.01,76.54,37.62,37.83,517500,32.76
2005-08-22,70.52,73.14,70.33,72.01,540100,31.18
2005-08-15,69.77,70.75,68.04,70.47,608800,30.51
2005-08-08,70.,70.32,68.54,69.93,647400,30.28
2005-08-01,71.2,72.89,69.08,69.86,396200,30.07
2005-07-25,70.94,72.59,70.82,71.05,472700,30.58
2005-07-18,70.03,71.28,68.53,71.28,430800,30.68
2005-07-11,70.42,71.4,69.66,70.2,427000,30.21
2005-07-05,68.9,70.48,68.3,70.42,378000,30.31
2005-06-27,67.54,68.83,67.22,68.63,541400,29.54
2005-06-20,67.35,68.31,67.05,67.74,495600,29.15
2005-06-13,66.54,68.28,66.38,67.38,630600,29.
2005-06-06,66.32,66.75,65.06,66.64,635000,28.68
2005-05-31,62.02,67.,62.02,66.31,1449900,28.54
