Date,Open,High,Low,Close,Volume,Adj Close
2006-11-13,31.54,35.21,31.22,34.99,16907000,33.27
2006-11-06,30.25,33.2,29.93,31.64,18861000,30.08
2006-10-30,29.07,30.73,28.91,30.21,13249000,28.72
2006-10-23,27.4,29.58,26.8,29.19,16789200,27.75
2006-10-16,30.35,31.23,26.91,27.51,19850200,26.16
2006-10-09,29.35,30.09,28.13,29.72,15018700,28.26
2006-10-02,30.34,31.73,28.86,29.37,20823100,27.92
2006-09-25,28.32,31.27,28.14,30.34,23120600,28.85
2006-09-18,27.65,29.33,27.4,27.85,17366400,26.48
2006-09-11,25.73,29.2,25.39,28.35,16452400,26.95
2006-09-05,27.66,29.15,25.57,26.09,17609900,24.81
2006-08-28,28.75,30.35,27.9,27.95,12859200,26.57
2006-08-21,29.68,29.69,28.23,28.54,11065200,27.13
2006-08-14,25.75,30.88,25.2,30.,24797300,28.52
2006-08-07,23.34,26.11,23.31,25.03,13988400,23.8
2006-07-31,23.9,24.85,22.67,23.77,11924400,22.6
2006-07-24,23.31,23.98,21.98,23.95,21410500,22.77
2006-07-17,28.12,28.63,22.87,23.11,23898800,21.97
2006-07-10,28.04,28.81,27.,28.13,19666500,26.74
2006-07-03,30.29,30.95,27.51,27.75,11954500,26.38
2006-06-26,31.64,31.77,29.04,30.33,13585100,28.84
2006-06-19,32.31,32.55,30.4,31.51,11748800,29.96
2006-06-12,29.01,32.61,28.85,32.15,19576100,30.57
2006-06-05,34.09,34.89,28.71,29.33,23867200,27.89
2006-05-30,34.04,35.29,33.03,34.32,13607900,32.63
2006-05-22,36.37,36.5,32.51,34.56,20803700,32.86
2006-05-15,36.37,38.09,35.4,37.2,19346800,35.37
2006-05-08,40.99,41.65,36.01,36.32,15587300,34.53
2006-05-01,41.35,42.1,40.44,41.15,9381300,39.12
2006-04-24,43.,43.,39.72,41.11,16536300,39.09
2006-04-17,44.22,46.79,42.21,43.65,19736800,41.5
2006-04-10,46.09,46.2,43.08,44.11,9806600,41.94
2006-04-03,43.6,46.97,43.28,45.94,17123600,43.68
2006-03-27,43.27,44.38,40.83,43.16,15203300,41.03
2006-03-20,45.2,46.69,43.03,43.44,13240500,41.3
2006-03-13,44.59,47.,43.81,44.99,13971700,42.77
2006-03-06,49.15,49.9,44.1,44.13,13722900,41.96
2006-02-27,45.85,50.,44.98,48.63,13626500,46.24
