Date,Open,High,Low,Close,Volume,Adj Close
1995-06-05,13.62,13.7,13.07,13.15,156600,1.16
1995-05-30,13.39,13.62,13.31,13.62,225000,1.2
1995-05-22,13.31,13.54,13.15,13.46,180700,1.19
1995-05-15,13.54,13.94,13.23,13.23,298800,1.16
1995-05-08,13.23,13.78,12.83,13.54,391200,1.19
1995-05-01,13.54,14.32,13.31,13.46,1004000,1.19
1995-04-24,12.68,13.58,12.68,13.54,473500,1.18
1995-04-17,11.27,12.84,11.12,12.76,902100,1.11
1995-04-10,11.74,11.82,11.35,11.35,279100,0.99
1995-04-03,11.51,11.9,11.43,11.82,1100000,1.03
1995-03-27,10.25,11.66,10.25,11.51,1492900,1.
1995-03-20,10.41,10.65,10.02,10.25,632900,0.89
1995-03-13,10.49,10.72,10.33,10.49,257800,0.91
1995-03-06,11.04,11.04,10.57,10.65,343600,0.93
1995-02-27,11.27,11.27,11.04,11.12,208900,0.97
1995-02-21,10.96,11.35,10.72,11.27,362200,0.98
1995-02-13,10.88,11.04,10.8,11.04,455900,0.96
1995-02-06,10.88,11.19,10.88,10.96,569500,0.96
1995-01-30,10.96,11.03,10.8,10.96,252800,0.94
1995-01-23,10.72,11.11,10.64,10.96,246300,0.94
1995-01-16,10.33,10.8,10.33,10.64,547700,0.92
1995-01-09,10.57,10.64,10.1,10.18,184300,0.88
1995-01-03,10.57,10.64,10.41,10.49,303800,0.9
1994-12-27,10.49,10.57,10.26,10.49,407700,0.9
1994-12-19,10.96,11.03,10.33,10.49,458700,0.9
1994-12-12,11.42,11.58,10.96,11.03,314900,0.95
1994-12-05,11.58,11.65,11.19,11.5,295000,0.99
1994-11-28,12.12,12.2,11.65,11.65,202600,1.
1994-11-21,12.74,12.74,12.04,12.2,212900,1.05
1994-11-14,12.51,13.21,12.51,12.74,307800,1.1
1994-11-07,13.52,13.52,12.51,12.59,218300,1.08
1994-10-31,13.44,13.6,13.29,13.52,228700,1.16
1994-10-24,13.44,13.6,13.28,13.44,312900,1.16
1994-10-17,12.9,13.59,12.74,13.52,358900,1.15
1994-10-10,13.28,13.36,12.74,12.74,209100,1.09
1994-10-03,12.51,13.44,12.43,13.21,411200,1.13
1994-09-26,12.67,12.74,12.36,12.51,341600,1.07
1994-09-19,12.59,13.05,12.51,12.67,377400,1.08
1994-09-12,12.43,12.67,12.36,12.59,239800,1.07
1994-09-06,12.36,12.59,12.36,12.51,382900,1.07
1994-08-29,11.66,12.59,11.58,12.51,433500,1.07
1994-08-22,11.58,11.82,11.51,11.66,268600,1.
1994-08-15,11.89,11.89,11.58,11.74,558400,1.
1994-08-08,11.82,12.28,11.74,11.89,170700,1.01
1994-08-01,11.66,11.89,11.51,11.82,191400,1.01
1994-07-25,11.81,11.89,11.58,11.66,305700,0.98
1994-07-18,11.81,12.12,11.51,11.89,375000,1.
1994-07-11,11.43,11.81,11.35,11.81,465300,1.
1994-07-05,10.59,11.35,10.59,11.28,382700,0.95
1994-06-27,10.35,10.74,10.35,10.66,286600,0.9
1994-06-20,11.2,11.28,10.28,10.28,377100,0.87
1994-06-13,11.12,11.51,11.12,11.28,284600,0.95
1994-06-06,12.04,12.04,11.12,11.12,361400,0.94
1994-05-31,12.12,12.27,11.97,12.12,438400,1.02
1994-05-23,12.35,12.35,11.81,12.12,304700,1.02
1994-05-16,12.5,12.58,12.27,12.27,261500,1.04
1994-05-09,12.35,12.89,12.35,12.58,368700,1.06
1994-05-02,13.34,13.42,11.97,12.27,522400,1.04
1994-04-25,13.19,13.42,13.19,13.34,273500,1.12
1994-04-18,12.81,13.5,12.81,13.19,422700,1.1
1994-04-11,12.35,12.89,12.28,12.89,453900,1.08
1994-04-04,12.58,12.96,12.12,12.35,454700,1.03
1994-03-28,13.95,14.03,12.43,12.73,732700,1.06
1994-03-21,13.57,14.11,13.5,14.11,994500,1.18
1994-03-14,13.5,13.65,13.12,13.5,1226500,1.13
1994-03-07,13.12,13.57,12.96,13.5,249500,1.13
1994-02-28,13.34,13.57,12.81,13.19,260300,1.1
1994-02-22,14.11,14.11,13.34,13.34,230200,1.12
1994-02-14,13.8,14.11,13.73,14.11,336500,1.18
1994-02-07,13.88,14.11,13.34,13.73,414000,1.15
1994-01-31,13.57,14.72,13.5,13.95,775400,1.17
1994-01-24,12.88,13.65,12.43,13.65,706200,1.14
1994-01-17,12.58,13.03,12.58,12.73,629400,1.05
1994-01-10,12.28,12.28,11.97,12.05,374500,1.
1994-01-03,12.73,12.73,11.82,12.2,377200,1.01
1993-12-27,12.12,13.03,11.9,12.81,620500,1.06
1993-12-20,12.73,12.81,12.05,12.12,875300,1.
1993-12-13,12.73,13.26,12.2,12.65,436300,1.05
1993-12-06,13.71,13.94,12.58,12.73,587200,1.05
1993-11-29,13.94,13.94,13.64,13.87,409400,1.15
1993-11-22,14.25,14.25,13.71,14.02,318900,1.16
1993-11-15,14.47,14.47,13.87,14.09,484800,1.17
1993-11-08,14.55,14.55,13.71,14.55,590100,1.2
1993-11-01,15.08,15.15,14.4,14.47,322500,1.2
1993-10-25,15.08,15.46,15.,15.23,265600,1.26
1993-10-18,15.6,15.75,14.85,15.08,545400,1.24
1993-10-11,15.,15.68,15.,15.68,366800,1.29
1993-10-04,14.77,15.15,14.7,15.,224900,1.23
1993-09-27,14.47,14.85,14.25,14.77,221000,1.21
1993-09-20,15.38,15.53,14.4,14.4,490200,1.18
1993-09-13,15.08,15.45,14.77,15.45,283100,1.27
1993-09-07,15.38,15.38,14.92,15.08,488100,1.24
1993-08-30,15.3,15.6,15.3,15.45,553900,1.27
1993-08-23,15.38,15.45,15.,15.38,288200,1.26
1993-08-16,15.6,15.75,15.23,15.45,411800,1.27
1993-08-09,14.62,15.6,14.62,15.6,800000,1.28
1993-08-02,14.47,14.7,14.32,14.7,257000,1.21
1993-07-26,14.4,14.7,14.25,14.47,467800,1.19
1993-07-19,14.18,14.4,13.49,14.32,420700,1.17
1993-07-12,13.65,14.33,13.65,14.26,313200,1.16
1993-07-06,13.58,14.18,13.58,13.65,831100,1.11
1993-06-28,13.43,13.5,13.2,13.43,302900,1.09
1993-06-21,13.35,13.65,12.98,13.28,628100,1.08
1993-06-14,13.58,13.81,13.35,13.43,663900,1.09
1993-06-07,13.73,14.18,13.43,13.5,638400,1.1
1993-06-01,14.63,14.63,13.65,13.73,293100,1.12
1993-05-24,14.93,14.93,14.41,14.63,411700,1.19
1993-05-17,14.11,14.93,13.73,14.93,430700,1.21
1993-05-10,14.63,14.78,14.11,14.18,472700,1.15
1993-05-03,13.82,14.86,13.82,14.49,587400,1.17
1993-04-26,13.44,13.89,13.07,13.74,505400,1.11
1993-04-19,14.34,14.34,13.44,13.52,406800,1.09
1993-04-12,14.49,14.56,14.19,14.34,462000,1.16
1993-04-05,13.82,14.41,13.82,14.41,625400,1.16
1993-03-29,12.92,13.97,12.92,13.59,955600,1.1
1993-03-22,12.85,12.92,12.47,12.85,670100,1.04
