Date,Open,High,Low,Close,Volume,Adj Close
2008-10-06,31.9,34.,25.1,29.54,6012900,26.69
2008-09-29,39.18,39.3,32.55,32.6,5093300,29.45
2008-09-22,42.48,42.65,38.79,40.04,2587600,35.87
2008-09-15,39.,48.05,38.73,42.8,5120700,38.35
2008-09-08,40.38,42.1,39.51,40.49,3353500,36.28
2008-09-02,40.49,42.78,37.73,39.2,3311100,35.12
2008-08-25,39.4,40.33,37.77,39.78,1509000,35.64
2008-08-18,42.66,42.98,37.93,39.78,3256200,35.64
2008-08-11,41.83,43.86,39.84,42.56,3048600,38.13
2008-08-04,37.7,41.99,37.24,41.75,3286200,37.4
2008-07-28,37.07,39.14,36.5,37.86,2557200,33.92
2008-07-21,37.41,39.47,36.12,37.14,3352400,33.27
2008-07-14,33.66,39.55,32.18,37.45,4767800,33.55
2008-07-07,35.56,36.6,32.33,33.33,2971700,29.86
2008-06-30,36.5,37.12,35.15,35.54,2770400,31.84
2008-06-23,37.29,38.49,35.96,36.63,2573600,32.82
2008-06-16,38.75,39.71,36.76,37.24,2358800,33.36
2008-06-09,39.67,40.,37.68,38.93,2032000,34.88
2008-06-02,41.37,41.57,39.49,39.79,2250300,35.65
2008-05-27,37.98,41.75,37.46,41.57,2398100,36.94
2008-05-19,39.89,41.54,37.5,37.94,1840400,33.71
2008-05-12,38.23,40.28,38.05,39.95,1566700,35.5
2008-05-05,39.1,39.74,37.8,38.05,1450700,33.81
2008-04-28,39.53,39.98,38.24,39.04,1920100,34.69
2008-04-21,37.21,39.49,36.8,39.35,2477000,34.97
2008-04-14,36.47,37.87,34.1,37.76,4705400,33.55
2008-04-07,39.44,39.84,36.89,37.06,1580400,32.93
2008-03-31,38.14,40.13,37.16,39.22,1637400,34.85
2008-03-24,37.86,41.41,37.85,37.93,2300100,33.71
2008-03-17,34.63,38.3,34.17,38.23,2848200,33.97
2008-03-10,35.16,37.52,34.57,35.41,2479600,31.47
2008-03-03,37.19,37.53,34.83,35.05,2347700,31.15
2008-02-25,38.35,40.1,37.01,37.16,2269000,32.75
2008-02-19,38.03,38.71,36.9,38.42,2991800,33.87
2008-02-11,37.2,40.,36.41,37.68,2095300,33.21
2008-02-04,40.54,41.,36.76,36.96,2450000,32.58
2008-01-28,37.94,41.13,36.8,40.95,2976300,36.1
2008-01-22,35.14,42.45,34.72,37.96,5905300,33.46
2008-01-14,39.82,40.65,36.75,37.,3682700,32.61
2008-01-07,42.4,42.73,39.63,39.84,3257000,35.12
2007-12-31,46.96,47.56,42.19,42.38,2431900,37.36
2007-12-24,47.04,48.14,46.65,47.15,1192800,41.56
2007-12-17,45.,47.42,45.,47.34,2157100,41.73
2007-12-10,49.2,49.56,44.96,44.96,2457400,39.37
2007-12-03,48.32,50.04,46.2,48.99,1834300,42.9
2007-11-26,48.1,48.14,45.69,48.02,1799700,42.05
2007-11-19,47.56,47.87,44.37,46.53,2534500,40.75
2007-11-12,47.79,50.1,47.44,47.88,2058300,41.93
2007-11-05,48.93,49.43,47.35,48.16,2114900,42.17
2007-10-29,50.09,51.75,48.61,49.46,1957000,43.31
2007-10-22,48.1,50.3,47.76,49.76,1881300,43.58
2007-10-15,50.2,50.4,47.59,48.3,2580800,42.3
2007-10-08,49.5,51.2,49.1,50.09,1908000,43.86
2007-10-01,46.31,50.39,45.67,49.66,2983100,43.49
2007-09-24,47.92,48.29,45.92,46.21,1888900,40.47
2007-09-17,46.45,49.42,46.15,48.05,2814900,41.81
2007-09-10,49.16,49.25,46.35,46.5,3980000,40.46
2007-09-04,54.,55.41,48.8,49.09,3906300,42.71
2007-08-27,54.,54.75,53.06,53.79,1508700,46.8
2007-08-20,55.85,57.17,53.95,54.32,1960500,47.26
2007-08-13,57.5,57.69,52.36,55.62,3007200,48.39
2007-08-06,55.26,59.97,54.24,57.2,2952200,49.77
2007-07-30,56.15,58.45,55.19,55.2,3107700,48.03
2007-07-23,58.31,59.18,56.3,56.4,2938900,49.07
2007-07-16,62.61,62.99,58.08,58.21,3298900,50.65
2007-07-09,62.19,63.38,60.36,62.48,1886400,54.36
2007-07-02,60.06,61.12,60.,60.98,1184500,53.06
2007-06-25,61.82,61.98,59.41,59.61,1876800,51.86
2007-06-18,61.28,63.99,59.35,62.55,2182100,54.42
2007-06-11,59.3,61.91,58.89,60.81,1811600,52.91
2007-06-04,62.04,62.26,59.53,60.44,1676200,52.59
2007-05-29,62.36,62.66,60.96,62.22,1644400,53.91
2007-05-21,62.79,64.44,61.75,62.14,1467200,53.84
2007-05-14,64.99,65.02,61.68,62.9,2235500,54.5
2007-05-07,63.49,65.,62.85,64.96,1617200,56.29
2007-04-30,64.43,64.73,62.79,63.29,1778200,54.84
2007-04-23,65.03,66.,63.89,64.26,2313000,55.68
2007-04-16,61.15,64.85,60.71,64.82,2631200,56.17
2007-04-09,61.94,62.6,60.76,61.15,2078700,52.99
2007-04-02,58.75,61.67,58.72,61.56,2695700,53.34
2007-03-26,61.1,61.27,57.91,58.75,4108100,50.91
2007-03-19,61.52,62.09,60.81,61.2,2122900,53.03
2007-03-12,63.21,63.35,59.95,60.78,3568500,52.66
2007-03-05,63.64,65.16,62.83,63.37,2771100,54.91
2007-02-26,69.45,69.5,63.76,63.77,2620900,55.26
2007-02-20,68.7,70.32,68.55,69.01,2055200,59.6
2007-02-12,67.73,69.36,66.9,68.04,2114500,58.77
2007-02-05,69.3,70.15,67.43,67.8,2197400,58.56
2007-01-29,70.65,71.14,67.77,70.1,2753000,60.55
2007-01-22,71.6,72.5,70.3,70.89,2278800,61.23
2007-01-16,72.55,73.22,69.47,71.6,3709700,61.84
2007-01-08,70.,74.03,69.32,72.8,2144500,62.88
2007-01-03,70.05,71.45,69.01,69.53,2133800,60.05
2006-12-26,70.3,71.36,69.94,70.47,939900,60.87
2006-12-18,69.7,71.,69.06,70.2,1926600,60.63
2006-12-11,70.,70.29,67.64,69.51,3264600,59.86
2006-12-04,73.23,74.74,70.63,71.,2591700,61.14
2006-11-27,74.65,75.05,72.55,73.23,2096500,63.06
2006-11-20,73.05,75.87,72.95,74.93,2676700,64.52
2006-11-13,71.,73.45,70.35,73.34,2354100,63.16
2006-11-06,68.1,72.49,68.,71.,3308600,61.14
2006-10-30,67.6,68.95,67.1,67.67,1955900,58.27
2006-10-23,67.2,70.14,67.05,67.62,2690900,58.23
2006-10-16,64.06,68.37,64.04,67.29,2789900,57.95
2006-10-09,63.99,65.22,62.52,63.81,2903700,54.95
2006-10-02,62.95,64.25,62.19,64.16,1726900,55.25
2006-09-25,61.6,65.76,61.52,62.75,2885900,54.04
2006-09-18,60.9,62.07,60.43,61.18,1135400,52.51
2006-09-11,58.77,62.33,58.77,61.,2002800,52.36
2006-09-05,59.05,59.5,57.5,59.4,1680500,50.98
2006-08-28,57.86,59.53,57.83,59.14,1462100,50.76
2006-08-21,59.,59.31,57.5,57.76,1304700,49.57
2006-08-14,57.2,59.49,56.04,59.45,1663000,51.02
2006-08-07,56.9,57.85,55.36,56.9,1797600,48.84
2006-07-31,56.31,58.,56.13,57.19,2027900,49.09
2006-07-24,52.9,57.19,52.9,56.64,2623500,48.61
2006-07-17,52.47,54.75,51.78,52.9,2725900,45.4
2006-07-10,54.33,54.89,50.74,51.37,2193300,44.09
2006-07-03,55.25,55.38,54.02,54.3,1071000,46.6
2006-06-26,52.55,55.43,52.55,54.89,2413100,47.11
2006-06-19,52.98,53.96,51.87,52.64,1809800,45.18
2006-06-12,49.07,53.98,48.71,53.05,2820900,45.53
2006-06-05,50.4,50.49,47.86,49.07,2391900,42.12
2006-05-30,50.62,50.93,49.64,50.61,1595200,43.26
2006-05-22,49.41,51.24,49.35,50.81,1783300,43.43
2006-05-15,49.5,50.24,48.68,49.68,1870100,42.46
2006-05-08,50.75,50.88,49.05,49.58,1740500,42.38
2006-05-01,50.83,51.47,49.77,50.82,1494200,43.44
2006-04-24,50.99,51.8,50.7,50.84,1110700,43.45
2006-04-17,49.55,51.95,49.55,51.35,2582600,43.89
2006-04-10,52.75,53.4,49.32,49.61,3570400,42.4
2006-04-03,52.1,52.6,50.43,52.45,2102900,44.83
2006-03-27,51.1,53.25,50.8,51.88,2003400,44.34
2006-03-20,48.9,51.21,48.3,51.07,2976300,43.65
2006-03-13,50.7,51.19,47.88,48.9,2520100,41.8
2006-03-06,51.12,51.79,49.7,50.77,1983500,43.39
2006-02-27,52.43,53.41,50.97,51.27,1374800,43.67
2006-02-21,52.03,52.63,51.61,52.52,1336100,44.73
2006-02-13,51.45,52.37,51.04,52.03,1323200,44.32
2006-02-06,52.2,52.26,50.1,51.75,2129400,44.08
2006-01-30,54.59,54.68,51.82,52.45,2274000,44.67
2006-01-23,53.35,54.68,52.91,54.64,2234500,46.54
2006-01-17,52.45,54.92,51.09,53.1,3780000,45.23
2006-01-09,51.85,54.85,51.03,52.86,2788300,45.02
2006-01-03,52.38,52.38,50.29,52.15,1936700,44.42
2005-12-27,51.95,52.83,51.47,51.49,1136800,43.86
2005-12-19,52.5,53.1,51.46,51.83,1412600,44.15
2005-12-12,51.55,53.49,51.15,52.53,1907300,44.74
2005-12-05,53.65,53.89,49.8,51.32,2353600,43.56
2005-11-28,55.16,55.66,53.44,53.9,1602400,45.75
2005-11-21,53.44,55.93,53.22,55.1,1492600,46.77
2005-11-14,53.1,53.96,52.23,53.54,1605500,45.44
2005-11-07,51.1,53.4,50.98,53.39,2061800,45.32
2005-10-31,49.,51.88,48.71,50.97,2764900,43.26
2005-10-24,49.48,50.49,47.31,48.72,1804600,41.35
2005-10-17,49.05,50.1,48.12,49.48,2383600,42.
2005-10-10,45.26,49.4,44.4,49.2,5138500,41.76
2005-10-03,48.7,49.32,44.5,45.04,3801700,38.23
2005-09-26,48.8,48.9,46.47,48.44,2752800,41.12
2005-09-19,51.6,52.05,48.51,48.73,2928500,41.22
2005-09-12,49.99,51.77,49.8,51.7,1841100,43.74
2005-09-06,49.,50.01,48.89,49.92,1301800,42.23
2005-08-29,47.5,49.56,47.5,48.8,1729300,41.28
2005-08-22,51.13,51.5,49.17,49.17,1589600,41.6
2005-08-15,52.2,52.27,50.26,51.13,1111100,43.25
2005-08-08,51.41,53.1,51.,52.11,1066800,44.08
