Date,Open,High,Low,Close,Volume,Adj Close
2004-06-14,21.77,22.11,21.39,22.,1659900,7.26
2004-06-07,21.59,22.01,21.45,21.77,2305600,7.19
2004-06-01,21.8,21.9,20.96,21.34,1756100,7.05
2004-05-24,20.85,22.15,20.6,21.92,2483100,7.24
2004-05-17,20.18,21.03,19.64,20.8,2063100,6.87
2004-05-10,21.5,21.56,20.34,20.38,3064500,6.73
2004-05-03,22.02,22.97,21.4,21.62,2513300,7.14
2004-04-26,21.88,22.5,21.62,21.83,4450300,7.21
2004-04-19,22.51,23.05,21.55,21.56,2196000,7.12
2004-04-12,22.8,23.14,22.25,22.51,1536000,7.43
2004-04-05,23.23,23.23,22.34,22.6,1687100,7.46
2004-03-29,23.75,23.75,22.27,23.23,2396600,7.67
2004-03-22,22.25,22.65,20.74,22.33,3330000,7.37
2004-03-15,23.9,24.16,22.4,22.45,2346300,7.41
2004-03-08,24.65,24.92,23.26,23.9,1891600,7.89
2004-03-01,25.65,26.56,24.31,24.52,4155900,8.09
2004-02-23,25.,25.57,23.54,25.48,2819700,8.41
2004-02-17,26.05,26.35,24.51,25.04,1406400,8.27
2004-02-09,25.22,27.7,24.17,25.7,3334200,8.48
2004-02-02,25.95,26.34,24.67,25.13,2617800,8.3
2004-01-26,27.,27.,24.69,25.58,2675300,8.44
2004-01-20,27.15,27.58,26.25,26.76,2331600,8.83
2004-01-12,25.69,27.26,25.32,27.16,3725300,8.97
2004-01-05,23.8,26.25,22.88,25.69,4885800,8.48
2003-12-29,22.8,23.91,22.6,23.51,1520900,7.76
2003-12-22,22.16,22.79,21.81,22.76,1286600,7.51
2003-12-15,23.1,23.1,21.85,22.15,2265300,7.31
2003-12-08,20.5,22.83,20.19,22.75,3533400,7.51
2003-12-01,20.9,21.55,20.35,20.42,2643600,6.74
2003-11-24,20.,21.,19.92,20.72,1783400,6.84
2003-11-17,21.18,21.2,19.34,19.7,3636500,6.5
2003-11-10,20.9,21.35,19.06,21.18,5545400,6.99
2003-11-03,20.5,21.1,19.98,20.94,2646100,6.91
2003-10-27,18.75,20.8,18.74,20.2,6082300,6.67
2003-10-20,20.52,20.89,17.5,18.7,6196300,6.17
2003-10-13,20.67,22.04,20.6,20.86,2507700,6.89
2003-10-06,20.04,20.9,19.89,20.62,2437800,6.81
2003-09-29,18.5,20.25,17.47,20.04,4621700,6.62
2003-09-22,19.83,20.25,18.38,18.39,2349300,6.07
2003-09-15,19.99,20.69,19.12,19.9,2934900,6.57
2003-09-08,20.36,21.23,19.64,19.99,2608800,6.6
2003-09-02,20.44,20.93,19.55,20.36,2635300,6.72
2003-08-25,19.8,20.3,19.32,20.15,1347600,6.65
2003-08-18,19.,20.3,18.2,20.01,3267000,6.61
2003-08-11,19.35,19.78,18.78,19.1,2374200,6.31
2003-08-04,21.87,21.87,18.05,19.,6060400,6.27
2003-07-28,20.83,22.3,20.5,21.87,3379500,7.22
2003-07-21,21.38,21.64,19.89,20.7,3101100,6.83
2003-07-14,22.29,23.,20.6,21.63,3111400,7.14
2003-07-07,22.3,23.02,21.67,21.99,2483300,7.26
2003-06-30,21.31,22.35,20.28,22.,3369100,7.26
2003-06-23,21.26,21.75,20.05,21.11,4152100,6.97
2003-06-16,22.56,23.45,21.05,21.17,3228700,6.99
2003-06-09,22.25,23.67,21.5,22.55,2791800,7.44
2003-06-02,21.25,24.01,21.17,22.73,6947200,7.5
2003-05-27,19.61,20.75,18.72,19.36,6119000,6.39
2003-05-19,22.,22.,19.55,19.67,4268200,6.49
2003-05-12,21.75,22.17,20.05,22.,4980100,7.26
2003-05-05,22.48,22.5,20.51,21.96,3786900,7.25
2003-04-28,20.61,22.75,20.45,22.1,4566900,7.3
2003-04-21,20.18,22.31,20.05,20.81,3184900,6.87
2003-04-14,19.7,20.76,19.69,20.15,2818800,6.65
2003-04-07,20.56,20.95,19.11,19.56,3478100,6.46
2003-03-31,18.95,20.65,18.84,19.99,3704600,6.6
2003-03-24,19.65,19.98,18.69,19.3,3785100,6.37
2003-03-17,17.48,20.3,17.3,20.3,3499100,6.7
2003-03-10,18.,18.24,16.15,17.73,3844100,5.85
2003-03-03,17.95,18.32,17.01,18.15,3277300,5.99
2003-02-24,17.45,17.82,16.01,17.79,3203300,5.87
2003-02-18,16.76,17.86,16.76,17.49,3557500,5.77
2003-02-10,16.87,17.88,15.42,16.75,5795900,5.53
2003-02-03,17.57,17.72,15.61,16.25,4665000,5.36
2003-01-27,17.4,18.38,16.85,17.41,3568900,5.75
2003-01-21,19.36,19.37,17.37,17.65,4117000,5.83
2003-01-13,19.44,19.82,18.72,19.36,3537100,6.39
2003-01-06,17.65,19.6,17.62,19.44,4996900,6.42
2002-12-30,16.6,17.9,15.77,17.63,3007900,5.82
2002-12-23,16.3,17.49,16.07,16.6,2931900,5.48
2002-12-16,15.45,16.73,15.1,16.,3805000,5.28
2002-12-09,16.2,16.35,15.11,15.5,2474500,5.12
2002-12-02,17.,17.33,15.6,16.49,3550500,5.44
2002-11-25,17.85,18.35,16.2,16.91,4125500,5.58
2002-11-18,16.3,18.1,14.77,17.55,5328300,5.79
2002-11-11,13.86,16.35,13.3,16.26,4242500,5.37
2002-11-04,11.85,16.1,10.85,14.4,14422600,4.75
2002-10-28,10.55,10.7,9.11,10.09,4092200,3.33
2002-10-21,8.78,10.33,8.41,10.25,4324100,3.38
2002-10-14,7.45,9.04,7.33,8.78,3628300,2.9
2002-10-07,7.85,7.95,6.38,7.56,4884700,2.5
2002-09-30,9.65,9.65,7.,7.49,5925700,2.47
2002-09-23,10.26,10.9,9.1,9.94,5556800,3.28
2002-09-16,11.4,11.89,9.92,10.25,5400800,3.38
2002-09-09,9.48,11.05,8.85,10.98,4458800,3.62
2002-09-03,9.3,9.52,8.,9.48,5132700,3.13
2002-08-26,9.98,9.99,8.38,9.53,5039100,3.15
2002-08-19,7.05,11.1,6.91,9.5,9143100,3.14
2002-08-12,5.33,7.36,4.67,6.99,9013500,2.31
2002-08-05,7.85,8.54,5.32,5.46,10908700,1.8
2002-07-29,7.23,9.59,6.93,8.01,7710200,2.64
2002-07-22,9.1,9.85,5.25,6.75,8198200,2.23
2002-07-15,9.64,9.75,8.28,9.17,3530200,3.03
2002-07-08,9.59,10.3,7.85,9.25,4298200,3.05
2002-07-01,9.87,10.35,7.5,9.35,5660000,3.09
2002-06-24,13.25,14.65,7.59,9.46,18258300,3.12
2002-06-17,14.45,16.83,12.8,12.82,4726400,4.23
2002-06-10,14.82,15.38,12.57,14.28,8391400,4.71
2002-06-03,18.75,18.95,14.62,14.82,5289200,4.89
2002-05-28,21.02,21.4,18.5,18.62,3245100,6.15
2002-05-20,20.,21.4,19.91,20.84,5874900,6.88
2002-05-13,22.41,22.41,17.78,19.35,8968900,6.39
2002-05-06,23.85,24.65,22.1,22.4,3112600,7.4
2002-04-29,24.11,27.17,21.8,23.66,4951300,7.81
2002-04-22,27.71,27.82,23.25,23.7,2502500,7.82
2002-04-15,27.3,28.9,26.7,27.71,2083200,9.15
2002-04-08,29.,30.9,26.,27.05,3119100,8.93
2002-04-01,33.89,33.9,27.01,29.6,6529200,9.77
2002-03-25,36.75,37.08,32.75,34.,4609600,11.22
2002-03-18,37.84,38.89,35.65,36.36,1276000,12.
2002-03-11,38.93,39.35,36.94,37.76,1178200,12.47
2002-03-04,37.05,39.36,35.8,38.92,1827300,12.85
2002-02-25,32.85,37.2,32.75,36.7,2049400,12.12
2002-02-19,35.65,35.65,31.41,32.43,5346800,10.71
2002-02-11,40.,41.15,35.25,35.88,4356100,11.85
2002-02-04,41.75,42.25,38.3,40.7,3357300,13.44
2002-01-28,43.,43.5,41.2,42.46,3332400,14.02
2002-01-22,43.9,44.9,43.01,44.11,1602800,14.56
2002-01-14,44.55,45.33,42.75,43.5,2306200,14.36
2002-01-07,47.26,48.,42.65,44.35,2088700,14.64
2001-12-31,48.3,48.5,46.44,47.57,2616500,15.7
2001-12-24,44.75,47.9,44.65,47.78,1810000,15.77
2001-12-17,43.9,46.5,42.6,44.85,2546000,14.81
2001-12-10,43.,44.95,42.67,43.9,1953300,14.49
2001-12-03,43.25,46.7,42.65,43.4,4190700,14.33
2001-11-26,39.15,42.5,39.12,42.04,4098400,13.88
2001-11-19,36.1,38.9,36.1,38.51,3258400,12.71
2001-11-12,36.,37.3,34.05,36.,3300100,11.88
2001-11-05,34.,37.08,33.75,36.,3268600,11.88
2001-10-29,36.35,36.46,32.5,33.64,4025200,11.11
2001-10-22,35.7,37.8,35.3,36.6,4645500,12.08
2001-10-15,38.86,38.86,35.,35.39,11834400,11.68
2001-10-08,39.67,41.41,38.19,38.99,1574500,12.87
2001-10-01,40.94,45.8,38.6,39.67,1158800,13.1
2001-09-24,40.55,41.7,38.72,40.94,702000,13.52
2001-09-10,42.55,43.05,37.58,39.49,933200,13.04
2001-09-04,47.1,47.1,42.25,42.48,790400,14.02
2001-08-27,49.1,49.1,45.78,46.7,402600,15.42
2001-08-20,49.,49.49,47.35,48.48,700300,16.
2001-08-13,50.,50.01,46.25,47.98,1273200,15.84
2001-08-06,55.7,55.7,49.85,50.25,1140600,16.59
2001-07-30,57.3,57.38,54.52,55.7,587600,18.39
2001-07-23,57.65,57.65,53.3,57.,1212000,18.82
2001-07-16,58.15,59.2,57.17,57.64,456200,19.03
2001-07-09,59.8,62.,57.1,58.35,1278200,19.26
2001-07-02,58.7,59.75,57.44,58.45,425900,19.3
2001-06-25,57.71,58.5,55.35,58.5,637400,19.31
2001-06-18,56.4,59.48,54.97,57.71,539900,19.05
2001-06-11,57.55,58.43,55.5,56.65,774400,18.7
2001-06-04,57.,59.75,56.1,57.65,967600,19.03
2001-05-29,57.54,57.54,55.35,56.95,1128000,18.8
2001-05-21,61.,61.5,56.47,57.54,1665800,19.
2001-05-14,57.25,61.5,54.9,61.5,2227800,20.3
2001-05-07,66.,66.1,56.5,57.09,2432300,18.85
2001-04-30,68.8,69.5,64.8,65.04,851600,21.47
2001-04-23,69.95,70.5,67.45,68.35,660100,22.56
2001-04-16,65.75,71.,65.75,69.75,1044200,23.03
2001-04-09,66.2,67.,63.11,65.84,1313800,21.74
2001-04-02,69.8,69.8,64.76,66.1,1688000,21.82
2001-03-26,80.85,85.9,68.6,70.36,1491400,23.23
2001-03-19,86.81,86.9,79.41,80.61,1483500,22.61
2001-03-12,83.75,87.1,82.7,86.81,1510200,24.34
2001-03-05,82.,85.1,81.2,84.5,1044400,23.7
2001-02-26,78.25,80.85,75.95,80.69,1235300,22.63
2001-02-20,77.33,80.2,75.9,77.05,976700,21.61
2001-02-12,85.,87.1,76.31,77.08,2057300,21.62
2001-02-05,82.5,86.75,82.5,85.29,852700,23.92
2001-01-29,85.99,90.05,82.45,83.2,1782800,23.33
2001-01-22,87.25,89.,84.25,85.44,605100,23.96
2001-01-16,89.94,90.5,85.19,86.75,1454800,24.33
2001-01-08,79.31,91.5,78.62,90.,1812700,25.24
2001-01-02,83.,83.,77.75,79.31,1481300,22.24
2000-12-26,84.37,84.94,82.06,84.94,589000,23.82
2000-12-18,84.19,84.37,78.87,84.37,732700,23.66
2000-12-11,79.5,85.19,79.,84.31,807600,23.64
2000-12-04,77.5,80.12,76.5,80.,687100,22.43
2000-11-27,75.25,77.25,74.37,77.,419800,21.59
2000-11-20,79.25,79.25,71.5,74.37,1416200,20.86
2000-11-13,75.5,81.62,75.,79.12,904600,22.19
2000-11-06,75.75,77.37,71.37,76.62,797000,21.49
2000-10-30,74.87,78.56,74.25,76.,723500,21.31
2000-10-23,74.31,77.25,70.19,74.62,1082400,20.93
2000-10-16,71.12,76.25,66.12,74.44,875500,20.88
2000-10-09,72.44,72.94,68.62,71.25,876300,19.98
2000-10-02,67.25,74.87,67.19,72.44,1128800,20.31
2000-09-25,63.75,66.75,62.69,66.75,887800,18.72
2000-09-18,68.37,68.44,62.31,63.19,625100,17.72
2000-09-11,66.44,70.44,66.25,68.37,632400,19.17
2000-09-05,70.19,70.19,66.19,66.44,355100,18.63
2000-08-28,69.25,70.31,66.44,69.94,390600,19.61
2000-08-21,69.19,70.44,67.12,69.12,302300,19.38
2000-08-14,65.44,71.,64.25,69.31,743700,19.44
2000-08-07,66.,67.,63.63,65.25,789500,18.3
2000-07-31,64.25,67.81,63.,66.,627400,18.51
2000-07-24,71.56,71.81,63.06,63.06,771300,17.68
2000-07-17,67.,72.62,65.56,71.31,657100,20.
2000-07-10,68.56,69.,65.69,67.12,724300,18.82
2000-07-03,68.75,70.37,68.12,68.37,415200,19.17
2000-06-26,69.87,71.,66.62,67.92,648800,19.05
2000-06-19,69.25,71.94,68.75,69.75,571900,19.56
2000-06-12,70.,72.62,69.,69.12,814800,19.38
2000-06-05,64.37,69.56,63.69,68.94,1130700,19.33
2000-05-30,61.63,65.75,61.56,64.12,1763400,17.98
2000-05-22,61.81,61.88,58.38,59.88,580500,16.79
2000-05-15,64.62,66.25,61.81,61.94,746800,17.37
2000-05-08,63.,64.5,60.,64.5,978000,18.09
2000-05-01,67.69,67.69,60.25,63.,795800,17.67
2000-04-24,64.06,68.87,63.44,67.69,648000,18.98
2000-04-17,58.75,65.25,57.56,64.31,1523800,18.03
2000-04-10,65.5,65.62,58.38,59.44,777900,16.67
2000-04-03,60.5,65.62,59.75,65.44,947800,18.35
2000-03-27,61.75,62.,58.19,60.75,653000,17.04
2000-03-20,64.75,65.25,59.75,60.94,1073500,17.09
2000-03-13,55.,64.37,55.,63.,1748200,17.67
2000-03-06,64.12,64.25,59.38,60.13,1032600,16.86
2000-02-28,65.69,66.37,62.88,64.5,1155200,18.09
2000-02-22,68.37,70.75,65.12,65.56,912200,18.39
2000-02-14,70.06,74.37,67.75,68.5,1097500,19.21
2000-02-07,77.44,77.44,70.06,70.75,645100,19.84
2000-01-31,77.87,80.75,74.5,77.69,935500,21.79
2000-01-24,85.94,86.5,77.62,77.87,738000,21.84
2000-01-18,79.5,86.87,77.37,85.69,1077800,24.03
2000-01-10,79.75,83.,76.62,80.06,1282000,22.45
2000-01-03,75.37,78.31,70.,74.25,1596500,20.82
1999-12-27,78.25,78.25,72.81,75.5,389800,21.17
1999-12-20,75.5,80.,74.12,78.25,840600,21.94
1999-12-13,77.62,80.12,73.56,75.81,794400,21.26
