Date,Open,High,Low,Close,Volume,Adj Close
2008-07-14,65.15,66.49,64.13,65.41,7546900,55.41
2008-07-07,66.72,67.,63.94,64.66,7773500,54.77
2008-06-30,64.32,66.91,63.28,66.77,8522000,56.56
2008-06-23,65.23,65.92,63.31,63.93,7877200,54.16
2008-06-16,67.01,67.76,64.91,65.08,8584500,55.13
2008-06-09,65.92,68.27,64.69,67.54,8448200,57.21
2008-06-02,68.11,68.22,65.45,65.52,7132600,55.5
2008-05-27,68.16,69.1,67.8,68.3,5791900,57.49
2008-05-19,68.08,68.67,67.16,68.26,5905800,57.46
2008-05-12,67.55,68.44,66.85,67.87,6111800,57.13
2008-05-05,69.29,69.72,66.81,67.51,5856300,56.83
2008-04-28,67.55,69.82,67.29,69.1,6546300,58.16
2008-04-21,70.09,70.77,67.21,67.62,7708800,56.92
2008-04-14,71.4,71.87,69.86,70.6,5774600,59.43
2008-04-07,71.91,72.08,70.62,71.4,5141700,60.1
2008-03-31,71.8,72.35,71.04,71.53,5565600,60.21
2008-03-24,71.4,72.21,70.86,71.56,4389300,60.23
2008-03-17,68.,71.5,67.95,71.19,7727600,59.92
2008-03-10,69.79,70.43,68.03,68.45,6499700,57.62
2008-03-03,69.55,70.9,69.,69.59,6204800,58.58
2008-02-25,71.33,71.93,69.35,69.56,4914500,58.24
2008-02-19,72.5,72.5,70.1,71.38,5268100,59.76
2008-02-11,69.93,72.75,69.3,71.73,6807200,60.05
2008-02-04,68.85,70.56,66.32,69.81,9953100,58.45
2008-01-28,68.95,70.57,66.3,68.83,9111500,57.63
2008-01-22,68.,70.92,67.37,68.92,10772300,57.7
2008-01-14,78.25,78.39,70.95,71.46,9148800,59.83
2008-01-07,75.86,79.79,75.7,77.78,7992700,65.12
2007-12-31,76.93,76.93,74.71,75.55,4707000,63.25
2007-12-24,77.35,78.,76.57,77.03,2634300,64.49
2007-12-17,78.89,78.89,76.11,77.35,6098000,64.76
2007-12-10,77.37,79.,76.34,78.46,5705600,65.69
2007-12-03,77.51,77.75,75.62,77.,4482700,64.47
2007-11-26,75.66,77.41,74.44,77.18,6183100,64.3
2007-11-19,73.83,76.29,73.55,75.51,6499400,62.91
2007-11-12,73.2,74.96,72.1,74.15,5643100,61.78
2007-11-05,73.56,74.23,72.,73.48,5979000,61.22
2007-10-29,72.49,74.32,72.17,72.98,5152200,60.8
2007-10-22,70.03,72.46,69.98,72.34,4853600,60.27
2007-10-15,71.65,72.79,70.35,70.4,5680800,58.65
2007-10-08,73.5,74.19,70.82,71.78,6568100,59.8
2007-10-01,73.54,74.25,73.01,73.74,5732300,61.44
2007-09-24,71.46,73.29,70.75,73.26,6491200,61.04
2007-09-17,69.36,71.99,69.12,71.44,6215600,59.52
2007-09-10,68.05,70.48,68.02,69.56,5682000,57.95
2007-09-04,68.34,69.05,66.63,67.98,4839000,56.64
2007-08-27,67.91,68.73,67.34,68.03,4412200,56.37
2007-08-20,69.19,69.65,67.44,68.22,5529800,56.53
2007-08-13,68.05,69.82,66.5,69.38,6999500,57.49
2007-08-06,67.11,70.25,66.75,67.95,7910300,56.3
2007-07-30,66.78,68.9,65.1,66.47,6461200,55.08
2007-07-23,65.02,68.96,64.75,65.66,9958700,54.4
2007-07-16,66.61,67.25,64.25,64.67,11569300,53.58
2007-07-09,66.05,67.,65.47,66.85,5351900,55.39
2007-07-02,65.38,66.51,65.,66.22,5040000,54.87
2007-06-25,64.7,65.71,64.25,64.85,6192400,53.73
2007-06-18,66.69,66.9,64.71,64.86,5332000,53.74
2007-06-11,66.3,67.76,65.54,66.68,6026300,55.25
2007-06-04,68.,68.7,65.83,66.61,5832900,55.19
2007-05-29,68.66,69.,68.06,68.7,5327500,56.61
2007-05-21,68.5,69.41,68.37,68.82,5593600,56.71
2007-05-14,66.71,69.64,66.45,69.48,6947400,57.25
2007-05-07,67.54,67.69,66.19,66.8,3408800,55.04
2007-04-30,66.19,67.72,65.97,67.42,4700200,55.55
2007-04-23,66.56,67.4,65.78,66.29,5163700,54.62
2007-04-16,64.4,66.82,64.31,66.65,7512600,54.92
2007-04-09,63.6,64.59,62.87,64.4,6355100,53.06
2007-04-02,63.15,63.84,63.12,63.68,4902800,52.47
2007-03-26,64.02,64.04,62.57,63.56,5869200,52.37
2007-03-19,62.81,64.33,62.66,64.09,4471900,52.81
2007-03-12,62.82,63.77,61.89,62.57,5719200,51.56
2007-03-05,62.93,63.32,62.57,62.88,5609500,51.81
2007-02-26,64.85,65.,62.5,62.93,6947000,51.61
2007-02-20,64.42,65.21,64.23,64.58,4682000,52.96
2007-02-12,63.99,64.95,63.25,64.62,5580800,52.99
2007-02-05,65.,65.,62.56,63.91,6655400,52.41
2007-01-29,64.45,65.39,64.4,65.04,4268000,53.34
2007-01-22,64.63,65.2,64.33,64.45,5062100,52.85
2007-01-16,64.5,65.54,64.22,64.82,4372500,53.16
2007-01-08,63.,65.25,62.29,64.7,5871500,53.06
2007-01-03,62.7,63.35,62.45,62.95,5372700,51.62
2006-12-26,62.93,63.4,62.55,62.55,2595800,51.3
2006-12-18,63.11,63.73,62.74,63.1,3398600,51.75
2006-12-11,63.21,63.38,62.05,62.87,4528300,51.56
2006-12-04,62.18,64.17,62.08,63.27,4794600,51.89
2006-11-27,62.05,62.52,61.21,61.96,5048100,50.57
2006-11-20,62.18,62.9,62.,62.34,3989900,50.88
2006-11-13,62.44,62.44,61.15,62.28,7128000,50.84
2006-11-06,63.38,63.75,62.47,62.55,3830600,51.06
2006-10-30,63.64,63.8,62.96,63.24,3331100,51.62
2006-10-23,62.69,63.98,62.62,63.54,5467500,51.86
2006-10-16,62.27,63.25,62.24,62.81,4503300,51.27
2006-10-09,64.3,64.5,61.95,62.45,6658800,50.97
2006-10-02,65.19,65.3,64.05,64.42,4374100,52.58
2006-09-25,64.64,65.99,64.43,65.26,3910500,53.27
2006-09-18,64.89,65.47,64.05,64.28,3605800,52.47
2006-09-11,64.47,65.2,64.37,65.03,4329200,53.08
2006-09-05,65.2,65.41,64.1,64.73,3147200,52.84
2006-08-28,63.87,65.99,63.87,65.41,4245900,53.14
2006-08-21,63.07,64.56,63.,64.18,3248000,52.15
2006-08-14,63.3,64.,62.31,63.01,4006400,51.19
2006-08-07,63.11,63.94,62.73,63.33,2855700,51.45
2006-07-31,63.19,63.73,62.37,63.17,3661600,51.32
2006-07-24,62.73,63.98,62.41,63.13,4197900,51.29
2006-07-17,61.4,63.55,61.34,62.76,5450400,50.99
2006-07-10,60.65,62.34,60.61,61.8,4939800,50.21
2006-07-03,60.6,60.73,60.07,60.46,2896200,49.12
2006-06-26,59.31,60.5,58.65,60.04,3554300,48.78
2006-06-19,59.93,60.37,59.11,59.49,3700200,48.33
2006-06-12,59.78,60.1,58.55,59.7,4876200,48.51
2006-06-05,60.37,60.79,59.66,59.93,4278700,48.69
2006-05-30,60.21,61.19,60.02,60.67,4246800,49.05
2006-05-22,58.4,60.77,58.35,60.66,5120100,49.04
2006-05-15,58.67,60.,58.1,58.6,5378400,47.38
2006-05-08,59.06,59.25,57.91,58.64,3542100,47.41
2006-05-01,58.25,59.31,57.69,59.18,3875100,47.84
2006-04-24,57.21,58.35,56.51,58.24,5495800,47.08
2006-04-17,57.64,58.65,57.09,57.2,4485600,46.24
2006-04-10,57.76,58.35,57.53,57.87,2715000,46.79
2006-04-03,58.24,58.38,57.55,57.8,3905800,46.73
2006-03-27,59.14,59.17,57.74,57.79,3873300,46.72
2006-03-20,59.95,60.13,58.84,59.34,2607400,47.97
2006-03-13,60.,60.55,59.59,60.06,3841600,48.56
2006-03-06,59.32,60.39,59.32,60.34,4369000,48.78
2006-02-27,59.77,59.9,58.95,59.48,3955400,47.88
2006-02-21,58.72,59.9,58.6,59.54,4609500,47.93
2006-02-13,57.83,59.12,57.31,58.92,3226700,47.43
2006-02-06,57.24,58.15,56.53,57.93,4629500,46.63
2006-01-30,58.01,58.3,56.8,57.34,4088800,46.16
2006-01-23,57.26,58.39,56.,58.2,4442400,46.85
2006-01-17,58.2,58.77,57.24,57.28,3375500,46.11
2006-01-09,59.61,59.61,58.43,58.7,3280900,47.25
2006-01-03,59.92,59.97,58.93,59.6,3477500,47.97
2005-12-27,59.02,59.6,58.93,59.08,2662800,47.56
2005-12-19,59.45,59.9,58.93,59.21,2475200,47.66
2005-12-12,59.3,60.25,58.69,59.82,3552300,48.15
2005-12-05,59.9,60.34,58.83,59.,3156000,47.49
2005-11-28,59.97,60.1,59.14,59.9,3697600,48.01
2005-11-21,58.27,60.,58.25,59.9,3145700,48.01
2005-11-14,58.41,58.87,57.94,58.52,3953200,46.9
2005-11-07,58.48,59.05,57.72,58.7,3477900,47.04
2005-10-31,58.84,59.39,58.02,58.6,4448000,46.96
2005-10-24,57.62,58.95,57.44,58.83,3954100,47.15
2005-10-17,57.37,58.66,57.16,57.59,4611600,46.15
2005-10-10,57.11,58.,56.86,57.51,3967400,46.09
2005-10-03,56.71,58.15,56.36,57.47,5084600,46.06
2005-09-26,54.72,57.03,54.1,56.71,6152800,45.45
2005-09-19,55.73,55.8,53.55,54.51,3436700,43.69
2005-09-12,55.05,56.05,54.88,56.,3743700,44.88
2005-09-06,54.99,55.55,54.87,55.23,2727500,44.26
2005-08-29,53.96,55.3,53.93,54.65,3452700,43.59
2005-08-22,55.07,55.63,54.,54.31,3284400,43.32
2005-08-15,54.48,55.24,54.34,54.94,3424500,43.82
2005-08-08,54.41,54.95,53.75,54.61,2741900,43.56
2005-08-01,53.95,54.98,53.95,54.39,2852300,43.38
2005-07-25,54.9,55.17,54.23,54.53,3021800,43.5
