Date,Open,High,Low,Close,Volume,Adj Close
2006-12-04,38.83,39.99,38.64,39.49,3326500,39.04
2006-11-27,40.62,40.89,38.26,38.52,3548200,38.08
2006-11-20,39.33,41.34,39.24,40.96,3491000,40.5
2006-11-13,37.06,40.34,36.94,39.96,5600100,39.51
2006-11-06,36.22,37.26,36.03,36.9,2923200,36.48
2006-10-30,35.66,37.14,35.44,36.,2741300,35.59
2006-10-23,37.35,38.3,35.76,35.78,2938000,35.38
2006-10-16,39.03,39.73,37.32,37.49,3420900,37.07
2006-10-09,36.75,39.59,36.63,39.57,3329400,39.12
2006-10-02,36.84,38.2,36.47,36.88,3056800,36.46
2006-09-25,36.1,37.5,35.69,37.01,2923100,36.59
2006-09-18,33.65,37.18,33.54,35.98,4915500,35.57
2006-09-11,33.57,34.64,33.1,33.77,4330600,33.39
2006-09-05,34.3,34.52,32.98,33.98,3230400,33.6
2006-08-28,33.77,34.81,33.74,34.38,2876800,33.99
2006-08-21,33.7,34.74,32.99,33.87,3194500,33.49
2006-08-14,29.7,34.09,29.69,33.91,5335200,33.53
2006-08-07,30.02,30.09,28.68,29.33,2673500,29.
2006-07-31,29.93,30.81,28.65,30.09,3277700,29.75
2006-07-24,28.9,30.9,28.86,29.83,3448900,29.49
2006-07-17,26.11,31.1,25.85,28.83,8504300,28.5
2006-07-10,33.2,33.36,26.54,26.92,10573200,26.62
2006-07-03,35.52,35.76,32.98,33.16,3191400,32.79
2006-06-26,34.98,35.91,33.35,35.3,3228500,34.9
2006-06-19,34.68,35.6,33.79,34.86,3044800,34.47
2006-06-12,31.84,34.98,31.11,34.53,5288000,34.14
2006-06-05,32.23,32.42,30.19,31.79,4759200,31.43
2006-05-30,33.58,33.65,31.76,32.35,4273500,31.98
2006-05-22,33.61,34.97,31.26,33.84,8175400,33.46
2006-05-15,33.55,34.16,32.14,33.79,4998700,33.41
2006-05-08,37.53,37.6,33.4,33.78,3729800,33.4
2006-05-01,37.22,37.67,35.41,37.58,3808200,37.16
2006-04-24,36.91,37.98,36.06,37.07,2591100,36.65
2006-04-17,37.5,38.5,36.38,36.91,3270400,36.49
2006-04-10,36.85,37.64,35.75,37.25,2944200,36.83
2006-04-03,36.42,37.65,35.8,36.7,4627000,36.29
2006-03-27,34.81,36.96,34.65,36.03,4035600,35.62
2006-03-20,35.11,35.67,34.28,34.98,3300500,34.58
2006-03-13,33.14,35.67,32.55,35.05,4291800,34.65
2006-03-06,33.85,34.58,32.7,33.18,2617100,32.81
2006-02-27,32.66,35.,32.49,33.86,3605800,33.48
2006-02-21,33.03,34.01,32.05,32.57,3290000,32.2
2006-02-13,31.33,34.49,30.2,33.04,6636800,32.67
2006-02-06,30.76,32.18,30.59,31.33,2711700,30.98
2006-01-30,31.62,32.17,30.57,31.14,3340200,30.79
2006-01-23,31.04,32.77,30.17,31.63,4259700,31.27
2006-01-17,31.62,32.84,30.77,31.14,5108000,30.79
2006-01-09,28.97,34.49,28.53,32.12,9632200,31.76
2006-01-03,27.2,29.1,27.13,28.98,4556300,28.65
2005-12-27,28.05,28.65,26.98,27.,2898500,26.7
2005-12-19,29.75,29.99,27.37,28.02,5342300,27.7
2005-12-12,29.81,30.22,29.12,29.86,4530000,29.52
2005-12-05,28.74,29.71,28.41,29.53,3981700,29.2
2005-11-28,29.25,29.85,28.89,29.41,3404600,29.08
2005-11-21,28.7,29.63,28.5,29.27,3007000,28.94
2005-11-14,27.97,29.85,27.38,28.86,6141200,28.53
2005-11-07,28.29,28.3,26.94,28.,4205300,27.68
2005-10-31,27.17,28.41,26.8,28.05,3974200,27.73
2005-10-24,26.43,27.27,25.44,27.12,4115300,26.81
2005-10-17,24.97,26.73,24.78,26.5,5068000,26.2
2005-10-10,23.5,25.48,22.97,25.12,4605700,24.84
2005-10-03,23.69,24.1,22.79,23.56,3450300,23.29
2005-09-26,24.35,24.53,23.23,23.74,3466000,23.47
2005-09-19,23.7,24.67,23.33,24.29,5168000,24.02
2005-09-12,23.31,23.86,22.5,23.86,4777500,23.59
2005-09-06,23.43,23.67,23.12,23.32,4056800,23.06
2005-08-29,23.57,24.21,23.13,23.39,4656000,23.13
2005-08-22,24.8,24.83,23.12,23.8,5201100,23.53
2005-08-15,23.04,25.75,22.99,24.63,10591000,24.35
2005-08-08,24.56,24.56,22.61,23.17,7857400,22.91
2005-08-01,25.85,26.53,23.87,24.56,12049700,24.28
2005-07-25,27.36,27.5,25.5,25.51,6395300,25.22
2005-07-18,28.82,29.,26.81,27.37,5333100,27.06
