Date,Open,High,Low,Close,Volume,Adj Close
2010-12-13,22.99,24.18,22.27,23.5,3207100,22.88
2010-12-06,22.53,23.11,22.23,22.84,2110600,22.24
2010-11-29,21.4,23.31,21.05,22.63,3658500,22.03
2010-11-22,21.81,21.9,21.2,21.51,1814600,20.94
2010-11-15,21.61,22.06,21.14,21.96,1984900,21.38
2010-11-08,22.05,22.22,21.38,21.51,1797600,20.94
2010-11-01,21.29,22.32,20.99,22.2,2245400,21.62
2010-10-25,20.89,21.52,20.6,21.11,2528900,20.55
2010-10-18,19.92,20.82,19.82,20.66,1800400,20.12
2010-10-11,19.83,20.26,19.77,19.91,1627500,19.39
2010-10-04,19.28,20.02,19.1,19.88,1376500,19.36
2010-09-27,20.11,20.16,19.07,19.3,1932700,18.79
2010-09-20,19.45,20.17,19.16,20.17,2286900,19.64
2010-09-13,19.24,19.63,19.12,19.43,1534400,18.92
2010-09-07,19.13,19.14,18.59,18.96,2006200,18.46
2010-08-30,18.43,19.22,17.81,19.19,2377200,18.68
2010-08-23,19.55,19.63,18.17,18.54,3373100,18.05
2010-08-16,19.92,20.4,19.33,19.51,2386300,19.
2010-08-09,20.21,20.54,19.5,19.94,2637200,19.41
2010-08-02,19.72,20.37,19.49,20.21,2270500,19.68
2010-07-26,18.7,20.1,18.53,19.47,2763500,18.96
2010-07-19,17.66,18.68,17.42,18.63,1832400,18.14
2010-07-12,18.15,18.44,17.54,17.61,2002100,17.15
2010-07-06,17.52,18.26,17.18,18.2,2397100,17.72
2010-06-28,18.94,19.11,17.3,17.3,2556900,16.84
2010-06-21,19.35,19.43,18.3,18.89,2319800,18.39
2010-06-14,19.44,19.7,19.07,19.17,2095700,18.67
2010-06-07,18.54,19.2,17.83,19.15,2812700,18.65
2010-06-01,18.58,18.9,18.35,18.43,3073700,17.94
2010-05-24,18.75,18.95,17.54,18.59,3546900,18.1
2010-05-17,19.73,19.87,17.79,18.77,5031600,18.28
2010-05-10,19.87,20.15,19.28,19.64,3671000,19.12
2010-05-03,21.28,21.42,18.97,19.12,4743500,18.62
2010-04-26,22.68,23.11,20.6,21.,4879000,20.45
2010-04-19,21.28,22.78,21.13,22.68,3334300,22.08
2010-04-12,21.89,22.32,21.36,21.4,2996500,20.84
2010-04-05,21.27,21.91,21.21,21.91,2399100,21.33
2010-03-29,21.08,21.35,20.9,21.15,1731600,20.59
2010-03-22,20.83,21.3,20.5,21.05,2141700,20.5
2010-03-15,20.3,21.07,19.84,21.03,3050600,20.48
2010-03-08,19.91,20.42,19.75,20.3,2277100,19.77
2010-03-01,18.7,20.11,18.57,20.03,2955200,19.5
2010-02-22,18.6,18.77,18.28,18.63,1883300,18.14
2010-02-16,18.45,18.73,18.27,18.63,2438500,18.14
2010-02-08,18.87,18.95,17.87,18.29,4218900,17.81
2010-02-01,18.15,19.27,18.05,18.8,3747900,18.3
2010-01-25,18.59,18.59,17.99,17.99,2620800,17.52
2010-01-19,20.16,20.24,18.28,18.34,2833500,17.86
2010-01-11,20.24,20.4,19.75,20.16,1924600,19.63
2010-01-04,19.92,20.43,19.88,20.23,2076300,19.7
2009-12-28,20.45,20.58,19.82,19.82,1129600,19.3
2009-12-21,19.99,20.46,19.75,20.46,1175700,19.92
2009-12-14,19.76,20.17,19.55,20.,2075200,19.47
2009-12-07,20.04,20.05,19.32,19.66,2230800,19.14
2009-11-30,18.73,20.09,18.38,20.02,4053800,19.49
2009-11-23,19.51,19.9,18.46,18.78,3721200,18.29
2009-11-16,18.94,19.38,18.68,18.97,3068000,18.47
2009-11-09,18.6,19.55,18.27,18.92,2840900,18.42
2009-11-02,17.92,18.58,17.63,18.46,3243400,17.97
2009-10-26,19.99,20.09,18.,18.06,3623900,17.58
2009-10-19,19.71,20.89,19.59,19.85,3311700,19.33
2009-10-12,20.46,20.94,19.69,19.71,3130700,19.19
2009-10-05,20.,20.8,19.85,20.4,2057300,19.86
2009-09-28,21.43,22.04,19.62,19.75,2800600,19.23
