Date,Open,High,Low,Close,Volume,Adj Close
2007-10-22,638.67,678.97,636.28,674.6,6002300,674.6
2007-10-15,638.47,658.49,611.99,644.71,9415500,644.71
2007-10-08,595.,641.41,593.95,637.39,7560800,637.39
2007-10-01,569.97,596.81,569.61,594.05,4742700,594.05
2007-09-24,561.,571.79,560.,567.27,3213900,567.27
2007-09-17,526.53,560.79,524.07,560.1,5095300,560.1
2007-09-10,521.28,530.27,510.88,528.75,2714200,528.75
2007-09-04,515.02,529.83,514.62,519.35,3574000,519.35
2007-08-27,514.43,517.45,505.79,515.25,2755500,515.25
2007-08-20,502.46,516.25,496.,515.,3022000,515.
2007-08-13,519.54,519.75,480.46,500.04,5269500,500.04
2007-08-06,503.,526.82,502.5,515.75,4541200,515.75
2007-07-30,512.92,520.44,503.,503.,3797200,503.
2007-07-23,519.01,520.,498.88,511.89,5973200,511.89
2007-07-16,550.3,558.58,509.5,520.12,9181500,520.12
2007-07-09,543.,552.67,540.01,552.16,3914700,552.16
2007-07-02,525.49,544.4,524.2,539.4,3262300,539.4
2007-06-25,528.98,534.99,519.46,522.7,5557300,522.7
2007-06-18,506.18,524.99,504.24,524.98,5028500,524.98
2007-06-11,514.02,518.25,498.69,505.89,5779300,505.89
2007-06-04,497.91,526.5,497.59,515.49,8484700,515.49
2007-05-29,485.,508.78,483.,500.4,6546700,500.4
2007-05-21,469.53,484.95,466.72,483.52,4916100,483.52
2007-05-14,465.48,475.22,457.41,470.32,4580400,470.32
2007-05-07,472.14,472.82,461.,466.74,3289100,466.74
2007-04-30,479.15,481.35,464.17,471.12,3581200,471.12
2007-04-23,480.1,485.,475.55,479.01,4077300,479.01
2007-04-16,468.46,492.5,468.15,482.48,7425900,482.48
2007-04-09,472.98,473.,462.24,466.29,3071200,466.29
2007-04-02,457.76,474.25,452.12,471.51,4111200,471.51
2007-03-26,460.55,466.,455.,458.16,4082300,458.16
2007-03-19,443.25,463.39,440.63,461.83,4841900,461.83
2007-03-12,452.57,455.25,439.,440.85,5492500,440.85
2007-03-05,437.02,465.5,437.,452.96,6152600,452.96
2007-02-26,472.83,475.25,438.68,438.68,7316700,438.68
2007-02-20,468.47,484.24,464.71,470.62,4833600,470.62
2007-02-12,460.68,470.15,455.02,469.94,5147000,469.94
2007-02-05,477.5,478.,461.5,461.89,5116700,461.89
2007-01-29,498.,506.01,477.81,481.5,8621500,481.5
2007-01-22,492.5,504.5,477.29,495.84,5598800,495.84
2007-01-16,507.55,513.,486.74,489.75,6294500,489.75
2007-01-08,487.69,505.,481.2,505.,5557200,505.
2007-01-03,466.,487.5,461.11,487.19,7488700,487.19
2006-12-26,456.52,468.58,454.59,460.48,2995300,460.48
2006-12-18,482.51,482.74,452.34,455.58,5982600,455.58
2006-12-11,484.92,488.9,477.02,480.3,4409200,480.3
2006-12-04,483.,492.4,479.35,484.11,4418400,484.11
2006-11-27,501.37,501.78,477.03,480.8,6529300,480.8
2006-11-20,498.4,513.,492.65,505.,4946300,505.
2006-11-13,474.9,499.85,474.14,498.79,6107900,498.79
2006-11-06,473.77,481.74,468.6,473.55,5105900,473.55
2006-10-30,474.82,482.16,465.06,471.8,5683800,471.8
2006-10-23,462.28,491.96,460.37,475.2,9317500,475.2
2006-10-16,427.7,460.1,416.7,459.67,7739800,459.67
2006-10-09,424.8,437.85,422.39,427.3,6294700,427.3
2006-10-02,401.9,421.91,398.19,420.5,5780900,420.5
2006-09-25,405.58,411.22,400.54,401.9,5064300,401.9
2006-09-18,410.,418.69,392.74,403.78,9177800,403.78
2006-09-11,378.26,410.05,377.77,409.88,6588700,409.88
2006-09-05,379.87,385.4,376.72,377.85,3680900,377.85
2006-08-28,375.61,384.65,375.,378.6,3660200,378.6
2006-08-21,378.1,379.26,372.26,373.26,3555700,373.26
2006-08-14,371.5,390.,368.67,383.36,5510400,383.36
2006-08-07,371.5,384.68,368.,368.5,4405900,368.5
2006-07-31,388.,389.17,363.36,373.85,5715700,373.85
2006-07-24,392.82,393.89,377.95,388.12,5820700,388.12
2006-07-17,404.63,411.,377.69,390.11,9432100,390.11
2006-07-10,423.44,425.23,398.61,403.5,5958200,403.5
2006-07-03,420.04,427.89,415.64,420.45,4217800,420.45
2006-06-26,406.75,419.33,401.01,419.33,4857000,419.33
2006-06-19,390.85,409.75,386.51,404.86,6328800,404.86
2006-06-12,388.34,392.25,378.12,390.7,6508100,390.7
2006-06-05,376.18,395.43,374.15,386.57,8249300,386.57
2006-05-30,378.28,387.08,366.78,379.44,6240400,379.44
2006-05-22,367.85,385.88,365.25,381.35,7800500,381.35
2006-05-15,375.93,381.81,360.57,370.02,8591600,370.02
2006-05-08,395.11,411.71,373.55,374.13,7885300,374.13
2006-05-01,418.47,419.44,388.4,394.3,8450900,394.3
2006-04-24,439.4,444.7,416.3,417.94,8288400,417.94
2006-04-17,403.45,450.72,400.84,437.1,11600300,437.1
2006-04-10,407.08,419.1,400.5,402.16,8249300,402.16
2006-04-03,389.53,414.57,387.93,406.16,10574600,406.16
2006-03-27,367.09,399.,365.,390.,17246000,390.
2006-03-20,342.34,370.09,337.5,365.8,10090000,365.8
2006-03-13,340.93,352.37,332.62,339.79,12686000,339.79
2006-03-06,380.91,383.4,331.55,337.5,12860000,337.5
2006-02-27,381.27,397.54,338.51,378.18,18400600,378.18
2006-02-21,366.44,381.24,363.86,377.4,8549500,377.4
2006-02-13,346.64,372.14,337.83,368.75,16590900,368.75
2006-02-06,385.31,389.9,353.14,362.61,14702100,362.61
2006-01-30,429.23,439.6,372.57,381.55,17573300,381.55
2006-01-23,407.38,454.23,405.73,433.49,15664800,433.49
2006-01-17,463.06,469.9,394.74,399.46,21102500,399.46
2006-01-09,466.41,475.11,460.94,466.25,9735600,466.25
2006-01-03,422.52,470.5,418.22,465.66,14243200,465.66
2005-12-27,431.86,431.86,413.74,414.86,7088400,414.86
2005-12-19,432.2,446.21,420.11,430.93,11077000,430.93
2005-12-12,414.63,432.5,409.95,430.15,8822700,430.15
2005-12-05,417.,417.5,399.01,409.2,10724700,409.2
2005-11-28,429.82,431.24,395.56,417.7,13077800,417.7
2005-11-21,399.17,428.75,393.49,428.62,8714000,428.62
2005-11-14,392.12,404.5,390.95,400.21,8273100,400.21
2005-11-07,395.1,397.47,377.43,390.4,8829700,390.4
2005-10-31,360.24,391.79,359.51,390.43,11507500,390.43
2005-10-24,343.37,358.95,342.19,358.17,7251000,358.17
2005-10-17,297.5,346.43,294.56,339.9,11691800,339.9
2005-10-10,313.31,314.82,290.68,296.14,8501500,296.14
2005-10-03,313.63,321.28,308.,312.99,8279400,312.99
2005-09-26,319.5,320.95,305.6,316.46,7906000,316.46
2005-09-19,301.,319.22,300.71,315.36,9344500,315.36
2005-09-12,301.75,315.53,297.91,300.2,11001600,300.2
2005-09-06,289.,299.28,285.28,299.09,5678900,299.09
2005-08-29,282.24,289.99,282.24,288.45,4381100,288.45
2005-08-22,281.24,285.02,273.35,283.58,5871900,283.58
2005-08-15,289.8,292.77,275.,280.,7316500,280.
2005-08-08,293.6,295.65,280.62,289.72,6248100,289.72
2005-08-01,288.12,299.72,288.1,292.35,6011800,292.35
2005-07-25,302.39,303.29,286.99,287.76,8196500,287.76
2005-07-18,300.,317.8,296.33,302.4,15263100,302.4
2005-07-11,296.4,306.75,290.93,301.19,8959800,301.19
2005-07-05,292.1,297.6,288.51,296.23,8406000,296.23
2005-06-27,298.9,309.25,289.22,291.25,15892000,291.25
