Date,Open,High,Low,Close,Volume,Adj Close
2013-07-08,53.08,54.96,53.08,54.93,2584300,54.38
2013-07-01,51.12,52.59,51.12,52.42,1120800,51.9
2013-06-24,49.16,51.51,47.4,50.69,1952100,50.19
2013-06-17,51.9,52.46,49.04,49.69,2370400,49.2
2013-06-10,50.84,51.28,49.5,51.22,1885700,50.71
2013-06-03,48.76,50.42,47.87,50.4,2038300,49.9
2013-05-28,48.57,50.05,48.57,48.81,2456100,48.32
2013-05-20,48.51,49.63,47.71,48.05,1880000,47.57
2013-05-13,45.24,48.57,45.16,48.52,2938800,48.04
2013-05-06,45.77,46.55,44.99,45.4,2353600,44.78
2013-04-29,44.87,46.71,44.61,45.74,2601500,45.12
2013-04-22,42.,45.08,41.4,44.7,1869400,44.09
2013-04-15,44.53,44.56,40.78,41.84,2179100,41.27
2013-04-08,42.58,44.9,42.04,44.89,1480700,44.28
2013-04-01,44.38,44.5,42.07,42.74,1349600,42.16
2013-03-25,43.36,44.65,42.79,44.4,1852900,43.79
2013-03-18,42.8,43.59,42.42,43.21,1579600,42.62
2013-03-11,42.93,43.56,42.87,43.28,3251700,42.69
2013-03-04,42.2,43.18,41.84,43.,2777000,42.25
2013-02-25,38.5,42.26,38.07,42.2,4062800,41.46
2013-02-19,40.08,40.08,37.46,38.37,2036300,37.7
2013-02-11,38.52,40.32,38.38,39.98,2258900,39.28
2013-02-04,39.03,39.84,37.99,38.52,2890500,37.84
2013-01-28,39.37,39.98,38.29,39.22,2569400,38.53
2013-01-22,38.69,39.3,38.42,39.27,1923400,38.58
2013-01-14,38.07,39.27,37.24,38.82,2870100,38.14
2013-01-07,38.25,39.06,37.81,38.09,2669500,37.42
2012-12-31,37.65,39.24,37.54,38.51,3987700,37.83
2012-12-24,36.21,38.24,35.92,37.72,3253000,37.06
2012-12-17,34.32,36.28,34.14,36.14,19920100,35.51
2012-12-10,35.5,37.9,33.83,34.26,4236300,33.66
2012-12-03,34.24,34.26,33.43,33.97,1792000,33.37
2012-11-26,33.9,34.3,33.2,33.99,2359200,33.39
2012-11-19,32.47,34.1,32.29,34.05,1508200,33.45
2012-11-12,32.46,32.67,31.38,32.14,2856700,31.58
2012-11-05,32.23,32.98,31.46,32.25,1750600,31.68
2012-10-31,30.22,33.95,30.,32.86,3966000,32.28
2012-10-22,31.98,32.34,30.5,30.5,1401500,29.96
2012-10-15,32.14,32.8,31.85,31.92,1051400,31.36
2012-10-08,32.3,32.46,31.34,32.08,1183800,31.52
2012-10-01,31.25,32.55,30.63,32.5,2038200,31.93
2012-09-24,31.45,31.82,30.61,31.,1463100,30.46
2012-09-17,31.71,33.34,31.25,31.78,2329300,31.22
2012-09-10,30.94,32.16,30.22,31.82,2789300,31.26
2012-09-04,30.46,31.21,29.87,31.15,2965900,30.6
2012-08-27,29.16,30.53,29.06,30.29,4775300,29.76
2012-08-20,29.51,29.54,28.98,29.18,2681000,28.67
2012-08-13,28.57,29.72,28.35,29.5,2493000,28.98
2012-08-06,28.37,29.5,28.3,28.54,1459500,28.04
2012-07-30,27.72,29.04,27.44,28.33,1730500,27.83
2012-07-23,26.37,27.91,26.14,27.78,1703400,27.29
2012-07-16,26.72,27.63,26.32,26.98,1523800,26.51
2012-07-09,26.28,27.01,25.3,26.87,2175500,26.4
2012-07-02,25.6,27.,24.9,26.4,1645200,25.94
2012-06-25,27.6,27.6,24.86,25.5,2732400,25.05
2012-06-18,28.31,30.01,26.66,27.02,5636300,26.55
2012-06-11,29.1,29.1,28.17,28.54,2829300,28.04
2012-06-04,28.23,29.49,27.32,28.75,2492300,28.25
2012-05-29,28.73,29.84,27.97,28.24,4779300,27.74
2012-05-21,27.38,29.4,27.38,28.45,4244600,27.95
2012-05-14,28.32,28.71,26.94,27.26,5182800,26.78
2012-05-07,29.37,29.89,27.89,28.72,1727600,28.22
2012-04-30,31.09,31.26,29.29,29.37,2290300,28.85
2012-04-23,31.41,31.9,30.15,31.11,2874300,30.56
2012-04-16,32.32,32.84,31.5,31.87,2493000,31.31
2012-04-09,31.24,32.35,30.58,31.85,1753100,31.29
2012-04-02,31.7,32.,30.75,31.76,1629800,31.2
2012-03-26,31.35,32.61,30.58,31.6,3201700,31.05
2012-03-19,31.93,32.06,30.39,30.97,1173700,30.43
2012-03-12,31.91,32.3,31.05,32.,1942600,31.44
2012-03-05,32.3,32.63,29.79,31.83,1563400,31.27
2012-02-27,31.39,32.49,31.03,32.33,2021200,31.76
2012-02-21,32.91,32.98,30.31,31.39,1895500,30.84
2012-02-13,30.01,31.5,28.75,31.29,4849100,30.74
2012-02-06,30.62,30.78,29.09,30.04,1390600,29.51
2012-01-30,27.15,31.03,26.57,30.75,1048300,30.21
2012-01-23,25.18,27.4,25.08,27.16,971500,26.68
2012-01-17,24.95,25.2,24.21,25.1,736500,24.66
2012-01-09,22.61,25.32,22.48,24.8,629800,24.36
2012-01-03,22.11,23.23,21.76,22.55,656300,22.15
2011-12-27,22.89,22.89,21.02,21.54,251200,21.16
2011-12-19,21.07,22.45,20.76,21.94,330900,21.56
2011-12-12,21.4,21.88,20.55,20.97,593200,20.6
2011-12-05,21.45,22.25,21.25,21.75,724000,21.37
2011-11-28,19.86,21.46,19.67,21.37,573600,21.
2011-11-21,21.,21.23,19.22,19.65,1674000,19.31
2011-11-17,21.25,21.92,20.75,21.,10138000,20.63
