Date,Open,High,Low,Close,Volume,Adj Close
2009-09-08,165.25,177.81,165.05,174.7,11211600,165.74
2009-08-31,162.95,166.38,158.14,162.97,9472500,154.61
2009-08-24,164.36,166.41,162.58,164.42,8302700,155.99
2009-08-17,159.32,164.9,157.2,163.51,9022200,155.12
2009-08-10,163.2,165.49,159.15,162.73,8843300,154.05
2009-08-03,165.2,170.94,162.73,163.65,9147600,154.92
2009-07-27,164.7,165.47,157.9,163.3,8821100,154.59
2009-07-20,157.75,166.42,157.02,164.72,10481200,155.93
2009-07-13,146.72,157.99,145.05,156.84,19205400,148.47
2009-07-06,142.66,146.97,135.23,141.87,13674100,134.3
2009-06-29,147.5,149.8,143.28,143.49,8160000,135.84
2009-06-22,141.87,148.19,137.01,146.74,11300000,138.91
2009-06-15,144.17,145.85,139.03,143.13,10585300,135.5
2009-06-08,147.55,150.79,144.15,145.64,11423600,137.87
2009-06-01,145.8,151.17,140.74,149.01,14437200,141.06
2009-05-26,134.61,145.9,134.61,144.57,14849600,136.86
2009-05-18,137.2,144.86,133.92,136.35,16113500,129.08
2009-05-11,136.85,138.96,128.06,134.4,18056100,126.91
2009-05-04,127.51,141.56,126.16,139.59,20604900,131.81
2009-04-27,119.34,130.27,119.34,127.08,19881500,119.99
2009-04-20,116.97,124.8,113.38,121.3,23428200,114.54
2009-04-13,122.81,131.27,113.57,120.6,40631600,113.87
2009-04-06,116.,124.98,112.5,124.33,22324500,117.4
2009-03-30,104.11,119.76,100.46,119.4,25175700,112.74
2009-03-23,102.5,115.65,101.3,108.08,29543200,102.05
2009-03-16,100.33,106.79,92.55,97.32,28731100,91.89
2009-03-09,73.77,99.84,72.78,98.8,31683100,93.29
2009-03-02,87.86,90.21,73.25,75.65,28275800,71.43
2009-02-23,86.51,94.,79.79,91.08,29044400,86.
2009-02-17,92.26,92.48,79.27,84.59,31077700,79.87
2009-02-09,97.02,98.66,89.7,96.45,22807700,90.58
2009-02-02,78.78,96.58,78.57,96.57,25623100,90.69
2009-01-26,76.06,89.1,72.77,80.73,23117600,75.81
2009-01-20,69.6,75.35,59.13,74.91,29456000,70.35
2009-01-12,83.36,83.76,69.,73.05,22363800,68.6
2009-01-05,85.81,92.2,80.41,83.92,15124400,78.81
2008-12-29,76.43,87.62,75.03,86.76,11584000,81.48
2008-12-22,80.,80.13,74.89,75.97,7616700,71.34
2008-12-15,67.12,81.29,65.11,80.73,24620000,75.81
2008-12-08,73.87,78.53,65.5,67.74,17012700,63.62
2008-12-01,75.8,75.8,60.22,70.72,28119100,66.41
2008-11-24,56.13,81.19,55.27,78.99,29952400,74.18
2008-11-17,64.79,66.33,47.41,53.31,34345500,50.06
2008-11-10,78.77,79.22,61.02,66.73,38328300,62.67
2008-11-03,92.,95.25,75.,77.78,22995700,73.04
2008-10-27,96.8,102.71,82.22,92.5,30602600,86.87
2008-10-20,117.55,123.8,96.,100.4,19195900,94.29
2008-10-13,98.93,128.,91.,114.3,31114200,107.01
2008-10-06,122.1,127.51,74.,88.8,31247800,83.14
2008-09-29,134.49,142.,105.,128.,15618000,119.84
2008-09-22,132.78,137.99,113.01,137.99,24713200,129.19
2008-09-15,142.28,151.4,86.31,129.8,72071600,121.53
