Date,Open,High,Low,Close,Volume,Adj Close
2010-12-20,56.48,57.02,55.35,56.73,2696400,54.65
2010-12-13,54.34,56.73,53.97,56.25,3965300,54.18
2010-12-06,54.98,56.49,52.75,53.92,3715200,51.94
2010-11-29,49.38,55.25,48.83,55.06,5234000,53.04
2010-11-22,50.03,51.,48.48,49.81,3540200,47.98
2010-11-15,48.68,50.23,46.83,50.16,4444800,48.32
2010-11-08,49.77,51.17,48.17,48.52,4411200,46.74
2010-11-01,48.43,51.13,47.87,49.94,5748000,48.11
2010-10-25,46.81,47.55,45.37,46.42,3738700,44.71
2010-10-18,45.35,46.65,43.43,46.57,4498600,44.71
2010-10-11,44.56,45.83,43.56,45.62,3990800,43.8
2010-10-04,43.36,45.,42.21,44.56,4596600,42.78
2010-09-27,41.28,43.66,40.03,43.53,4826900,41.8
2010-09-20,40.11,41.38,38.89,41.06,4439400,39.42
2010-09-13,39.97,40.85,39.16,39.88,3707600,38.29
2010-09-07,39.01,40.36,38.54,39.39,5242500,37.82
2010-08-30,38.65,40.45,37.15,39.49,5058000,37.92
2010-08-23,38.73,39.45,36.76,38.72,5472400,37.18
2010-08-16,39.6,41.56,38.37,39.01,4301200,37.46
2010-08-09,42.13,42.25,39.29,39.79,6070900,38.2
2010-08-02,49.18,50.5,41.18,41.73,13630800,40.07
2010-07-26,49.48,49.98,47.41,48.27,3555300,46.35
2010-07-19,46.68,49.88,46.4,49.07,6618300,46.97
2010-07-12,46.05,47.46,45.09,46.,4914700,44.03
2010-07-06,43.17,46.43,42.97,46.26,5405200,44.28
2010-06-28,42.86,43.35,40.14,42.3,6064900,40.49
2010-06-21,45.25,45.42,41.27,42.75,5792700,40.92
2010-06-14,43.46,45.05,41.81,44.67,5243300,42.76
2010-06-07,38.59,43.15,36.34,42.61,7867300,40.79
2010-06-01,37.45,40.15,35.62,38.47,12925200,36.82
2010-05-24,41.83,42.63,37.76,38.14,9198300,36.51
2010-05-17,45.63,47.47,39.89,41.83,8522600,40.04
2010-05-10,46.67,47.76,44.58,45.37,7261300,43.43
2010-05-03,49.99,51.45,42.6,44.25,9611300,42.36
2010-04-26,54.42,54.8,48.1,49.76,8994300,47.48
2010-04-19,47.2,54.5,47.,54.18,6939200,51.7
2010-04-12,48.74,49.68,47.02,47.51,4351700,45.33
2010-04-05,48.73,50.04,48.15,48.84,4471300,46.6
2010-03-29,45.13,48.36,45.08,48.33,6177100,46.12
2010-03-22,46.93,48.35,44.52,44.87,6716500,42.81
2010-03-15,49.83,52.41,47.11,47.53,6577300,45.35
2010-03-08,51.08,51.59,49.24,50.04,4497800,47.75
2010-03-01,48.45,51.,48.15,50.89,5607600,48.56
2010-02-22,49.57,50.,46.47,47.92,6206200,45.72
2010-02-16,47.21,49.17,47.08,48.86,4819100,46.62
2010-02-08,45.01,46.81,44.5,46.5,5324200,44.37
2010-02-01,46.15,49.,43.15,44.73,6255600,42.68
2010-01-25,44.17,48.74,43.86,45.28,8711900,43.21
2010-01-19,46.97,48.11,44.21,44.27,6007100,42.11
2010-01-11,47.47,47.98,44.95,47.28,5427900,44.97
2010-01-04,41.22,47.18,41.,47.1,7470300,44.8
2009-12-28,41.6,41.84,40.27,40.48,1940700,38.5
2009-12-21,41.03,41.46,40.42,41.02,3079000,39.02
2009-12-14,39.96,41.52,39.71,40.51,5484800,38.53
2009-12-07,38.99,39.69,37.66,39.3,4216000,37.38
2009-11-30,39.78,41.71,38.72,39.09,4968800,37.18
2009-11-23,41.52,42.19,39.85,40.36,3660100,38.39
2009-11-16,41.89,43.9,40.31,40.49,6077000,38.51
2009-11-09,41.89,43.55,40.78,41.45,4777400,39.43
2009-11-02,42.31,43.75,40.53,41.18,6960400,39.17
2009-10-26,45.44,46.66,41.52,42.07,5669600,40.02
2009-10-19,47.31,48.19,44.9,45.36,4581400,42.99
2009-10-12,45.25,47.67,44.04,47.03,5337000,44.57
2009-10-05,40.5,45.25,40.46,44.88,5248700,42.54
2009-09-28,42.42,43.54,40.18,40.66,5889100,38.54
2009-09-21,43.15,44.61,41.72,42.37,7819700,40.16
2009-09-14,36.95,44.25,36.75,44.01,11750300,41.71
2009-09-08,36.37,37.64,35.55,37.58,11869700,35.62
2009-08-31,36.28,36.34,34.17,35.62,13253000,33.76
2009-08-24,39.04,39.74,37.14,38.09,2908100,36.1
2009-08-17,35.99,38.9,35.21,38.71,4012800,36.69
2009-08-10,37.48,37.99,36.4,36.97,6416100,35.04
2009-08-03,41.36,42.75,36.82,37.37,8622700,35.42
2009-07-27,41.47,41.73,38.17,40.5,3733700,38.39
2009-07-20,39.1,41.5,38.19,41.46,3989000,39.14
2009-07-13,34.55,38.82,33.42,38.55,3692300,36.4
2009-07-06,33.8,35.45,33.11,34.53,6369800,32.6
2009-06-29,37.54,37.65,34.47,34.72,4284900,32.78
2009-06-22,36.75,37.19,35.64,36.88,5873300,34.82
2009-06-15,41.11,41.48,37.12,37.69,4681000,35.58
2009-06-08,38.7,43.,37.59,41.72,4366000,39.39
2009-06-01,40.12,41.42,38.17,39.13,4440600,36.94
2009-05-26,35.44,39.12,34.84,39.06,4367300,36.88
2009-05-18,35.95,38.62,34.86,35.86,3920400,33.86
2009-05-11,38.64,38.65,35.05,35.32,4448800,33.35
2009-05-04,37.25,40.65,37.16,39.2,5031200,37.01
2009-04-27,34.58,37.56,33.43,36.91,5140000,34.85
2009-04-20,32.22,35.68,30.46,35.46,4723100,33.34
2009-04-13,30.26,33.51,29.41,33.24,4532300,31.26
2009-04-06,30.82,31.05,28.15,30.97,4306200,29.12
2009-03-30,30.36,31.87,27.35,31.5,5726000,29.62
2009-03-23,32.,34.3,30.87,31.31,5529200,29.44
2009-03-16,29.46,34.31,28.53,31.03,5633800,29.18
2009-03-09,26.13,29.99,25.97,29.33,5166200,27.58
2009-03-02,28.5,29.39,25.69,26.58,6935700,24.99
2009-02-23,29.87,30.85,28.2,29.31,7756600,27.56
2009-02-17,32.24,32.53,29.13,30.15,6118700,28.35
2009-02-09,36.53,37.55,32.27,33.26,5406400,31.27
2009-02-02,32.7,36.9,32.2,36.44,4293700,34.26
2009-01-26,32.83,36.25,31.4,33.32,5744500,31.33
2009-01-20,30.5,32.64,28.95,32.19,5672400,30.14
2009-01-12,33.96,34.26,30.62,31.88,4414300,29.85
2009-01-05,34.23,38.95,33.7,34.39,5724000,32.2
2008-12-29,30.33,34.77,29.69,34.33,3311400,32.14
2008-12-22,30.08,30.5,28.5,29.62,2969700,27.73
2008-12-15,31.08,32.21,27.65,29.99,5405500,28.08
2008-12-08,28.75,32.13,27.17,30.47,5190600,28.53
2008-12-01,32.41,32.81,24.4,27.17,6136000,25.44
2008-11-24,29.84,35.74,29.8,34.83,4637500,32.61
2008-11-17,30.24,32.85,26.87,29.32,7610200,27.45
2008-11-10,35.23,36.23,28.47,30.94,5748600,28.97
2008-11-03,34.61,37.32,31.57,34.23,6123400,32.05
2008-10-27,30.87,36.08,28.44,34.95,8207100,32.72
2008-10-20,36.17,40.18,27.59,31.43,10597200,29.29
2008-10-13,35.35,45.58,32.81,35.04,10928100,32.66
2008-10-06,48.04,48.17,31.95,32.8,11886500,30.57
2008-09-29,60.69,61.44,49.31,49.33,7050100,45.98
2008-09-22,67.96,69.15,61.77,63.4,5445700,59.09
2008-09-15,63.21,68.51,56.78,67.27,9332100,62.7
2008-09-08,73.25,74.63,62.25,65.29,8966100,60.85
2008-09-02,77.23,78.33,70.74,72.49,5980100,67.57
2008-08-25,79.87,82.88,79.,80.01,2866100,74.57
2008-08-18,78.16,81.98,76.15,80.47,4021800,75.
2008-08-11,77.69,79.07,75.,77.76,4876800,72.48
2008-08-04,82.34,84.03,76.78,77.2,4999800,71.96
2008-07-28,83.55,86.16,80.49,83.85,4885800,78.15
2008-07-21,81.91,89.43,81.27,83.03,7632500,77.25
2008-07-14,82.1,83.54,77.27,81.86,4948400,76.17
2008-07-07,83.6,85.63,78.38,81.36,5192300,75.7
2008-06-30,88.04,90.48,82.,84.89,4645600,78.99
2008-06-23,84.34,89.62,84.06,87.75,4506400,81.65
2008-06-16,86.35,88.,83.94,84.43,3872100,78.56
2008-06-09,87.37,90.4,85.,85.6,3574700,79.65
2008-06-02,88.01,90.81,84.76,87.22,4489700,81.15
2008-05-27,85.12,89.66,84.46,88.62,4619400,82.46
2008-05-19,85.54,89.44,84.39,85.47,4407900,79.52
2008-05-12,80.11,85.35,78.87,85.35,3965000,79.41
2008-05-05,77.45,81.47,77.14,80.65,3708100,75.04
2008-04-28,82.27,83.31,75.77,77.17,4092800,71.8
2008-04-21,81.08,84.,79.04,81.88,4314500,76.06
2008-04-14,72.2,81.09,71.57,80.8,4239400,75.06
2008-04-07,73.51,74.85,70.81,71.81,4129600,66.71
2008-03-31,67.06,73.62,67.06,72.16,4623000,67.03
2008-03-24,65.84,70.46,65.31,67.35,5268700,62.56
2008-03-17,66.09,70.6,64.2,65.56,6069700,60.9
2008-03-10,68.,68.94,64.73,67.83,4994600,63.01
2008-03-03,67.67,71.27,65.57,67.87,4527900,63.05
2008-02-25,69.03,71.9,66.98,67.29,3361500,62.51
2008-02-19,68.5,70.52,66.81,68.98,4021100,64.08
2008-02-11,63.74,68.5,62.65,66.89,6193700,62.14
2008-02-04,64.63,66.44,62.84,63.9,5993500,59.36
2008-01-28,72.43,74.74,63.47,64.22,8315000,59.66
2008-01-22,68.95,74.75,66.31,72.17,5915400,66.91
2008-01-14,80.51,80.51,69.23,71.76,6208700,66.53
2008-01-07,80.19,80.82,77.51,79.31,5002800,73.53
2007-12-31,82.49,82.51,79.21,79.61,3534200,73.81
2007-12-24,82.13,83.42,81.73,82.6,2104700,76.58
2007-12-17,82.56,82.56,79.13,82.04,3244400,76.06
2007-12-10,84.28,86.99,82.43,82.75,3021100,76.72
2007-12-03,80.95,84.24,79.55,83.45,3097000,77.37
2007-11-26,81.9,82.53,76.39,80.27,4184900,74.42
2007-11-19,80.2,82.73,78.01,82.31,3431800,76.31
2007-11-12,86.48,86.48,77.92,80.55,5431800,74.68
2007-11-05,84.22,87.4,83.3,85.25,3782200,79.04
2007-10-29,90.06,90.57,83.09,85.2,4666000,78.99
2007-10-22,89.31,94.42,87.49,90.05,4849100,83.36
2007-10-15,98.,100.29,90.52,90.79,4927200,84.05
2007-10-08,91.74,99.66,90.44,96.6,4388700,89.43
2007-10-01,90.37,93.75,89.86,92.39,3622200,85.53
2007-09-24,90.4,92.1,87.86,90.37,3274900,83.66
2007-09-17,86.55,91.13,85.16,90.73,3924500,83.99
2007-09-10,84.9,87.76,82.8,87.07,3148500,80.61
2007-09-04,83.86,87.24,83.27,85.31,3875900,78.98
2007-08-27,81.15,84.33,79.43,83.86,2772300,77.63
2007-08-20,78.05,82.18,76.85,81.65,3528300,75.59
2007-08-13,82.25,83.94,73.93,78.61,5474800,72.77
2007-08-06,76.48,83.07,73.65,80.53,7540600,74.55
2007-07-30,79.75,81.01,75.3,75.84,6297300,70.21
2007-07-23,83.72,84.36,79.16,79.43,5600200,73.41
2007-07-16,84.01,84.25,80.65,82.4,5505100,76.16
2007-07-09,87.97,89.58,83.15,84.,5673600,77.64
2007-07-02,84.6,88.2,84.01,87.63,2756200,80.99
2007-06-25,88.62,88.62,83.23,84.13,5286500,77.76
2007-06-18,88.02,89.95,86.51,88.62,4452200,81.91
2007-06-11,84.5,88.44,82.48,88.01,4123000,81.34
2007-06-04,83.,85.96,81.81,83.02,4405300,76.73
2007-05-29,81.42,83.82,80.96,83.17,3509500,76.87
2007-05-21,82.86,84.,80.63,81.67,3893500,75.48
2007-05-14,80.75,82.7,78.6,82.6,4196500,76.34
2007-05-07,82.28,82.35,78.83,80.37,4257800,74.28
2007-04-30,81.13,84.19,79.41,82.27,5249300,76.04
2007-04-23,73.08,82.75,72.08,81.01,6027500,74.75
2007-04-16,70.4,73.59,70.09,72.5,5225400,66.9
2007-04-09,67.73,70.75,66.8,70.36,4232600,64.93
2007-04-02,66.29,67.97,65.68,67.74,3712000,62.51
2007-03-26,66.68,68.04,65.69,66.13,3771800,61.02
2007-03-19,63.48,66.9,63.44,66.21,4802700,61.1
2007-03-12,64.66,65.65,62.26,62.74,5767500,57.9
2007-03-05,64.07,65.68,63.47,64.93,5671300,59.92
2007-02-26,65.6,66.25,63.65,64.75,6420300,59.75
2007-02-20,64.76,65.77,63.34,65.36,6533500,60.31
2007-02-12,69.9,72.55,64.77,65.05,9142600,60.03
2007-02-05,71.41,71.74,69.03,70.81,3906800,65.34
