Date,Open,High,Low,Close,Volume,Adj Close
2010-02-08,55.4,56.23,54.63,56.07,1102200,53.31
2010-02-01,55.87,57.28,54.7,55.6,1497100,52.87
2010-01-25,57.23,58.25,54.93,55.67,1922400,52.93
2010-01-19,60.41,61.72,58.61,58.8,1315700,55.91
2010-01-11,59.54,60.97,58.94,60.25,859400,57.29
2010-01-04,60.73,61.18,57.71,59.44,1598300,56.52
2009-12-28,61.54,61.92,60.33,60.38,447800,57.32
2009-12-21,61.34,62.11,61.23,61.58,562700,58.46
2009-12-14,60.97,62.83,60.46,60.93,1111000,57.84
2009-12-07,58.14,60.59,58.06,60.43,1007100,57.37
2009-11-30,58.12,59.07,57.65,58.24,953800,55.29
2009-11-23,58.48,59.1,57.61,58.27,746100,55.32
2009-11-16,58.87,59.57,57.5,58.15,1070900,55.2
2009-11-09,58.1,59.02,57.26,58.64,1208000,55.67
2009-11-02,56.16,57.92,55.61,57.84,1276000,54.91
2009-10-26,56.45,57.07,55.58,55.93,1343000,53.09
2009-10-19,55.26,58.28,55.25,56.32,1976400,53.46
2009-10-12,54.91,55.63,53.93,55.16,1160500,52.36
2009-10-05,52.14,54.93,51.63,54.93,1099400,52.15
2009-09-28,52.24,52.8,51.2,52.08,1282700,49.44
2009-09-21,50.56,55.78,50.56,52.19,3150200,49.45
2009-09-14,54.13,54.45,50.24,51.,2607600,48.32
2009-09-08,54.33,54.87,52.83,54.22,1302500,51.37
2009-08-31,54.59,54.82,52.61,54.22,1353700,51.37
2009-08-24,55.13,55.92,54.56,54.81,1177800,51.93
2009-08-17,53.52,55.03,53.15,54.89,1000200,52.01
2009-08-10,53.31,54.45,52.92,53.73,1030300,50.91
2009-08-03,54.9,54.9,52.07,53.29,1701700,50.49
2009-07-27,56.02,56.24,52.06,54.62,2569800,51.75
2009-07-20,56.,57.15,54.35,55.94,1918900,53.
2009-07-13,54.14,56.27,53.32,55.88,1042800,52.95
2009-07-06,54.75,56.82,53.73,54.14,1400900,51.3
2009-06-29,55.46,57.19,54.57,55.,1275700,52.11
2009-06-22,53.45,56.05,52.25,55.25,1374200,52.26
2009-06-15,51.75,54.62,49.87,53.75,1315000,50.84
2009-06-08,52.13,52.46,50.89,51.89,1034000,49.08
2009-06-01,52.84,53.93,51.74,52.14,1038700,49.31
2009-05-26,50.35,52.28,49.77,52.22,1084200,49.39
2009-05-18,50.68,52.46,49.76,50.19,1254000,47.47
2009-05-11,52.13,52.94,50.12,50.4,1225900,47.67
2009-05-04,50.99,53.01,49.79,52.24,1204600,49.41
2009-04-27,50.43,52.65,49.59,50.5,1557500,47.76
2009-04-20,49.8,54.45,49.63,50.23,2280800,47.51
2009-04-13,48.33,50.5,47.99,50.27,1052900,47.55
2009-04-06,47.5,48.68,46.82,48.52,855300,45.89
2009-03-30,45.98,48.97,45.67,47.79,1055600,45.2
2009-03-23,45.14,47.45,44.64,46.61,1353800,43.99
2009-03-16,46.73,47.18,44.05,45.02,1765000,42.49
