Date,Open,High,Low,Close,Volume,Adj Close
2012-10-08,40.17,40.5,38.66,38.79,3424700,38.04
2012-10-01,40.05,40.81,39.19,40.39,3780900,39.61
2012-09-24,38.54,40.28,37.,39.73,6210300,38.86
2012-09-17,38.78,39.21,38.04,38.62,4205100,37.77
2012-09-10,38.48,39.64,38.04,39.31,3570500,38.45
2012-09-04,38.63,39.06,37.7,38.47,4164000,37.63
2012-08-27,38.63,39.23,38.12,38.73,2945500,37.88
2012-08-20,37.75,39.14,36.88,38.6,4014400,37.76
2012-08-13,36.76,38.02,36.3,37.77,3088000,36.94
2012-08-06,36.58,37.22,36.33,36.84,3455400,36.03
2012-07-30,36.31,36.58,34.76,36.49,3999200,35.69
2012-07-23,34.3,36.61,33.79,36.41,4125800,35.61
2012-07-16,34.89,35.89,34.3,34.91,3920100,34.15
2012-07-09,35.21,35.36,33.88,34.96,3964600,34.2
2012-07-02,34.68,35.72,34.5,35.31,3319200,34.54
2012-06-25,33.17,34.58,32.74,34.58,4737800,33.73
2012-06-18,32.83,34.55,32.13,33.61,9438500,32.78
2012-06-11,33.21,33.4,31.97,32.99,5486700,32.17
2012-06-04,30.67,32.82,30.48,32.82,4724400,32.01
2012-05-29,32.96,33.49,30.69,30.72,6455600,29.96
2012-05-21,31.52,33.16,31.35,32.73,4195800,31.92
2012-05-14,33.65,34.01,31.36,31.52,5237600,30.74
2012-05-07,33.24,34.17,32.72,34.12,4043600,33.28
2012-04-30,34.04,34.75,33.29,33.52,3890000,32.69
2012-04-23,32.41,34.25,32.06,34.09,3565800,33.25
2012-04-16,32.86,33.25,32.37,32.93,4125800,32.12
2012-04-09,32.52,33.34,32.17,32.89,4625000,32.08
2012-04-02,33.74,33.97,32.76,33.08,5330400,32.26
2012-03-26,34.1,34.1,32.65,33.34,7661300,32.42
2012-03-19,31.99,34.43,31.1,33.83,10293000,32.9
2012-03-12,30.62,32.68,30.21,32.05,6061000,31.17
2012-03-05,30.53,31.05,29.62,30.61,3559300,29.77
2012-02-27,29.9,30.85,29.72,30.53,3936700,29.69
2012-02-21,29.87,30.27,29.47,30.19,4077000,29.36
2012-02-13,28.38,30.01,28.27,29.54,4639200,28.72
2012-02-06,28.1,29.03,27.97,28.18,4398200,27.4
2012-01-30,27.11,28.32,26.56,28.22,4993800,27.44
2012-01-23,27.42,28.09,26.87,27.14,7155100,26.39
2012-01-17,26.92,27.46,26.68,27.39,6353100,26.63
2012-01-09,24.48,26.76,24.25,26.51,6409900,25.78
2012-01-03,24.34,24.71,23.75,24.3,4390500,23.63
2011-12-27,24.33,24.35,23.84,24.,2501800,23.34
2011-12-19,24.29,24.49,23.5,24.49,3821300,23.72
2011-12-12,24.55,24.55,22.84,24.23,7538800,23.46
2011-12-05,24.63,24.85,23.89,24.74,3485000,23.96
2011-11-28,23.48,24.81,22.7,24.21,5146900,23.45
2011-11-21,22.6,23.41,22.48,22.96,5103500,22.24
2011-11-14,24.58,25.,22.53,23.03,7123300,22.3
2011-11-07,24.39,24.89,23.52,24.77,5118900,23.99
2011-10-31,24.12,24.63,22.66,24.5,6277700,23.73
2011-10-24,23.41,24.98,22.74,24.48,9324800,23.71
2011-10-17,23.88,24.01,21.98,23.15,8684100,22.42
2011-10-10,24.04,25.95,23.83,24.13,6159500,23.37
2011-10-03,21.44,24.17,21.44,23.41,8546200,22.67
2011-09-26,25.7,26.63,22.81,22.94,10921500,22.16
2011-09-19,25.97,27.32,24.72,25.35,9187200,24.48
2011-09-12,23.55,26.79,23.55,26.47,7140100,25.57
2011-09-06,23.38,25.03,23.3,23.92,6580400,23.1
2011-08-29,25.18,25.46,24.17,24.22,4938600,23.39
2011-08-22,23.58,25.65,22.88,24.79,8330500,23.94
2011-08-15,23.47,24.44,22.45,22.91,6621600,22.13
2011-08-08,22.18,24.43,20.51,23.33,11460600,22.53
2011-08-01,25.77,25.93,22.32,22.83,7796700,22.05
2011-07-25,25.74,26.31,25.11,25.61,5429900,24.73
2011-07-18,25.45,26.77,25.02,25.97,6555700,25.08
2011-07-11,26.74,27.13,25.16,25.43,7969500,24.56
2011-07-05,26.68,27.92,26.42,27.12,7199300,26.19
2011-06-27,24.72,26.95,24.68,26.55,9098800,25.58
2011-06-20,23.08,24.84,23.08,24.79,9301400,23.89
2011-06-13,22.63,23.75,22.45,23.09,7642900,22.25
2011-06-06,23.08,23.14,22.33,22.52,5101400,21.7
2011-05-31,23.99,24.17,23.02,23.2,8471300,22.36
2011-05-23,24.71,24.71,22.91,23.77,6590900,22.91
2011-05-16,24.22,25.76,24.07,24.92,7177100,24.01
2011-05-09,24.26,24.71,23.91,24.24,4107800,23.36
2011-05-02,24.98,25.,23.65,24.29,3969100,23.41
2011-04-25,24.75,24.93,24.22,24.84,4059900,23.94
2011-04-18,23.93,25.11,23.52,24.76,5701900,23.86
2011-04-11,23.92,24.42,23.85,24.28,5437800,23.4
2011-04-04,24.18,24.74,23.74,23.85,4940900,22.98
2011-03-28,24.06,24.99,23.97,24.15,5833600,23.22
2011-03-21,22.43,24.45,22.21,24.,7717100,23.07
2011-03-14,21.71,22.32,21.03,22.,5127500,21.15
2011-03-07,21.6,22.35,21.41,21.83,4202000,20.98
2011-02-28,21.89,21.93,20.96,21.61,3708800,20.77
2011-02-22,21.55,21.84,20.81,21.82,4257600,20.98
2011-02-14,21.73,22.04,21.5,21.86,3023100,21.01
2011-02-07,20.66,21.75,20.64,21.72,2649000,20.88
2011-01-31,20.51,21.13,20.23,20.61,2468100,19.81
2011-01-24,20.5,21.24,20.09,20.46,4253800,19.67
2011-01-18,20.31,20.77,20.05,20.47,4904800,19.68
2011-01-10,18.75,20.39,18.61,20.38,4892400,19.59
2011-01-03,18.75,19.32,18.31,18.9,4160200,18.17
2010-12-27,18.34,18.65,18.13,18.53,2991000,17.81
2010-12-20,18.1,18.47,17.95,18.46,4204200,17.73
2010-12-13,19.31,19.45,17.86,18.02,7544000,17.3
2010-12-06,18.81,19.29,18.43,19.27,4377200,18.5
2010-11-29,18.24,19.04,17.84,18.84,3511800,18.09
2010-11-22,18.19,18.62,18.02,18.42,2687000,17.69
2010-11-15,18.61,19.16,17.99,18.4,4486000,17.67
2010-11-08,18.79,19.16,18.3,18.6,4456200,17.86
2010-11-01,17.76,19.02,17.63,18.91,4640800,18.16
2010-10-25,17.55,17.78,17.22,17.65,4043700,16.95
2010-10-18,17.13,17.85,17.02,17.41,3895400,16.72
2010-10-11,16.95,17.94,16.76,17.1,7301000,16.42
2010-10-04,16.52,17.17,16.12,16.95,5048300,16.28
2010-09-27,16.76,16.98,16.15,16.58,4947600,15.9
2010-09-20,16.1,16.84,15.81,16.77,7173500,16.08
2010-09-13,16.09,16.49,15.33,15.57,5947300,14.93
2010-09-07,15.65,15.97,15.25,15.9,5054900,15.25
2010-08-30,14.71,15.89,14.21,15.86,4682700,15.21
2010-08-23,14.33,14.79,13.73,14.77,4095900,14.17
2010-08-16,14.61,15.02,13.96,14.27,3827800,13.69
2010-08-09,15.38,15.65,14.5,14.68,3325600,14.08
2010-08-02,15.65,15.78,14.98,15.31,3853500,14.68
2010-07-26,15.02,15.65,14.83,15.27,4434600,14.64
2010-07-19,14.56,15.14,14.14,15.06,5846800,14.44
2010-07-12,14.8,15.35,14.45,14.5,6470600,13.91
2010-07-06,14.,14.87,13.63,14.85,5839300,14.24
2010-06-28,14.58,14.91,13.33,13.84,7701100,13.27
2010-06-21,14.16,14.73,13.69,14.52,8425500,13.91
2010-06-14,13.9,14.23,13.4,14.,4723600,13.41
2010-06-07,12.93,13.71,12.11,13.66,8793800,13.08
2010-06-01,13.16,13.55,12.81,12.86,6416700,12.32
2010-05-24,13.56,13.77,12.61,13.45,6736500,12.88
2010-05-17,14.34,14.61,12.7,13.53,8983800,12.96
2010-05-10,14.95,15.28,14.11,14.24,8406600,13.64
2010-05-03,15.59,16.18,13.42,14.08,8784500,13.48
2010-04-26,16.26,16.3,15.17,15.46,6958600,14.81
2010-04-19,15.21,16.48,15.14,16.26,7145800,15.57
2010-04-12,15.55,16.59,15.21,15.36,9085300,14.71
2010-04-05,15.32,15.73,15.06,15.5,6405400,14.84
2010-03-29,15.46,15.51,14.86,15.34,6885600,14.69
2010-03-22,15.13,15.78,15.04,15.39,5814900,14.72
2010-03-15,15.01,15.78,14.73,15.24,7763600,14.58
2010-03-08,14.15,15.22,13.83,14.97,6940700,14.32
2010-03-01,13.7,14.29,13.54,14.17,4742400,13.55
2010-02-22,13.71,14.1,13.21,13.65,5214200,13.06
2010-02-16,13.18,13.69,13.1,13.67,5143600,13.07
2010-02-08,12.98,13.18,12.72,13.03,5774700,12.46
2010-02-01,13.73,13.86,12.58,13.01,7097100,12.44
2010-01-25,13.88,14.05,13.24,13.68,8857300,13.08
2010-01-19,14.66,15.,13.44,13.46,9799800,12.87
2010-01-11,15.14,15.17,14.56,14.76,7164800,14.12
2010-01-04,14.87,15.18,14.5,15.03,6364000,14.38
2009-12-28,14.9,14.96,14.57,14.71,3134100,14.07
2009-12-21,14.98,15.03,14.57,14.93,3749700,14.26
2009-12-14,16.29,16.78,14.6,14.95,9198700,14.28
2009-12-07,15.6,16.17,14.99,16.13,5292800,15.41
2009-11-30,15.21,15.66,14.81,15.18,6687300,14.5
2009-11-23,15.69,15.72,15.,15.13,3689800,14.45
2009-11-16,15.5,16.31,15.08,15.35,5178700,14.66
2009-11-09,14.68,15.82,14.62,15.4,6583000,14.71
2009-11-02,14.25,14.64,13.85,14.53,6718700,13.88
2009-10-26,15.19,15.58,13.9,14.14,7950300,13.51
2009-10-19,15.22,15.85,14.81,15.03,9011400,14.36
2009-10-12,16.41,16.71,15.02,15.08,10135800,14.4
2009-10-05,15.45,17.36,15.45,16.2,9849200,15.47
2009-09-28,15.53,16.64,15.28,15.33,10039800,14.64
2009-09-21,15.94,16.4,15.28,15.36,8767900,14.65
2009-09-14,14.64,16.37,14.52,16.06,12426900,15.32
2009-09-08,13.7,14.8,13.59,14.71,7135600,14.03
2009-08-31,13.77,13.93,12.87,13.55,8341800,12.93
2009-08-24,14.16,14.24,13.32,14.23,7543400,13.58
2009-08-17,12.35,13.59,11.97,13.51,8392900,12.89
2009-08-10,12.75,12.9,12.15,12.48,7959100,11.91
2009-08-03,12.24,12.9,12.05,12.76,8855700,12.17
2009-07-27,12.08,12.3,11.31,11.88,6803900,11.33
2009-07-20,10.95,12.14,10.92,12.06,6962400,11.51
2009-07-13,9.93,11.24,9.68,10.92,11143500,10.42
2009-07-06,10.08,10.51,9.,9.61,28220700,9.17
2009-06-29,10.25,10.88,9.91,10.14,8874600,9.67
2009-06-22,9.18,10.23,8.91,9.9,8511000,9.43
2009-06-15,9.21,9.81,8.58,9.32,7862500,8.87
2009-06-08,9.23,10.,8.95,9.3,5462100,8.85
2009-06-01,9.74,10.4,9.23,9.41,7534800,8.96
2009-05-26,8.32,9.6,8.16,9.56,9690500,9.1
2009-05-18,8.81,9.29,8.31,8.36,6823400,7.96
2009-05-11,10.23,10.25,8.35,8.59,8596500,8.18
2009-05-04,8.16,11.65,8.12,10.66,13473900,10.15
2009-04-27,8.87,8.88,7.86,8.12,9478400,7.73
2009-04-20,8.52,9.41,7.03,9.09,9837100,8.65
2009-04-13,8.03,8.83,7.05,8.55,12285100,8.14
2009-04-06,6.64,8.22,6.29,8.19,9256400,7.8
2009-03-30,6.55,6.89,5.75,6.75,8928900,6.43
2009-03-23,6.03,7.17,5.71,6.8,9733500,6.45
2009-03-16,6.6,7.91,5.5,5.51,12480900,5.23
2009-03-09,4.88,6.67,4.83,6.23,10320100,5.91
2009-03-02,5.61,5.75,4.73,4.95,7702400,4.7
2009-02-23,5.83,6.97,5.26,5.73,8646100,5.44
2009-02-17,6.75,6.93,5.05,5.74,8587100,5.45
2009-02-09,7.71,8.04,6.76,7.01,7105100,6.65
2009-02-02,6.97,7.73,6.92,7.68,8162100,7.29
2009-01-26,7.36,7.99,6.88,7.15,5897400,6.79
2009-01-20,7.31,7.97,6.89,7.5,7611600,7.12
2009-01-12,8.82,8.96,7.45,7.6,7223900,7.21
2009-01-05,9.4,9.93,8.52,8.71,4710100,8.27
2008-12-29,8.37,9.71,8.37,9.51,3516600,9.03
2008-12-22,9.33,9.45,8.23,8.37,2443600,7.89
2008-12-15,8.99,10.19,8.46,9.33,7140800,8.79
2008-12-08,11.22,11.47,8.57,8.97,5945700,8.46
2008-12-01,9.68,10.96,9.06,10.88,6249200,10.26
2008-11-24,8.04,10.37,7.39,10.23,6502100,9.64
2008-11-17,9.35,9.5,6.59,7.65,8058300,7.21
2008-11-10,11.77,12.24,8.25,9.47,7927400,8.93
2008-11-03,12.04,12.74,11.44,11.83,5413900,11.15
2008-10-27,9.81,12.32,9.59,12.25,6643700,11.55
2008-10-20,10.96,11.92,9.27,10.14,6702500,9.56
2008-10-13,10.59,12.75,9.26,10.74,8497100,10.12
2008-10-06,10.5,11.27,7.52,9.57,8304400,9.02
2008-09-29,13.36,14.26,10.55,11.07,5827600,10.43
2008-09-22,16.42,16.5,13.6,13.92,4250900,13.06
2008-09-15,16.76,17.59,11.17,16.,14150100,15.02
2008-09-08,17.51,18.15,15.89,17.63,8220700,16.55
2008-09-02,16.73,17.26,15.25,16.42,5729200,15.41
2008-08-25,15.46,16.67,15.,16.45,3795000,15.44
2008-08-18,15.68,15.7,14.05,15.6,4544100,14.64
2008-08-11,15.12,15.9,13.82,15.61,5750100,14.65
2008-08-04,14.99,15.4,14.11,14.97,5583800,14.05
2008-07-28,14.11,15.83,13.27,14.99,7271500,14.07
2008-07-21,16.42,16.61,13.49,14.05,10442900,13.19
2008-07-14,14.2,17.16,12.51,16.33,9296100,15.33
2008-07-07,13.82,14.56,13.11,14.02,8199700,13.16
2008-06-30,13.62,14.27,13.,13.78,7036800,12.93
2008-06-23,14.5,15.24,13.14,13.57,8072000,12.74
2008-06-16,15.57,16.45,14.32,14.41,5405300,13.46
2008-06-09,16.,16.49,14.52,15.65,4792400,14.62
2008-06-02,17.05,17.05,15.34,15.7,5059000,14.67
2008-05-27,17.01,17.52,16.75,17.15,3198000,16.02
2008-05-19,18.38,18.95,16.53,16.84,3597300,15.73
2008-05-12,17.57,18.9,17.5,18.41,3182400,17.2
2008-05-05,18.64,19.46,17.36,17.52,3526800,16.37
2008-04-28,18.91,19.87,17.85,18.7,5439200,17.47
2008-04-21,18.25,19.02,17.84,18.85,3659400,17.61
2008-04-14,17.51,18.98,16.56,18.48,3599400,17.27
2008-04-07,17.46,18.84,17.12,17.55,5659000,16.4
2008-03-31,16.,18.09,15.87,17.14,4842100,16.01
2008-03-24,16.8,17.56,15.89,15.98,4874900,14.87
2008-03-17,14.9,17.47,14.22,16.76,7662400,15.6
2008-03-10,14.13,16.01,13.,15.47,7040100,14.4
2008-03-03,14.69,15.45,13.16,14.15,5289600,13.17
2008-02-25,15.15,16.72,14.81,15.09,4378200,14.05
2008-02-19,14.35,15.4,13.7,15.1,6116500,14.06
2008-02-11,15.63,15.76,14.14,14.23,6513400,13.25
2008-02-04,17.06,17.39,15.33,15.63,7275400,14.55
2008-01-28,15.45,17.99,15.02,17.96,7053800,16.72
2008-01-22,10.94,17.09,10.94,15.56,7746700,14.48
2008-01-14,13.81,13.97,12.41,12.63,7581800,11.76
2008-01-07,14.1,14.77,13.34,13.73,6336000,12.78
2007-12-31,14.88,15.49,13.62,13.94,4067600,12.98
2007-12-24,15.32,15.78,14.81,14.94,2823000,13.85
2007-12-17,15.54,16.99,15.2,15.5,5236700,14.37
2007-12-10,16.77,17.75,15.5,15.64,5591100,14.5
2007-12-03,17.37,17.85,16.19,16.76,4542100,15.54
2007-11-26,17.,18.58,16.2,17.37,5029400,16.1
2007-11-19,17.2,17.2,15.72,16.68,5290500,15.46
2007-11-12,17.95,19.5,17.5,17.76,4553300,16.47
2007-11-05,18.14,18.47,16.96,17.82,5237900,16.52
2007-10-29,19.16,20.91,17.5,18.18,7651800,16.85
2007-10-22,19.08,20.17,16.91,18.93,7214800,17.55
2007-10-15,22.1,22.2,19.69,19.8,4232500,18.36
2007-10-08,22.6,23.33,21.85,22.13,3031900,20.52
2007-10-01,21.,22.9,20.63,22.73,3057000,21.07
2007-09-24,22.7,23.48,20.33,20.8,5513900,19.23
2007-09-17,21.21,24.,20.5,22.4,4628800,20.71
2007-09-10,21.17,21.74,20.25,21.27,2561000,19.66
2007-09-04,23.05,23.56,20.86,21.11,3111100,19.52
2007-08-27,24.02,24.04,21.59,23.14,2828600,21.39
2007-08-20,23.1,24.03,22.48,23.99,2952700,22.18
2007-08-13,21.26,23.99,20.47,23.18,5164500,21.43
2007-08-06,22.24,24.57,20.35,20.86,6181700,19.29
2007-07-30,23.4,24.1,21.53,21.99,4612200,20.33
2007-07-23,26.3,26.51,22.75,23.33,7020000,21.57
2007-07-16,27.21,27.45,25.7,26.3,6108300,24.31
2007-07-09,25.72,27.43,24.75,27.16,9513600,25.11
2007-07-02,28.55,29.15,25.21,25.64,8808200,23.7
2007-06-25,31.5,32.,27.93,28.5,1209000,26.35
2007-06-18,29.32,32.17,29.3,31.7,1273000,29.31
2007-06-14,28.,30.5,28.,29.08,2034600,26.88
