Date,Open,High,Low,Close,Volume,Adj Close
1998-08-24,79.37,81.44,72.06,72.75,9729600,25.38
1998-08-17,76.81,80.12,75.75,79.31,7308700,27.67
1998-08-10,80.44,81.62,75.56,76.81,7682400,26.8
1998-08-03,80.5,83.62,77.62,80.44,8604300,28.06
1998-07-27,83.44,85.75,79.37,80.5,6459600,28.08
1998-07-20,86.12,86.12,82.81,83.44,5369700,29.11
1998-07-13,87.19,88.94,86.,86.12,4953500,30.04
1998-07-06,85.37,87.94,85.,87.19,4720700,30.42
1998-06-29,85.94,86.81,84.75,85.37,4635800,29.78
1998-06-22,80.37,86.5,80.19,85.81,7318800,29.94
1998-06-15,80.69,81.69,77.75,80.37,7820400,28.04
1998-06-08,82.06,82.75,79.25,80.69,5309400,28.15
1998-06-01,78.44,82.06,78.44,82.06,5400800,28.58
1998-05-26,78.81,79.69,76.5,78.37,5086700,27.29
1998-05-18,76.87,80.94,76.87,78.81,4860300,27.44
1998-05-11,76.87,78.44,76.75,76.87,5072900,26.77
1998-05-04,76.19,77.5,74.81,76.44,4699400,26.62
1998-04-27,73.44,76.31,71.87,76.19,5638400,26.53
1998-04-20,76.81,77.12,73.,73.62,6000200,25.64
1998-04-13,78.31,78.31,73.69,76.81,6517800,26.75
1998-04-06,80.44,81.31,77.25,78.56,5827800,27.36
1998-03-30,76.31,81.37,76.31,80.44,7994800,28.01
1998-03-23,76.62,76.94,74.87,75.06,5607400,26.14
1998-03-16,70.81,77.5,70.81,77.5,6993200,26.99
1998-03-09,70.5,73.19,70.37,70.56,5676700,24.57
1998-03-02,68.62,70.75,67.56,70.5,6308800,24.5
1998-02-23,69.56,69.75,68.06,68.62,3848100,23.85
1998-02-17,68.56,69.81,68.12,69.56,4659200,24.17
1998-02-09,67.19,69.56,67.,68.56,4696200,23.83
1998-02-02,65.25,68.06,65.25,67.19,7035300,23.35
1998-01-26,63.81,65.56,62.38,64.75,6492200,22.5
1998-01-20,65.06,66.,63.63,63.81,4974900,22.17
1998-01-12,64.12,66.19,62.25,65.,6670400,22.59
