Date,Open,High,Low,Close,Volume,Adj Close
2008-07-14,91.44,91.44,81.19,83.42,5360800,63.55
2008-07-07,91.02,92.13,88.16,90.55,3958900,68.99
2008-06-30,87.3,92.,86.61,90.46,3593300,68.92
2008-06-23,89.92,91.84,86.54,87.,3493300,66.28
2008-06-16,89.33,91.32,87.24,89.57,3142600,68.24
2008-06-09,87.53,89.95,87.,89.75,2662500,68.38
2008-06-02,87.52,89.99,86.27,87.41,2953700,66.59
2008-05-27,89.8,90.65,87.83,88.,3832000,67.04
2008-05-19,85.,90.62,85.,88.33,3631400,67.3
2008-05-12,82.99,85.4,82.5,85.06,2815500,64.8
2008-05-05,86.1,86.69,82.19,82.94,3337300,62.81
2008-04-28,86.5,87.43,84.06,86.06,2759400,65.18
2008-04-21,86.46,87.05,83.78,86.39,3372900,65.43
2008-04-14,82.46,88.04,82.09,87.08,3371400,65.95
2008-04-07,83.61,83.71,81.61,82.47,3028400,62.46
2008-03-31,79.58,85.08,79.58,83.17,3288400,62.99
2008-03-24,80.57,81.95,78.47,79.76,3285100,60.41
2008-03-17,78.01,82.46,77.52,80.4,4790200,60.89
2008-03-10,78.22,81.42,76.84,79.75,4224600,60.4
2008-03-03,75.82,80.44,74.9,77.99,4053600,59.07
2008-02-25,78.57,79.94,74.39,74.85,3180200,56.69
2008-02-19,79.4,79.84,76.63,78.68,2328300,59.59
2008-02-11,76.,80.57,75.94,78.65,3388100,59.57
2008-02-04,77.39,79.83,74.91,75.87,3774900,57.1
2008-01-28,73.1,78.16,71.96,77.42,5721900,58.27
2008-01-22,72.14,78.61,70.,73.1,7599000,55.01
2008-01-14,84.62,86.25,74.75,75.86,6268000,57.09
2008-01-07,82.7,87.25,81.51,84.08,4574900,63.28
2007-12-31,82.33,83.42,79.87,82.03,3250100,61.73
2007-12-24,82.08,82.85,81.35,82.76,1930500,62.28
2007-12-17,83.4,85.78,81.26,82.26,5004800,61.91
2007-12-10,85.67,86.83,81.6,83.93,4266300,63.16
2007-12-03,80.54,86.29,80.54,85.26,3133200,64.17
2007-11-26,80.48,83.03,79.49,81.07,3498100,61.01
2007-11-19,79.46,81.78,79.,80.64,3458400,60.69
2007-11-12,82.05,83.99,77.56,79.8,4228100,60.06
2007-11-05,79.88,84.92,79.88,82.36,4034700,61.64
2007-10-29,80.6,83.,79.66,81.77,3141100,61.2
2007-10-22,74.49,81.28,73.76,80.22,3403300,60.04
2007-10-15,79.23,79.48,74.85,75.14,2963200,56.24
