Date,Open,High,Low,Close,Volume,Adj Close
2010-01-19,26.96,27.61,26.02,26.66,3448100,25.16
2010-01-11,26.24,27.27,26.11,26.92,2467500,25.4
2010-01-04,26.29,26.69,25.66,26.05,3698800,24.58
2009-12-28,26.39,26.56,26.04,26.07,1413700,24.6
2009-12-21,26.18,26.55,26.,26.34,1939600,24.86
2009-12-14,24.87,26.58,24.87,26.03,4836900,24.56
2009-12-07,24.61,25.17,24.14,24.79,3864800,23.39
2009-11-30,24.92,24.95,24.43,24.67,3224800,23.28
2009-11-23,24.89,25.19,24.49,24.86,2510000,23.46
2009-11-16,24.7,24.85,24.11,24.49,3302300,23.11
2009-11-09,23.75,24.68,23.53,24.6,2513600,23.14
2009-11-02,22.25,24.,22.07,23.62,3709900,22.22
2009-10-26,23.24,23.55,22.13,22.15,3387600,20.83
2009-10-19,23.64,23.86,23.,23.19,3264400,21.81
2009-10-12,22.67,23.73,22.53,23.53,2903400,22.13
2009-10-05,21.71,22.72,21.44,22.61,2841200,21.27
2009-09-28,21.54,22.84,21.51,21.62,3412900,20.34
2009-09-21,21.73,22.12,21.35,21.51,2131400,20.23
2009-09-14,21.59,21.8,21.29,21.76,3640500,20.47
2009-09-08,21.4,21.7,21.02,21.66,2166100,20.37
2009-08-31,21.12,21.47,20.87,21.29,2023500,20.03
2009-08-24,21.16,21.28,20.71,21.2,2349000,19.94
2009-08-17,20.22,21.25,19.84,21.05,2832900,19.8
2009-08-10,20.32,20.7,20.07,20.44,2508300,19.17
2009-08-03,19.79,20.62,19.26,20.34,4395300,19.08
2009-07-27,19.34,20.77,19.07,19.72,3906700,18.5
2009-07-20,19.09,19.4,18.6,19.31,3179000,18.11
2009-07-13,17.79,18.99,17.69,18.98,3131900,17.8
2009-07-06,17.73,18.44,17.54,17.72,3005800,16.62
2009-06-29,18.08,18.41,17.59,17.82,2977800,16.71
2009-06-22,18.2,18.44,17.38,18.17,4059900,17.04
2009-06-15,36.31,36.45,17.74,18.31,3737500,17.17
2009-06-08,36.18,37.62,35.6,36.55,3046900,17.14
2009-06-01,37.39,37.98,35.36,36.38,5079900,17.06
2009-05-26,36.54,37.58,36.4,37.1,2770300,17.4
2009-05-18,35.18,37.29,34.65,36.58,3517600,17.15
2009-05-11,35.75,36.27,34.9,34.99,3226100,16.41
2009-05-04,34.26,36.68,34.23,36.29,3695100,16.97
2009-04-27,34.13,35.62,33.5,34.35,4598900,16.06
2009-04-20,34.7,36.97,33.82,34.58,5309800,16.17
2009-04-13,32.98,35.83,32.37,34.84,3111500,16.29
2009-04-06,32.5,33.4,32.12,33.08,2442600,15.47
2009-03-30,32.1,33.88,31.5,32.77,3614700,15.32
2009-03-23,31.03,32.74,30.72,32.29,3487100,15.1
2009-03-16,31.54,31.71,30.01,30.58,4245500,14.3
2009-03-09,30.4,31.28,27.5,31.25,7861400,14.61
2009-03-02,31.27,31.72,30.03,30.71,5180800,14.36
2009-02-23,35.9,35.96,31.65,31.76,5144900,14.85
2009-02-17,36.75,36.75,35.02,35.65,3718700,16.67
2009-02-09,38.75,38.76,36.43,37.35,3169900,17.47
2009-02-02,35.72,39.09,35.72,38.76,4160400,18.08
2009-01-26,36.15,37.84,35.98,36.32,4743100,16.94
2009-01-20,37.5,38.47,35.75,36.07,7869100,16.82
2009-01-12,35.8,37.81,35.5,37.41,3865000,17.45
