Date,Open,High,Low,Close,Volume,Adj Close
1996-01-22,23.21,23.31,23.01,23.21,564100,10.5
1996-01-15,23.11,23.7,23.01,23.21,1048500,10.5
1996-01-08,22.82,23.8,22.82,23.11,682600,10.46
1996-01-02,22.82,23.11,22.42,22.91,966100,10.37
1995-12-26,22.52,22.91,22.33,22.91,598900,10.37
1995-12-18,21.93,22.72,21.74,22.42,685000,10.15
1995-12-11,21.05,21.93,20.96,21.93,596900,9.93
1995-12-04,21.64,21.84,20.76,21.15,1532200,9.57
1995-11-27,21.54,22.13,21.35,21.93,537100,9.93
1995-11-20,21.74,21.84,21.45,21.45,302500,9.7
1995-11-13,21.45,21.93,21.45,21.84,599500,9.88
1995-11-06,22.16,22.26,21.35,21.54,1042100,9.75
1995-10-30,22.07,22.16,21.87,22.16,441800,9.82
1995-10-23,21.2,22.26,21.2,22.07,796800,9.78
1995-10-16,20.91,21.49,20.81,21.2,688500,9.39
1995-10-09,20.72,21.01,20.62,20.81,736400,9.22
1995-10-02,20.04,21.49,20.04,20.72,703700,9.18
1995-09-25,19.08,20.14,18.98,20.14,499300,8.92
1995-09-18,18.79,19.47,18.69,19.08,400300,8.46
1995-09-11,18.69,18.98,18.5,18.79,587700,8.33
1995-09-05,18.6,18.69,18.21,18.69,395500,8.28
1995-08-28,18.6,18.6,18.31,18.6,458500,8.24
1995-08-21,18.31,18.69,18.31,18.5,893000,8.2
1995-08-14,18.41,18.79,18.31,18.41,333400,8.16
1995-08-07,18.73,18.83,18.31,18.41,766700,8.16
1995-07-31,18.35,18.92,17.98,18.83,612400,8.14
1995-07-24,18.17,18.64,17.98,18.26,380700,7.9
1995-07-17,18.07,18.54,17.98,18.26,323100,7.9
1995-07-10,18.64,18.73,18.07,18.07,331200,7.82
1995-07-03,18.35,18.83,18.17,18.73,417100,8.1
1995-06-26,18.64,18.73,18.26,18.26,666500,7.9
1995-06-19,18.73,19.11,18.54,18.73,402800,8.1
1995-06-12,18.54,19.02,18.54,18.73,600900,8.1
1995-06-05,18.83,19.3,18.45,18.45,655200,7.98
1995-05-30,18.17,18.83,18.17,18.73,756700,8.1
1995-05-22,17.03,18.26,16.84,18.07,670900,7.82
1995-05-15,17.12,17.6,16.94,17.03,459100,7.37
1995-05-08,16.65,17.41,16.65,17.12,661100,7.41
1995-05-01,16.13,16.69,15.95,16.69,486500,7.02
1995-04-24,16.04,16.23,15.95,16.13,436200,6.79
1995-04-17,16.13,16.23,15.76,16.04,380600,6.75
1995-04-10,15.95,16.13,15.58,16.04,565300,6.75
1995-04-03,15.48,16.23,15.48,16.13,424800,6.79
1995-03-27,15.48,15.67,15.11,15.48,453600,6.52
1995-03-20,15.39,15.58,14.84,15.48,461800,6.52
1995-03-13,15.67,15.76,15.3,15.48,578000,6.52
1995-03-06,16.32,16.32,15.3,15.76,545900,6.63
1995-02-27,16.78,16.78,16.23,16.32,497900,6.87
1995-02-21,16.69,16.87,16.5,16.78,476900,7.06
1995-02-13,16.78,16.87,16.41,16.6,357100,6.98
1995-02-06,17.71,18.08,16.6,16.69,853300,7.02
1995-01-30,17.2,17.84,17.2,17.75,1028900,7.28
1995-01-23,16.65,17.2,16.56,17.11,697700,7.02
1995-01-16,16.84,17.29,16.75,16.84,415100,6.91
1995-01-09,16.38,16.84,16.38,16.65,386400,6.83
1995-01-03,15.93,16.56,15.93,16.38,372200,6.72
1994-12-27,15.74,16.11,15.47,15.93,500000,6.53
1994-12-19,16.29,16.38,15.65,15.74,388500,6.46
1994-12-12,16.29,16.65,16.11,16.38,1325600,6.72
1994-12-05,16.56,16.65,16.11,16.38,724200,6.72
1994-11-28,16.75,16.75,16.11,16.56,588300,6.79
1994-11-21,16.38,16.84,15.84,16.75,465300,6.87
1994-11-14,16.56,16.75,16.2,16.2,399100,6.64
1994-11-07,16.56,16.93,16.47,16.56,835200,6.79
1994-10-31,17.4,17.4,16.42,16.65,1397800,6.83
1994-10-24,17.13,17.67,17.04,17.58,417300,7.01
1994-10-17,16.87,17.4,16.78,17.22,945500,6.87
1994-10-10,16.42,17.04,16.33,16.96,581000,6.76
1994-10-03,16.6,16.69,16.11,16.42,753300,6.55
1994-09-26,16.33,16.78,16.15,16.6,625200,6.62
1994-09-19,16.51,16.69,16.15,16.24,772000,6.48
1994-09-12,16.78,16.87,16.33,16.42,734400,6.55
1994-09-06,17.49,17.49,16.69,16.78,633900,6.69
1994-08-29,18.03,18.03,17.4,17.49,939000,6.98
1994-08-22,17.58,18.03,17.49,17.94,680600,7.16
1994-08-15,17.58,17.76,17.31,17.67,528200,7.05
1994-08-08,17.76,18.03,17.49,17.58,708000,7.01
1994-08-01,17.88,18.41,17.71,17.79,454800,6.92
1994-07-25,17.79,18.06,17.18,17.88,422800,6.95
1994-07-18,18.23,18.32,17.53,17.88,278600,6.95
1994-07-11,17.71,18.32,17.18,18.32,401400,7.12
1994-07-05,17.36,17.71,17.09,17.62,856600,6.85
1994-06-27,17.53,18.32,17.27,17.36,827800,6.75
1994-06-20,18.23,18.32,17.44,17.44,862400,6.78
1994-06-13,20.95,21.04,18.06,18.23,1489500,7.09
1994-06-06,21.04,21.21,20.86,21.04,321200,8.18
1994-05-31,20.51,21.04,20.16,20.95,630400,8.15
1994-05-23,20.07,20.6,19.72,20.6,654900,8.01
