Date,Open,High,Low,Close,Volume,Adj Close
2005-08-08,47.23,47.91,46.61,47.25,448400,40.22
2005-08-01,48.1,48.84,47.,47.11,526900,40.1
2005-07-25,48.63,48.63,47.15,47.61,662900,40.53
2005-07-18,48.,48.79,47.55,48.42,1015900,41.22
2005-07-11,47.55,48.25,47.06,48.,837200,40.86
2005-07-05,47.,47.34,45.34,47.16,757200,40.15
2005-06-27,45.65,47.32,45.38,47.13,881000,40.12
2005-06-20,46.38,47.26,45.17,45.49,1004100,38.72
2005-06-13,45.18,46.91,44.76,46.63,647600,39.69
2005-06-06,45.05,45.99,44.67,45.02,741300,38.32
2005-05-31,44.77,45.44,44.4,45.05,1035900,38.35
2005-05-23,43.8,45.06,43.41,45.,645100,38.31
