Date,Open,High,Low,Close,Volume,Adj Close
2013-02-25,242.7,243.66,233.8,236.83,718500,230.92
2013-02-19,243.42,245.36,235.3,240.87,884600,234.86
2013-02-11,238.18,247.,237.31,242.95,981800,236.89
2013-02-04,232.17,239.49,231.66,238.16,684500,232.22
2013-01-28,235.59,238.55,233.16,236.89,851200,230.98
2013-01-22,234.12,238.62,234.05,236.42,1027200,230.52
2013-01-14,221.23,234.46,220.06,233.93,1082500,228.09
2013-01-07,217.68,221.26,214.05,221.01,738200,215.49
2012-12-31,204.16,218.86,203.91,218.03,695200,212.59
2012-12-24,209.8,209.8,202.7,204.51,361000,199.41
2012-12-17,202.31,209.91,200.89,206.75,974000,201.59
2012-12-10,194.78,202.09,194.,201.53,653200,196.5
2012-12-03,198.13,199.35,190.24,194.76,590400,189.9
2012-11-26,194.48,198.88,192.81,197.04,664400,192.12
2012-11-19,189.46,195.6,189.15,195.54,593800,189.21
2012-11-12,187.25,190.16,185.2,186.99,809000,180.94
2012-11-05,188.82,191.86,186.47,186.83,778500,180.78
2012-10-31,189.09,192.31,188.34,189.52,802200,183.39
2012-10-22,188.49,190.28,185.71,186.99,663700,180.94
2012-10-15,186.52,192.08,184.35,188.94,1250100,182.83
2012-10-08,187.94,190.34,183.26,184.31,889400,178.34
2012-10-01,179.57,191.99,175.49,187.39,1009100,181.33
2012-09-24,181.44,182.25,176.55,178.3,508100,172.53
2012-09-17,182.5,184.27,179.93,183.,681600,177.08
2012-09-10,181.7,185.46,175.29,183.,775000,177.08
2012-09-04,176.7,182.73,175.36,182.02,441600,176.13
2012-08-27,178.53,179.43,174.5,176.37,414500,170.66
2012-08-20,177.72,181.34,175.51,178.27,359500,171.04
2012-08-13,174.11,180.,172.41,178.79,411600,171.54
2012-08-06,173.8,175.55,172.61,174.41,502000,167.34
2012-07-30,170.85,173.73,166.,173.19,524700,166.17
2012-07-23,170.31,171.54,163.85,170.67,999500,163.75
2012-07-16,175.51,176.95,171.74,173.31,669200,166.28
2012-07-09,171.51,176.4,169.45,175.78,801200,168.65
2012-07-02,169.81,174.53,168.46,171.28,677100,164.33
2012-06-25,169.11,169.87,163.24,169.82,1077400,162.93
2012-06-18,175.86,177.35,170.66,172.,1246100,165.02
2012-06-11,175.38,177.66,170.16,176.73,1073300,169.56
2012-06-04,167.17,174.,162.71,173.91,928600,166.86
2012-05-29,173.13,174.69,165.4,166.57,1504500,158.36
2012-05-21,167.11,172.62,160.25,171.36,6825400,162.92
2012-05-14,177.03,179.94,171.36,171.91,593000,163.44
2012-05-07,181.04,184.82,177.12,179.77,588000,170.91
2012-04-30,191.96,193.24,181.77,183.17,882000,174.14
2012-04-23,188.,193.94,184.,192.5,730300,183.01
2012-04-16,199.5,202.99,189.59,190.4,1067900,181.02
2012-04-09,201.64,208.21,197.15,197.81,634200,188.06
2012-04-02,207.7,209.37,202.38,205.98,684000,195.83
2012-03-26,201.52,208.69,198.7,204.9,485800,194.8
2012-03-19,204.02,206.52,198.15,201.11,443600,191.2
2012-03-12,196.98,206.42,194.51,205.6,633000,195.47
2012-03-05,196.74,198.97,191.88,196.91,593100,187.21
2012-02-27,195.,202.09,194.,198.25,762500,187.05
2012-02-21,196.37,199.1,192.4,196.,575900,184.93
2012-02-13,191.37,196.8,189.43,196.19,710700,185.11
2012-02-06,184.01,190.96,184.01,190.,548600,179.27
2012-01-30,185.68,188.69,180.41,188.64,956400,177.99
2012-01-23,181.99,191.68,181.63,187.49,641200,176.9
2012-01-17,188.62,190.4,180.83,182.82,1062900,172.5
2012-01-09,179.3,187.17,177.3,186.57,650400,176.03
2012-01-03,183.65,185.96,175.18,179.13,590300,169.01
2011-12-27,178.18,179.77,175.9,178.24,301500,168.17
2011-12-19,170.57,178.73,165.09,178.41,555900,168.33
2011-12-12,166.34,172.34,165.28,170.33,621100,160.71
2011-12-05,172.94,176.5,167.13,172.68,696300,162.93
2011-11-28,157.81,173.22,157.35,169.02,922200,159.47
2011-11-21,156.43,158.,150.35,151.27,578700,141.59
2011-11-14,162.8,168.33,158.12,159.26,864600,149.07
2011-11-07,158.01,166.,152.99,164.33,948100,153.81
2011-10-31,166.51,166.92,149.84,157.6,1071200,147.51
2011-10-24,155.7,170.8,149.93,169.78,1119000,158.91
2011-10-17,154.25,157.76,146.53,154.32,1083400,144.44
2011-10-10,152.88,160.19,149.52,155.91,1035200,145.93
2011-10-03,146.81,153.,137.,147.78,1000400,138.32
2011-09-26,148.01,157.75,144.68,148.01,1051200,138.54
2011-09-19,156.5,159.42,140.22,147.63,876800,138.18
2011-09-12,149.26,161.89,148.1,160.88,1079300,150.58
2011-09-06,150.25,159.02,148.9,151.07,942200,141.4
2011-08-29,163.77,168.94,155.05,156.04,853100,146.05
2011-08-22,155.24,167.97,150.24,160.99,960400,149.44
2011-08-15,162.63,165.64,150.,151.33,950000,140.48
2011-08-08,154.03,168.5,144.64,161.07,1749200,149.52
2011-08-01,181.4,181.5,157.,161.58,1356900,149.99
2011-07-25,185.5,188.73,172.38,178.46,1064700,165.66
2011-07-18,184.24,191.49,178.78,187.92,825900,174.44
2011-07-11,190.17,192.45,181.76,184.54,792500,171.3
2011-07-05,195.44,199.1,193.09,195.45,501300,181.43
2011-06-27,184.56,196.64,184.1,196.42,675900,182.33
2011-06-20,186.85,191.85,183.51,184.39,600500,171.17
2011-06-13,188.93,193.,185.19,187.34,718300,173.9
2011-06-06,192.88,193.98,185.27,185.82,682000,172.49
2011-05-31,202.5,207.42,193.54,193.63,826800,179.74
2011-05-23,195.57,201.18,191.52,200.67,703400,184.99
2011-05-16,192.26,199.99,187.47,197.51,582100,182.08
2011-05-09,197.32,198.16,192.08,194.24,428500,179.07
2011-05-02,196.86,197.85,190.74,195.74,574200,180.45
2011-04-25,198.77,200.41,194.88,195.94,620700,180.63
2011-04-18,191.08,199.21,189.06,198.88,905700,183.34
2011-04-11,195.85,197.29,192.15,193.24,848600,178.14
2011-04-04,201.4,202.8,195.31,196.1,1181500,180.78
2011-03-28,189.3,204.5,185.2,202.43,5500000,186.62
2011-03-21,185.01,189.02,181.37,188.24,620000,173.54
2011-03-14,188.68,189.18,179.52,184.55,745000,170.13
2011-03-07,202.5,203.11,188.32,189.98,661900,175.14
2011-02-28,203.11,209.77,198.74,201.89,677100,186.12
2011-02-22,203.41,204.55,193.58,203.92,729200,186.69
2011-02-14,203.5,207.47,202.54,206.67,496800,189.21
2011-02-07,195.26,203.6,195.,203.42,588500,186.23
2011-01-31,194.6,202.,194.06,194.35,656300,177.93
2011-01-24,194.23,202.06,191.31,194.28,1047300,177.87
2011-01-18,199.31,199.99,189.25,193.07,755100,176.76
2011-01-10,188.11,199.1,187.43,199.06,773500,182.24
2011-01-03,191.52,195.,185.46,188.36,883600,172.45
2010-12-27,188.56,191.47,187.03,190.58,386300,174.48
2010-12-20,187.53,193.74,185.46,188.67,856400,172.73
2010-12-13,184.,189.03,178.23,187.2,1462000,171.38
2010-12-06,172.69,183.11,169.6,183.05,1278300,167.58
2010-11-29,164.14,172.76,161.53,172.35,1093600,157.79
2010-11-22,168.56,169.8,162.55,164.6,864300,149.77
2010-11-15,173.72,173.75,165.78,168.98,1813800,153.75
2010-11-08,171.99,173.08,164.34,173.07,6038900,157.48
2010-11-01,171.74,174.47,164.01,173.15,1199200,157.55
2010-10-25,167.71,171.25,166.21,170.99,461400,155.58
2010-10-18,175.12,177.33,165.17,167.56,756000,152.46
2010-10-11,175.72,181.,174.63,175.74,497300,159.9
2010-10-04,171.56,174.84,166.17,174.5,490400,158.78
2010-09-27,163.58,172.,163.41,171.34,495600,155.9
2010-09-20,165.78,172.87,160.86,167.23,591800,152.16
2010-09-13,152.71,165.81,149.95,165.05,621400,150.18
2010-09-07,150.9,156.,148.54,151.16,335900,137.54
2010-08-30,141.34,151.59,140.25,151.55,326900,137.89
2010-08-23,145.71,146.,139.16,141.15,373100,127.53
2010-08-16,150.35,153.4,144.5,145.4,336300,131.37
2010-08-09,158.31,161.01,148.99,151.58,335800,136.95
2010-08-02,160.,163.51,154.24,157.16,393700,141.99
2010-07-26,155.25,162.64,155.01,157.49,377600,142.29
2010-07-19,150.,155.59,141.01,154.49,565100,139.58
2010-07-12,153.92,158.45,148.96,149.14,293400,134.75
2010-07-06,144.18,155.26,143.35,154.97,410400,140.01
2010-06-28,152.8,153.84,138.42,142.79,439600,129.01
2010-06-21,160.78,161.85,150.28,152.34,385400,137.64
2010-06-14,158.96,163.42,157.69,158.77,353300,143.45
2010-06-07,160.62,162.18,151.81,159.14,591100,143.78
2010-06-01,165.09,167.88,159.06,159.49,442100,144.1
2010-05-24,167.51,174.08,155.5,167.88,732800,150.76
2010-05-17,169.54,175.81,158.,166.47,679900,149.49
2010-05-10,176.52,181.11,168.65,169.72,566500,152.41
2010-05-03,185.61,187.41,167.24,172.12,873400,154.57
2010-04-26,204.3,204.3,181.18,184.,1102200,165.23
2010-04-19,199.52,211.89,199.28,211.02,490200,189.5
2010-04-12,205.37,212.27,199.23,200.75,576900,180.28
2010-04-05,210.69,210.69,197.4,206.11,1053300,185.09
2010-03-29,219.,221.78,206.95,211.05,623600,189.52
2010-03-22,223.,227.77,218.08,219.27,390000,196.91
2010-03-15,209.02,227.,208.65,224.35,498200,201.47
2010-03-08,219.83,219.83,208.35,210.,490300,188.58
2010-03-01,217.91,220.32,212.28,219.83,463300,197.41
2010-02-22,217.52,219.85,214.59,218.8,318600,195.58
2010-02-16,208.3,216.19,207.,215.51,323800,192.63
2010-02-08,209.4,212.91,202.82,207.16,474800,185.17
2010-02-01,215.25,221.89,200.56,208.79,634000,186.63
2010-01-25,225.44,231.13,212.66,213.82,414900,191.12
2010-01-19,237.69,240.86,222.61,225.,256900,201.12
2010-01-11,239.95,243.8,234.22,238.09,196000,212.82
2010-01-04,236.05,239.67,233.52,238.92,231700,213.56
2009-12-28,240.,241.66,232.2,232.2,243300,207.55
2009-12-21,239.4,241.42,237.86,239.65,187700,214.21
2009-12-14,226.1,239.67,223.72,238.81,434000,213.46
2009-12-07,222.65,230.,219.5,226.01,294800,202.02
2009-11-30,223.44,229.88,216.3,223.49,397400,199.77
2009-11-23,227.34,231.43,220.94,221.19,209400,197.71
2009-11-16,233.98,240.5,225.36,225.66,212500,201.02
2009-11-09,228.56,237.6,228.2,233.1,283200,207.65
2009-11-02,217.02,229.62,216.11,227.51,235400,202.67
2009-10-26,233.07,233.52,214.55,216.49,346000,192.85
2009-10-19,229.6,240.,228.47,231.2,462400,205.95
2009-10-12,216.47,227.86,212.65,225.55,309200,200.92
2009-10-05,208.35,219.06,207.01,216.55,374600,192.9
2009-09-28,205.39,218.61,205.25,206.93,398300,184.33
2009-09-21,205.82,220.17,203.,203.75,386100,181.5
2009-09-14,199.41,207.65,197.61,207.19,326000,184.56
2009-09-08,198.84,203.,197.1,201.77,246700,179.74
2009-08-31,197.3,202.86,191.68,195.45,317900,174.11
2009-08-24,209.5,210.53,196.36,201.55,453800,178.85
2009-08-17,192.73,210.02,188.5,207.5,469100,184.13
2009-08-10,203.5,203.98,195.6,197.77,349400,175.49
2009-08-03,192.1,203.59,192.1,202.46,450700,179.65
2009-07-27,191.31,195.37,187.63,190.54,433200,169.08
2009-07-20,181.49,199.63,178.4,192.18,845600,170.53
2009-07-13,168.63,180.32,165.56,179.79,451000,159.54
2009-07-06,167.75,168.28,159.45,166.16,535600,147.44
2009-06-29,176.5,177.95,167.65,167.65,352100,148.76
2009-06-22,173.43,177.98,167.26,177.88,638500,157.84
2009-06-15,172.85,175.49,165.74,174.96,824400,155.25
2009-06-08,169.,183.8,164.7,176.56,1212100,156.67
2009-06-01,162.92,169.75,157.98,163.74,836000,145.3
2009-05-26,145.69,159.5,145.33,159.5,785700,140.86
2009-05-18,143.25,149.25,134.5,147.72,925600,130.46
2009-05-11,145.3,147.33,136.82,140.81,769000,124.36
2009-05-04,150.18,160.6,143.01,148.35,1149600,131.01
2009-04-27,149.99,153.26,144.5,148.42,735500,131.08
2009-04-20,134.95,152.72,119.12,151.16,1423900,133.5
2009-04-13,135.76,142.5,129.69,135.92,789000,120.04
2009-04-06,135.45,138.83,125.69,138.04,930400,121.91
2009-03-30,123.54,138.86,123.38,138.,1073600,121.87
2009-03-23,117.81,139.,115.92,127.49,1199000,112.59
2009-03-16,108.9,122.46,102.73,113.96,899700,100.64
2009-03-09,90.5,111.7,89.5,108.,740400,95.38
2009-03-02,95.8,99.16,88.91,92.4,1124700,81.6
2009-02-23,104.2,109.21,96.6,96.81,955500,84.81
2009-02-17,109.8,109.8,98.63,103.07,787900,90.29
2009-02-09,121.47,121.63,109.09,111.61,628200,97.77
2009-02-02,106.64,123.27,105.53,122.49,669700,107.3
2009-01-26,114.2,120.09,103.15,108.8,736800,95.31
2009-01-20,113.92,114.32,96.19,111.85,1817400,97.98
2009-01-12,127.02,128.89,112.49,117.16,559400,102.63
2009-01-05,138.,143.32,126.47,127.3,726400,111.51
2008-12-29,125.82,140.,120.88,139.12,575500,121.87
2008-12-22,136.,136.32,124.13,126.4,342400,110.73
2008-12-15,118.8,136.74,113.83,136.41,629100,119.49
2008-12-08,129.97,138.77,114.08,120.16,561200,105.26
2008-12-01,120.6,128.53,104.8,128.31,551800,112.4
2008-11-24,111.98,125.75,106.82,125.71,486100,109.44
2008-11-17,108.93,113.67,94.78,108.9,965300,94.8
2008-11-10,128.7,129.63,105.41,110.12,907700,95.87
2008-11-03,128.9,147.91,120.42,125.59,625400,109.33
2008-10-27,112.25,138.87,107.05,131.34,629600,114.34
2008-10-20,152.11,152.9,99.39,116.5,1029900,101.42
2008-10-13,170.4,187.97,132.03,148.72,785800,129.47
2008-10-06,174.02,186.21,132.22,159.,768600,138.42
2008-09-29,198.,204.95,166.88,182.5,625500,158.88
2008-09-22,210.,210.59,182.47,201.01,605600,174.99
2008-09-15,201.,249.37,169.23,210.,1611600,182.82
2008-09-08,223.,225.67,200.75,203.,780200,176.72
2008-09-02,220.99,227.1,202.89,211.55,385600,184.17
2008-08-25,212.5,219.36,203.63,217.25,314200,189.13
2008-08-18,216.7,217.39,204.4,213.3,321000,185.01
2008-08-11,222.,233.9,213.92,216.7,749200,187.96
2008-08-04,217.88,228.25,214.5,222.58,440700,193.06
2008-07-28,217.43,226.5,209.07,219.32,529600,190.23
2008-07-21,217.06,224.63,204.05,218.3,754300,189.35
2008-07-14,176.38,222.88,156.2,218.,1767400,189.09
2008-07-07,169.99,178.01,161.35,174.71,965200,151.54
2008-06-30,182.07,182.07,165.,169.57,953500,147.08
2008-06-23,204.63,206.1,176.61,177.6,1153600,154.05
2008-06-16,208.78,212.78,194.07,197.,488000,170.87
2008-06-09,213.54,217.54,200.72,210.25,472600,182.36
2008-06-02,223.8,223.8,213.51,213.51,377500,184.52
2008-05-27,208.95,227.51,208.16,224.99,301300,194.44
2008-05-19,217.,219.93,198.61,208.51,375800,180.2
2008-05-12,214.21,219.33,211.64,216.4,367000,187.01
2008-05-05,212.51,220.46,209.6,212.,408200,183.21
2008-04-28,202.6,217.58,198.45,216.25,373200,186.89
2008-04-21,200.08,206.69,190.8,203.34,408100,175.73
2008-04-14,207.,210.43,197.71,204.35,696300,176.6
2008-04-07,226.,227.18,206.1,207.5,403800,179.32
2008-03-31,199.25,225.39,197.56,219.98,505300,190.11
2008-03-24,200.28,231.92,195.8,199.4,851500,172.32
2008-03-17,173.5,207.37,165.72,206.1,1070000,178.11
2008-03-10,182.56,193.33,175.55,178.99,601500,154.68
2008-03-03,191.5,205.18,180.83,183.56,885900,158.63
2008-02-25,184.69,204.7,183.24,193.25,469300,166.35
2008-02-19,198.5,199.23,179.28,185.58,1046000,159.75
2008-02-11,206.,209.06,191.89,195.78,452400,168.53
2008-02-04,217.48,220.36,203.45,204.9,458200,176.38
2008-01-28,208.05,231.99,204.75,220.55,616100,189.85
2008-01-22,195.,219.32,190.,208.05,793100,179.09
2008-01-14,206.01,217.98,193.32,201.5,879600,173.46
2008-01-07,214.34,214.34,195.37,204.06,773700,175.66
2007-12-31,219.7,227.49,208.58,210.98,484700,181.62
2007-12-24,217.98,223.2,214.76,219.35,346400,188.82
2007-12-17,209.49,217.97,201.26,216.15,342000,186.07
2007-12-10,215.03,224.54,202.53,208.95,539400,179.87
2007-12-03,201.84,216.35,197.21,213.16,432400,183.49
2007-11-26,190.5,202.83,186.25,198.37,379300,170.76
2007-11-19,189.02,191.7,182.1,190.6,432200,163.52
2007-11-12,193.23,198.6,188.44,192.24,429900,164.93
2007-11-05,198.9,198.9,185.71,191.2,512400,164.04
2007-10-29,199.25,207.32,194.42,199.3,484400,170.99
2007-10-22,186.,202.94,184.21,198.43,615300,170.24
2007-10-15,183.5,198.78,180.3,186.72,690200,160.2
2007-10-08,179.32,188.08,178.1,184.,309300,157.86
2007-10-01,174.05,180.08,172.18,179.32,305900,153.85
2007-09-24,170.15,173.75,164.16,173.41,196000,148.78
2007-09-17,158.8,175.,157.59,170.08,334900,145.92
2007-09-10,152.84,159.19,149.86,158.21,203500,135.74
2007-09-04,153.95,158.76,151.91,152.59,193400,130.91
2007-08-27,158.5,160.2,149.58,155.1,259400,133.07
2007-08-20,161.58,163.44,154.55,158.66,451400,135.51
2007-08-13,160.57,168.75,139.2,161.25,1011800,137.73
2007-08-06,151.03,164.99,150.05,158.,645000,134.95
2007-07-30,162.5,167.05,149.91,151.,630100,128.97
2007-07-23,173.,174.6,161.11,163.45,544500,139.61
2007-07-16,168.8,179.97,163.07,171.51,891100,146.49
2007-07-09,166.,169.6,162.02,168.85,329300,144.22
2007-07-02,158.05,167.1,157.65,165.65,271600,141.49
2007-06-25,155.41,160.,153.93,156.59,370400,133.75
2007-06-18,158.,162.62,153.29,155.51,727500,132.82
2007-06-11,152.67,159.1,151.85,157.9,427000,134.87
2007-06-04,152.4,155.42,148.1,152.02,321600,129.84
2007-05-29,147.,154.6,145.,154.3,471000,131.21
2007-05-21,150.2,150.3,144.1,144.98,373000,123.29
2007-05-14,148.9,149.3,143.69,148.2,397800,126.03
2007-05-07,150.24,151.4,144.6,149.09,393200,126.78
2007-04-30,151.49,151.56,147.5,148.92,360500,126.64
2007-04-23,155.09,161.45,150.,151.49,329000,128.82
2007-04-16,158.6,162.83,153.18,154.84,422300,131.67
2007-04-09,156.26,158.66,153.72,157.86,197700,134.24
2007-04-02,156.17,157.,153.72,156.51,148400,133.09
2007-03-26,160.75,161.89,154.52,156.31,154000,132.92
2007-03-19,156.07,160.39,154.08,160.36,261800,136.37
2007-03-12,158.63,159.62,151.32,156.07,239100,132.72
2007-03-05,154.52,159.59,152.19,158.62,238800,134.89
2007-02-26,174.35,174.75,154.29,155.7,340700,131.83
2007-02-20,173.9,175.9,172.55,174.35,231600,147.63
2007-02-12,173.02,176.6,170.07,173.54,312700,146.94
2007-02-05,169.89,180.3,169.42,173.68,269200,147.06
2007-01-29,170.67,171.37,165.66,169.08,265600,143.16
2007-01-22,169.9,176.9,166.62,169.17,588700,143.24
2007-01-16,173.,175.1,168.88,169.68,252200,143.67
2007-01-08,158.,173.89,156.6,172.5,307800,146.06
2007-01-03,152.9,158.41,152.9,156.75,219100,132.72
2006-12-26,149.3,153.75,149.,151.9,92300,128.62
2006-12-18,146.61,150.44,144.,149.55,123800,126.63
2006-12-11,149.5,149.5,144.06,145.86,103800,123.5
2006-12-04,143.1,149.68,143.1,147.15,142800,124.59
2006-11-27,150.25,150.25,140.93,142.3,266500,120.49
2006-11-20,146.8,151.49,146.05,149.75,129600,126.43
2006-11-13,141.5,147.75,140.72,147.17,168000,124.25
2006-11-06,145.,146.01,140.81,141.76,255000,119.68
2006-10-30,149.,158.5,144.52,145.35,398500,122.71
2006-10-23,145.61,152.93,144.95,149.5,112000,126.22
2006-10-16,149.5,151.24,144.78,145.61,128900,122.93
2006-10-09,148.85,154.75,148.55,149.5,208500,126.22
2006-10-02,149.,150.32,143.23,149.02,166000,125.81
2006-09-25,145.4,152.34,144.24,149.,121600,125.79
2006-09-18,148.01,148.95,143.23,144.4,141900,121.91
2006-09-11,132.76,148.82,130.75,148.,188700,124.95
2006-09-05,132.93,133.7,131.51,133.01,124700,112.29
2006-08-28,128.15,133.75,126.59,133.18,80600,112.44
2006-08-21,132.8,134.96,127.78,128.4,119800,108.05
2006-08-14,125.61,134.16,123.4,133.05,194000,111.97
2006-08-07,126.9,127.51,123.04,125.36,215700,105.49
2006-07-31,129.99,130.17,125.99,127.15,137300,107.
2006-07-24,126.85,132.5,126.79,129.99,150800,109.39
2006-07-17,132.73,135.37,125.5,126.22,445000,106.22
2006-07-10,139.01,141.88,132.12,132.98,133100,111.91
2006-07-03,139.42,142.44,137.55,138.84,73100,116.84
2006-06-26,132.53,139.68,132.05,139.17,138800,117.12
2006-06-19,127.71,132.98,126.25,132.05,130900,111.12
2006-06-12,133.21,134.13,120.69,127.96,224900,107.68
2006-06-05,135.,136.4,130.25,132.71,309700,111.68
2006-05-30,137.05,137.7,132.3,136.05,242100,114.14
2006-05-22,132.2,140.,128.33,137.3,207500,115.19
2006-05-15,139.85,140.85,130.74,132.45,218800,111.12
2006-05-08,146.75,147.73,139.4,139.89,234900,117.36
2006-05-01,151.54,152.49,142.37,150.75,184200,126.47
2006-04-24,150.8,155.4,146.,151.54,177100,127.13
2006-04-17,143.,159.36,142.74,150.8,266800,126.51
2006-04-10,148.,149.41,141.19,143.,165100,119.97
2006-04-03,140.25,149.5,140.25,147.56,158300,123.79
2006-03-27,139.25,140.89,137.,140.,151000,117.45
2006-03-20,140.,140.83,138.06,139.45,154600,116.99
2006-03-13,132.25,141.84,132.25,140.46,351800,117.84
2006-03-06,141.15,141.6,130.85,132.25,207600,110.95
2006-02-27,143.39,144.49,140.35,141.35,157800,118.58
2006-02-21,148.5,149.42,140.29,143.5,299100,120.03
2006-02-13,144.9,161.49,141.24,146.58,1043400,122.61
2006-02-06,129.41,138.,129.27,131.51,143000,110.
2006-01-30,133.28,134.,123.,129.66,175400,108.46
2006-01-23,125.,136.56,122.82,133.12,203200,111.35
2006-01-17,113.65,130.77,109.03,127.,366900,106.23
2006-01-09,111.79,113.11,110.02,112.65,80500,94.23
2006-01-03,109.48,110.42,105.74,110.42,76900,92.36
2005-12-27,108.79,110.4,107.15,108.48,38900,90.74
2005-12-19,112.94,112.94,106.35,108.78,104300,90.99
2005-12-12,109.6,113.87,109.6,112.69,81900,94.26
2005-12-05,110.06,111.89,108.06,109.25,96400,91.38
2005-11-28,111.,111.,107.77,110.04,66600,92.04
2005-11-21,104.47,111.01,104.,111.,118400,92.59
2005-11-14,101.89,106.65,97.79,104.67,144200,87.31
2005-11-07,96.9,101.59,96.37,101.59,73600,84.74
2005-10-31,93.37,96.78,93.35,96.52,136900,80.51
2005-10-24,90.,94.43,89.95,93.22,141200,77.76
2005-10-17,85.05,93.8,83.01,89.9,187300,74.99
2005-10-10,88.1,88.55,83.37,84.8,64100,70.73
2005-10-03,88.87,90.,87.09,88.2,48000,73.57
2005-09-26,85.65,89.29,85.23,88.62,35400,73.92
2005-09-19,84.35,87.71,84.15,85.62,57200,71.42
2005-09-12,85.17,85.84,83.02,84.25,43400,70.28
2005-09-06,83.18,84.64,82.98,83.93,37900,70.01
2005-08-29,84.05,84.32,81.23,83.03,45900,69.26
2005-08-22,85.41,85.46,82.85,84.15,63400,69.94
2005-08-15,84.62,86.61,84.28,85.46,63400,71.03
2005-08-08,82.31,84.95,82.14,84.41,56100,70.15
2005-08-01,85.15,85.46,82.05,82.46,70600,68.53
2005-07-25,82.15,85.62,81.91,85.,86500,70.64
2005-07-18,84.,85.5,82.17,82.3,87900,68.4
2005-07-11,82.33,84.51,82.33,83.75,53100,69.61
2005-07-05,81.45,84.15,81.41,82.15,86400,68.28
2005-06-27,76.,81.2,75.98,81.2,45500,67.49
2005-06-20,77.89,78.25,75.92,76.25,37900,63.37
2005-06-13,78.,79.51,77.6,78.07,33000,64.89
2005-06-06,77.13,78.05,75.21,77.48,36700,64.39
2005-05-31,78.35,78.35,77.,77.38,49200,64.31
2005-05-23,78.25,78.85,76.65,78.1,57400,64.66
2005-05-16,75.65,79.98,75.65,78.21,73700,64.75
2005-05-09,74.52,76.29,74.5,75.71,82900,62.68
2005-05-02,74.9,75.5,73.78,74.77,120200,61.9
2005-04-25,75.15,76.73,73.73,74.96,125800,62.06
2005-04-18,70.4,76.,70.09,75.25,159600,62.3
2005-04-11,73.3,73.3,69.38,70.,156200,57.95
2005-04-04,75.45,75.46,72.8,73.43,61500,60.79
2005-03-28,75.15,76.25,73.64,75.63,83400,62.61
2005-03-21,79.5,79.5,74.9,74.95,55200,62.05
