Date,Open,High,Low,Close,Volume,Adj Close
2012-04-02,53.38,53.77,51.86,53.4,2089300,53.4
2012-03-26,53.56,53.78,52.28,53.34,1221400,53.34
2012-03-19,52.23,53.41,52.12,53.2,2131900,53.2
2012-03-12,55.52,55.99,51.83,52.23,14542300,52.23
2012-03-05,53.03,54.53,52.19,54.43,3566700,54.43
2012-02-27,52.06,53.54,51.19,53.15,1841000,53.15
2012-02-21,51.21,52.81,50.86,52.55,1703400,52.55
2012-02-13,49.5,51.44,48.85,51.37,2522000,51.37
2012-02-06,49.13,49.36,48.68,49.31,1096000,49.31
2012-01-30,48.31,49.56,47.91,49.22,2159200,49.22
2012-01-23,45.92,49.46,45.41,48.72,2721300,48.72
2012-01-17,46.25,47.05,44.92,46.22,1730900,46.22
2012-01-09,45.11,46.47,45.08,46.,1337400,46.
2012-01-03,45.29,45.29,44.62,45.05,1746700,45.05
2011-12-27,44.43,44.92,43.64,44.8,1047900,44.8
2011-12-19,42.96,44.54,42.29,44.39,1311800,44.39
2011-12-12,43.03,43.78,42.2,42.88,1870300,42.88
2011-12-05,43.77,43.85,42.24,43.24,1469300,43.24
2011-11-28,40.14,43.7,40.14,43.7,2081000,43.7
2011-11-21,39.92,40.21,39.28,39.44,1055400,39.44
2011-11-14,41.9,42.27,40.16,40.21,1149700,40.21
2011-11-07,41.74,42.3,40.69,42.02,1493500,42.02
2011-10-31,42.08,42.13,40.44,41.84,2396600,41.84
2011-10-24,43.07,43.58,41.08,42.32,3021600,42.32
2011-10-17,43.11,43.35,42.15,43.07,974600,43.07
2011-10-10,41.01,43.4,40.81,43.32,1545100,43.32
2011-10-03,40.51,41.85,38.7,40.25,3049800,40.25
2011-09-26,41.52,43.15,40.47,40.67,1742600,40.67
2011-09-19,43.15,44.45,41.02,41.25,1843900,41.25
2011-09-12,41.29,43.9,41.,43.87,1470600,43.87
2011-09-06,41.42,43.2,41.18,41.81,1412400,41.81
2011-08-29,41.89,44.16,41.53,42.28,1954800,42.28
2011-08-22,40.74,42.01,39.15,41.62,1235000,41.62
2011-08-15,41.68,42.35,39.61,40.05,1523100,40.05
2011-08-08,39.68,41.59,37.53,41.39,3742900,41.39
2011-08-01,43.8,43.91,40.14,40.8,3775400,40.8
2011-07-25,41.68,44.8,41.53,43.4,2406200,43.4
2011-07-18,42.05,42.47,41.63,42.4,939100,42.4
2011-07-11,42.33,42.88,41.92,42.35,1052300,42.35
2011-07-05,42.75,43.09,42.23,42.67,1225700,42.67
2011-06-27,40.47,42.73,40.07,42.61,2118200,42.61
2011-06-20,40.29,41.49,40.19,40.6,1779200,40.6
2011-06-13,40.09,40.64,39.74,40.41,1728600,40.41
2011-06-06,40.37,40.79,39.75,40.29,1818000,40.29
2011-05-31,41.98,42.09,40.31,40.37,2686600,40.37
2011-05-23,41.03,42.13,40.78,41.78,1735000,41.78
2011-05-16,41.8,41.86,40.72,41.38,2059000,41.38
2011-05-09,42.19,42.69,41.65,41.9,2035100,41.9
2011-05-02,43.1,43.25,41.61,41.96,2747800,41.96
2011-04-25,43.24,44.49,42.65,42.86,2015300,42.86
2011-04-18,42.35,43.46,42.01,43.34,2160800,43.34
2011-04-11,42.68,43.08,42.3,42.73,2170500,42.73
2011-04-04,43.12,43.33,42.55,42.67,2019300,42.67
2011-03-28,40.48,43.3,40.18,43.1,2781600,43.1
2011-03-21,37.37,40.36,36.38,40.28,6066200,40.28
2011-03-14,39.1,40.14,38.61,39.16,2483300,39.16
2011-03-07,41.08,41.41,38.69,39.39,3629500,39.39
2011-02-28,42.68,42.9,40.51,40.93,2151000,40.93
2011-02-22,43.46,43.86,41.5,42.67,3564600,42.67
2011-02-14,45.86,46.27,43.63,43.78,1921900,43.78
2011-02-07,44.94,45.98,44.33,45.97,1343700,45.97
2011-01-31,42.87,45.01,41.96,44.9,2121300,44.9
2011-01-24,41.81,44.08,41.59,43.05,2578100,43.05
2011-01-18,40.83,42.5,40.74,41.82,2585900,41.82
2011-01-10,42.47,43.,40.61,40.73,2199100,40.73
2011-01-03,43.9,44.04,42.05,42.6,2623000,42.6
2010-12-27,42.48,43.84,42.28,43.83,932900,43.83
2010-12-20,41.85,43.02,41.85,42.49,1041100,42.49
2010-12-13,42.32,42.59,41.26,41.69,1850600,41.69
2010-12-06,42.33,43.38,41.9,42.29,1431600,42.29
2010-11-29,41.99,43.,41.26,42.28,1534700,42.28
2010-11-22,42.39,42.55,41.45,42.19,983200,42.19
2010-11-15,42.31,43.,41.31,42.7,2164500,42.7
2010-11-08,42.91,43.06,41.53,42.42,1806600,42.42
2010-11-01,43.25,43.65,41.94,42.95,1574300,42.95
2010-10-25,42.74,43.32,41.95,43.12,2009600,43.12
2010-10-18,42.49,42.61,41.1,42.56,1120000,42.56
2010-10-11,42.68,43.14,41.34,42.42,2871100,42.42
2010-10-04,44.11,44.34,42.27,42.54,2110200,42.54
2010-09-27,43.28,44.46,42.87,44.11,1971200,44.11
2010-09-20,42.02,43.64,41.98,43.4,1685700,43.4
2010-09-13,42.86,42.93,41.52,41.81,1040300,41.81
2010-09-07,41.97,43.02,41.12,42.4,1439900,42.4
2010-08-30,40.87,42.16,40.23,42.04,1746900,42.04
2010-08-23,40.69,41.54,40.05,41.09,2566500,41.09
2010-08-16,38.59,41.04,38.59,40.6,2323400,40.6
2010-08-09,40.85,40.91,38.21,38.76,1545800,38.76
2010-08-02,39.97,41.44,39.75,40.54,2132000,40.54
2010-07-26,39.68,39.73,38.04,39.51,2437700,39.51
2010-07-19,36.67,39.56,36.01,39.56,1959700,39.56
2010-07-12,37.82,38.49,36.35,36.47,1404000,36.47
2010-07-06,37.38,38.85,36.65,38.02,2700300,38.02
2010-06-28,38.64,39.44,36.2,36.8,2056700,36.8
2010-06-21,39.55,40.,38.09,38.65,2742200,38.65
2010-06-14,39.24,39.99,38.92,39.25,2024000,39.25
2010-06-07,36.14,39.14,35.13,39.14,2598900,39.14
2010-06-01,36.75,37.8,35.94,36.11,2044700,36.11
2010-05-24,35.9,37.95,34.71,37.03,1900500,37.03
2010-05-17,36.66,37.12,34.25,36.03,2466000,36.03
2010-05-10,36.82,37.83,36.27,36.52,1508500,36.52
2010-05-03,37.9,38.43,35.14,35.8,2261500,35.8
2010-04-26,38.28,39.,37.27,37.85,2070400,37.85
2010-04-19,37.34,38.6,36.9,38.41,2261900,38.41
2010-04-12,37.6,37.99,36.69,37.46,2444000,37.46
2010-04-05,38.44,38.76,36.96,37.57,2376500,37.57
2010-03-29,37.27,38.99,37.14,38.37,1776600,38.37
2010-03-22,38.18,39.05,36.46,37.04,2450900,37.04
2010-03-15,39.33,39.96,38.36,38.39,2373900,38.39
2010-03-08,38.32,39.81,38.22,39.28,1631000,39.28
2010-03-01,37.81,39.47,37.81,39.4,1141900,39.4
2010-02-22,38.56,38.57,36.8,37.8,1439900,37.8
2010-02-16,37.5,39.03,37.45,38.62,1212600,38.62
2010-02-08,35.36,37.35,34.98,37.33,1738600,37.33
2010-02-01,37.13,37.53,34.12,35.28,2416700,35.28
2010-01-25,37.69,38.55,36.01,36.94,2516100,36.94
