Date,Open,High,Low,Close,Volume,Adj Close
2011-06-13,49.11,50.39,48.7,49.96,8223200,48.13
2011-06-06,48.69,50.61,47.57,49.41,7271500,47.6
2011-05-31,48.66,49.49,48.25,48.85,7308600,47.06
2011-05-23,49.44,49.47,46.97,48.3,8743900,46.38
2011-05-16,49.56,50.78,49.38,49.74,7462500,47.76
2011-05-09,49.75,51.46,49.07,49.95,6781700,47.96
2011-05-02,49.4,50.25,48.96,50.12,7395900,48.12
2011-04-25,47.14,49.4,46.88,49.23,9023900,47.27
2011-04-18,44.53,48.9,43.3,47.81,8997300,45.91
2011-04-11,44.33,45.17,43.84,44.98,5055400,43.19
2011-04-04,45.94,48.58,44.14,44.38,5207900,42.61
2011-03-28,43.91,45.75,43.51,45.61,4830700,43.79
2011-03-21,42.83,44.02,42.39,43.75,4110700,42.01
2011-03-14,43.3,43.43,41.46,42.6,5855600,40.9
2011-03-07,44.47,44.77,43.12,43.59,5045300,41.85
2011-02-28,42.67,44.89,42.35,44.45,6757500,42.68
2011-02-22,43.86,44.33,42.38,42.52,7413200,40.71
2011-02-14,42.24,43.3,41.62,42.84,4799300,41.02
2011-02-07,42.14,42.84,41.39,42.38,5694600,40.58
2011-01-31,41.02,44.09,40.71,42.49,8770100,40.68
2011-01-24,40.41,42.44,39.65,40.93,9573500,39.19
2011-01-18,40.79,41.02,39.37,40.41,8710200,38.69
2011-01-10,38.54,40.9,38.01,40.77,7269000,39.03
2011-01-03,36.38,38.54,36.37,38.45,7211900,36.81
2010-12-27,35.5,36.21,35.38,36.11,3036100,34.57
2010-12-20,35.29,36.1,34.98,35.77,5551200,34.25
2010-12-13,36.76,37.86,34.94,35.05,12290400,33.56
2010-12-06,37.67,37.88,36.43,36.67,7149300,35.11
2010-11-29,35.54,38.06,35.05,37.82,9586700,36.21
2010-11-22,37.31,37.42,35.57,35.88,7707100,34.24
2010-11-15,36.32,36.49,34.5,36.,10618500,34.35
2010-11-08,36.63,37.5,35.97,36.67,6310700,34.99
2010-11-01,36.27,37.45,35.7,36.86,8484000,35.18
2010-10-25,37.52,37.95,35.7,36.05,8237100,34.4
2010-10-18,36.09,37.26,34.92,37.26,9012500,35.56
2010-10-11,34.09,36.26,34.07,35.98,7932400,34.34
