Date,Open,High,Low,Close,Volume,Adj Close
2013-06-17,51.37,52.47,49.47,50.21,3463700,50.21
2013-06-10,51.11,52.,50.16,51.18,3358600,51.18
2013-06-03,53.06,53.99,48.61,51.09,7755600,51.09
2013-05-28,54.87,55.17,52.72,52.8,2334700,52.8
2013-05-20,53.98,54.81,53.46,54.42,2490800,54.42
2013-05-13,52.84,54.17,52.42,54.08,2035900,54.08
2013-05-06,53.11,54.16,52.51,52.8,2739800,52.8
2013-04-29,52.82,53.,51.7,52.49,1755000,52.49
2013-04-22,51.74,52.95,51.38,52.83,2117900,52.83
2013-04-15,50.01,51.99,49.55,51.82,4483800,51.82
2013-04-08,50.28,51.34,49.76,50.31,5052600,50.31
2013-04-01,50.77,50.87,49.92,50.4,3431300,50.4
2013-03-25,52.53,52.91,49.84,50.58,13932700,50.58
2013-03-18,47.74,50.49,47.46,50.07,4540000,50.07
2013-03-11,47.79,48.83,47.45,48.18,2807600,48.18
2013-03-04,47.6,49.2,47.39,47.79,3487200,47.79
2013-02-25,46.17,47.59,44.59,47.57,4725900,47.57
2013-02-19,44.11,46.22,43.35,46.03,5411200,46.03
2013-02-11,45.85,46.64,43.76,44.37,6602400,44.37
2013-02-04,46.25,46.51,44.98,46.,5159400,46.
2013-01-28,46.77,47.24,46.15,46.28,3514100,46.28
2013-01-22,44.83,46.85,44.61,46.84,4190000,46.84
2013-01-14,43.24,45.24,42.78,44.65,3133400,44.65
2013-01-07,44.44,44.46,42.59,43.34,3602100,43.34
2012-12-31,42.6,44.75,39.73,44.6,9499900,44.6
2012-12-24,43.58,43.89,42.6,42.7,2138300,42.7
2012-12-17,43.79,44.34,43.2,43.63,5435800,43.63
2012-12-10,46.8,46.9,42.25,43.83,13211000,43.83
2012-12-03,50.04,50.24,45.78,46.8,5830900,46.8
2012-11-26,49.31,50.8,48.61,50.,19368900,50.
2012-11-19,48.7,49.47,47.35,49.41,2260700,49.41
2012-11-12,46.83,48.81,46.45,48.7,3476600,48.7
2012-11-05,47.5,48.31,46.87,46.99,2541200,46.99
2012-10-31,48.4,49.,47.67,47.77,3182000,47.77
2012-10-22,47.2,47.96,46.52,47.63,3096900,47.63
2012-10-15,49.56,50.82,45.58,47.17,7898800,47.17
2012-10-08,51.78,51.8,48.9,49.25,4771300,49.25
2012-10-01,52.,52.46,51.2,51.69,4755000,51.69
2012-09-24,52.4,53.36,51.01,51.54,8371500,51.54
2012-09-17,49.97,52.94,49.78,52.94,3076600,52.94
2012-09-10,49.53,51.02,48.51,50.16,2800500,50.16
2012-09-04,51.32,52.,49.8,49.85,4274600,49.85
2012-08-27,49.41,51.42,48.22,51.07,4477400,51.07
2012-08-20,51.59,51.59,48.19,49.66,2550000,49.66
2012-08-13,51.79,52.9,50.3,51.35,2159300,51.35
2012-08-06,51.96,52.97,51.1,51.77,1716200,51.77
2012-07-30,51.47,52.25,50.32,51.9,2628300,51.9
2012-07-23,51.65,52.94,49.42,50.99,3890800,50.99
2012-07-16,54.5,55.33,51.41,52.34,3198100,52.34
2012-07-09,54.48,56.04,53.95,54.53,2268200,54.53
2012-07-02,54.61,55.05,53.02,54.59,2656200,54.59
2012-06-25,52.5,55.3,52.29,54.39,3966200,54.39
2012-06-18,52.03,53.06,51.54,52.6,4558500,52.6
2012-06-11,50.75,52.19,49.63,52.19,4776900,52.19
2012-06-04,48.87,50.75,46.45,50.29,9143300,50.29
2012-05-29,47.95,49.5,47.29,48.62,3831000,48.62
2012-05-21,45.61,48.09,45.58,47.58,2122200,47.58
2012-05-14,47.05,47.73,45.37,45.65,2391800,45.65
2012-05-07,47.41,48.6,46.5,47.17,2938900,47.17
2012-04-30,48.69,48.76,47.4,47.56,2004700,47.56
2012-04-23,46.7,48.02,45.44,47.78,2897700,47.78
2012-04-16,46.32,47.18,45.71,46.93,1693300,46.93
2012-04-09,46.66,46.86,45.34,46.3,1915700,46.3
2012-04-02,46.38,47.5,46.19,47.22,2370600,47.22
2012-03-26,47.36,47.45,44.44,46.2,6541800,46.2
2012-03-19,44.71,47.59,44.29,47.13,2483500,47.13
2012-03-12,44.18,45.75,43.42,44.69,1376900,44.69
2012-03-05,42.85,44.41,42.26,44.21,1304300,44.21
2012-02-27,41.51,43.12,41.2,42.77,1865700,42.77
2012-02-21,42.56,42.93,41.23,41.67,1615000,41.67
2012-02-13,42.98,43.15,41.5,42.38,1721400,42.38
2012-02-06,42.03,42.9,41.7,42.89,1503100,42.89
2012-01-30,42.11,43.07,41.93,41.94,1700800,41.94
2012-01-23,41.45,43.,41.22,42.09,2088000,42.09
2012-01-17,41.18,41.79,40.71,40.96,1464600,40.96
2012-01-09,41.04,41.08,39.83,41.,1320900,41.
2012-01-03,41.52,41.57,40.56,40.87,1555200,40.87
2011-12-27,41.26,41.75,40.82,41.14,1203200,41.14
2011-12-19,41.44,41.45,40.24,41.22,1705200,41.22
2011-12-12,40.39,42.1,40.,41.02,3033600,41.02
2011-12-05,40.98,41.25,38.85,40.44,7383000,40.44
2011-11-28,38.79,41.05,38.43,39.94,1520300,39.94
2011-11-21,39.35,40.4,38.32,38.32,999100,38.32
2011-11-14,39.85,40.44,38.63,39.71,1329400,39.71
2011-11-07,39.27,39.88,38.46,39.86,759000,39.86
2011-10-31,38.82,39.92,38.58,39.26,1265900,39.26
2011-10-24,40.02,40.71,38.52,38.97,1875100,38.97
2011-10-17,39.45,40.46,39.05,40.,1569400,40.
2011-10-10,38.3,39.69,37.97,39.33,1437700,39.33
2011-10-03,37.71,38.39,35.83,37.8,1918500,37.8
2011-09-26,36.9,38.39,36.41,37.76,2263400,37.76
2011-09-19,37.8,38.25,35.76,36.55,2584500,36.55
2011-09-12,34.93,38.59,34.63,38.07,2899100,38.07
2011-09-06,35.51,37.13,34.22,34.8,7578200,34.8
2011-08-29,32.74,36.86,32.65,36.06,3112200,36.06
2011-08-22,32.74,33.3,31.55,32.55,1920400,32.55
2011-08-15,31.87,34.17,31.44,32.08,1891500,32.08
2011-08-08,29.98,31.95,29.84,31.66,2302200,31.66
2011-08-01,31.71,31.84,29.95,30.8,1826100,30.8
2011-07-25,33.1,33.21,31.1,31.46,1900500,31.46
2011-07-18,33.13,33.97,32.93,33.2,797000,33.2
2011-07-11,33.66,33.77,33.,33.21,1029200,33.21
2011-07-05,34.1,34.47,33.63,33.86,809700,33.86
2011-06-27,33.28,34.39,32.26,34.,1472300,34.
2011-06-20,33.65,34.7,33.01,33.44,1445800,33.44
2011-06-13,32.79,33.96,32.4,33.89,1631600,33.89
2011-06-06,31.69,33.86,31.65,32.57,1695800,32.57
2011-05-31,34.75,35.09,31.31,31.84,4104500,31.84
2011-05-23,33.5,34.75,32.56,34.66,1584500,34.66
2011-05-16,33.3,34.79,32.97,33.63,896900,33.63
2011-05-09,32.89,33.77,32.6,33.39,826000,33.39
2011-05-02,32.57,33.32,32.28,32.95,960400,32.95
2011-04-25,31.22,33.58,31.17,32.59,1075500,32.59
2011-04-18,31.35,31.71,30.92,31.17,794100,31.17
2011-04-11,31.96,32.07,31.31,31.49,1486000,31.49
2011-04-04,31.61,32.92,31.22,31.82,1433200,31.82
2011-03-28,31.52,32.08,30.35,31.55,2118000,31.55
2011-03-21,30.,32.1,29.9,31.55,2051800,31.55
2011-03-14,28.69,30.18,28.18,29.85,1932200,29.85
2011-03-07,28.54,29.32,27.56,28.82,1671400,28.82
2011-02-28,28.2,29.02,27.86,28.47,1313700,28.47
2011-02-22,28.94,29.07,27.71,28.,2157800,28.
2011-02-14,27.37,31.38,26.65,29.25,5386600,29.25
2011-02-07,27.66,28.25,27.2,27.24,1866600,27.24
2011-01-31,28.35,29.18,27.21,27.47,2310500,27.47
2011-01-24,29.48,29.49,28.21,28.4,2096800,28.4
2011-01-18,29.41,30.17,29.12,29.41,3039300,29.41
2011-01-10,29.85,30.3,28.59,29.46,1225800,29.46
2011-01-03,31.,31.,29.01,29.83,1774800,29.83
2010-12-27,30.83,30.98,30.28,30.67,1032600,30.67
2010-12-20,30.88,31.49,30.65,30.81,807500,30.81
2010-12-13,31.21,31.22,30.28,30.66,1481300,30.66
2010-12-06,31.92,32.,30.58,31.07,4364100,31.07
2010-11-29,32.54,33.68,31.57,33.43,1519800,33.43
2010-11-22,30.78,33.73,30.65,32.74,1276300,32.74
2010-11-15,29.13,30.98,28.74,30.96,1144400,30.96
2010-11-08,28.01,29.85,27.35,29.02,819500,29.02
2010-11-01,28.22,28.9,27.29,28.,1241800,28.
2010-10-25,28.38,28.87,27.4,28.19,819500,28.19
2010-10-18,28.99,29.34,27.76,28.2,588500,28.2
2010-10-11,30.07,30.07,28.15,28.93,668500,28.93
2010-10-04,29.06,30.13,28.93,30.,353800,30.
2010-09-27,28.34,29.9,28.05,29.15,1163800,29.15
2010-09-20,27.43,28.37,27.,28.23,871200,28.23
2010-09-13,27.68,27.9,27.11,27.42,773400,27.42
2010-09-07,28.04,28.24,27.31,27.45,1050200,27.45
2010-08-30,28.19,29.27,26.64,28.03,1115500,28.03
2010-08-23,29.46,29.46,27.21,28.09,1026100,28.09
2010-08-16,28.72,29.66,28.57,29.44,520900,29.44
2010-08-09,29.46,30.02,28.1,28.76,676900,28.76
2010-08-02,29.52,30.2,29.,29.44,689000,29.44
2010-07-26,29.58,30.,28.34,29.18,835800,29.18
2010-07-19,29.2,29.67,28.71,29.37,663000,29.37
2010-07-12,28.12,30.17,27.28,29.09,1236500,29.09
2010-07-06,28.16,28.4,26.61,28.14,1679100,28.14
2010-06-28,29.07,29.13,27.21,28.01,1037500,28.01
2010-06-21,30.39,30.39,28.16,29.08,1653700,29.08
2010-06-14,30.18,30.66,29.49,30.15,1394300,30.15
2010-06-07,30.19,31.23,28.84,29.97,1581100,29.97
2010-06-01,30.23,31.41,29.58,30.04,896900,30.04
2010-05-24,29.6,31.38,29.23,30.23,2130400,30.23
2010-05-17,29.36,30.2,28.63,29.55,996300,29.55
2010-05-10,27.9,29.94,27.31,29.27,1344500,29.27
2010-05-03,28.59,29.29,26.74,27.19,951200,27.19
2010-04-26,28.55,29.91,28.32,28.57,927700,28.57
2010-04-19,28.6,29.69,27.9,29.38,1300200,29.38
2010-04-12,26.45,28.88,26.18,28.6,3509000,28.6
2010-04-05,25.73,27.1,25.39,26.47,517000,26.47
2010-03-29,25.23,26.4,24.85,25.52,833500,25.52
2010-03-22,25.56,25.97,24.29,24.99,570900,24.99
2010-03-15,25.16,26.51,24.86,25.6,341300,25.6
2010-03-08,24.55,25.25,24.5,25.13,146600,25.13
2010-03-01,24.01,24.74,23.77,24.52,201100,24.52
2010-02-22,23.5,24.35,23.09,23.89,204200,23.89
2010-02-16,22.65,23.96,22.27,23.58,186700,23.58
2010-02-08,21.88,22.76,21.76,22.55,213100,22.55
2010-02-01,23.68,23.86,21.3,21.71,658900,21.71
2010-01-25,23.64,24.12,23.06,23.49,185700,23.49
2010-01-19,24.4,24.9,22.77,23.34,591200,23.34
2010-01-11,23.85,24.5,23.56,24.36,354200,24.36
2010-01-04,22.55,24.15,22.4,23.87,603300,23.87
2009-12-28,22.15,22.84,22.15,22.43,314400,22.43
2009-12-21,22.5,23.25,22.1,22.15,664900,22.15
2009-12-14,23.29,23.33,22.08,22.57,902700,22.57
2009-12-07,23.77,24.77,23.,23.34,596500,23.34
2009-11-30,23.12,23.98,22.62,23.85,591100,23.85
2009-11-23,23.7,23.98,22.74,23.15,469500,23.15
2009-11-16,22.9,23.33,22.13,23.21,1287700,23.21
2009-11-13,22.,23.1,21.75,22.73,22079100,22.73
