Date,Open,High,Low,Close,Volume,Adj Close
2012-12-17,31.84,32.46,31.74,32.12,968300,32.12
2012-12-10,31.51,32.29,31.38,31.84,1020900,31.84
2012-12-03,29.96,31.6,29.71,31.55,1552000,31.55
2012-11-26,29.3,29.94,28.88,29.8,1560600,29.8
2012-11-19,29.22,29.83,29.19,29.42,1096800,29.42
2012-11-12,30.,30.13,28.62,28.97,1607000,28.97
2012-11-05,30.27,32.55,29.58,29.95,3004500,29.95
2012-10-31,30.93,31.24,30.44,30.45,1532800,30.45
2012-10-22,31.27,31.63,30.42,30.96,1443100,30.96
2012-10-15,32.31,32.78,31.29,31.31,1257900,31.31
2012-10-08,33.16,33.56,32.23,32.27,986900,32.27
2012-10-01,32.99,34.1,32.43,33.34,888000,33.34
2012-09-24,34.54,34.65,32.27,32.82,1062600,32.82
2012-09-17,34.68,35.43,34.32,34.63,981200,34.63
2012-09-10,34.79,35.21,33.84,34.67,844800,34.67
2012-09-04,33.56,35.,33.31,34.97,956600,34.97
2012-08-27,33.76,34.09,33.01,33.58,812700,33.58
2012-08-20,33.94,34.55,33.27,33.74,760100,33.74
2012-08-13,34.02,34.24,33.5,33.99,1148700,33.99
2012-08-06,34.6,34.98,33.96,34.15,858200,34.15
2012-07-30,35.08,37.78,33.83,34.59,1581700,34.59
2012-07-23,35.01,35.2,33.36,35.08,868200,35.08
2012-07-16,33.98,36.7,33.68,35.45,1154900,35.45
2012-07-09,34.28,35.,33.83,34.11,827900,34.11
2012-07-02,34.95,35.11,33.79,33.98,823800,33.98
2012-06-25,33.59,35.25,32.88,34.98,1009800,34.98
2012-06-18,33.44,34.52,33.24,34.02,1344300,34.02
2012-06-11,33.03,33.69,31.85,33.63,1190500,33.63
2012-06-04,31.43,32.98,31.4,32.79,1212800,32.79
2012-05-29,32.63,33.13,30.81,31.36,1088800,31.36
2012-05-21,32.04,33.12,31.4,32.38,1195800,32.38
2012-05-14,32.95,33.26,31.73,31.87,1147600,31.87
2012-05-07,33.89,34.28,33.26,33.34,833600,33.34
2012-04-30,35.3,35.8,33.55,33.88,1417700,33.88
2012-04-23,34.06,35.76,33.83,35.42,1108600,35.42
2012-04-16,34.58,35.21,34.1,34.43,1206300,34.43
2012-04-09,35.4,35.51,34.4,34.46,1244800,34.46
2012-04-02,37.27,37.76,35.8,36.15,1344900,36.15
2012-03-26,37.,38.49,36.82,37.39,1096100,37.39
2012-03-19,37.01,37.65,36.37,36.7,1329400,36.7
2012-03-12,35.96,37.36,35.47,37.13,1359500,37.13
2012-03-05,34.87,36.,33.78,35.94,1155200,35.94
2012-02-27,35.99,36.67,34.8,34.96,1421900,34.96
2012-02-21,37.14,37.44,35.88,36.16,1461000,36.16
2012-02-13,34.01,37.99,33.76,37.15,3329300,37.15
2012-02-06,35.14,35.55,33.65,33.79,1606600,33.79
2012-01-30,34.82,35.28,34.23,35.25,1746900,35.25
2012-01-23,34.18,35.85,33.76,35.23,1697300,35.23
2012-01-17,31.99,34.99,31.98,34.2,2135800,34.2
2012-01-09,30.36,32.38,29.51,31.51,2517800,31.51
2012-01-03,30.89,31.52,30.04,30.31,1919600,30.31
2011-12-27,30.88,30.99,29.92,30.37,1243700,30.37
2011-12-19,28.61,31.17,28.28,30.92,2844600,30.92
2011-12-12,28.03,29.36,27.62,28.92,2358800,28.92
2011-12-05,28.11,28.41,27.24,28.07,1675500,28.07
2011-11-28,30.85,31.52,26.92,27.64,4265500,27.64
2011-11-21,30.48,31.,29.88,30.07,1363600,30.07
2011-11-14,32.21,32.42,30.46,30.9,1619800,30.9
2011-11-07,31.17,33.05,30.9,32.39,1712600,32.39
