Date,Open,High,Low,Close,Volume,Adj Close
2008-04-14,46.24,48.34,46.,48.21,707600,24.1
2008-04-07,46.09,46.79,45.73,46.43,823500,23.22
2008-03-31,44.66,46.12,43.86,45.79,590500,22.9
2008-03-24,45.59,46.59,44.74,44.86,589200,22.43
2008-03-17,43.53,47.15,43.36,45.6,1173800,22.8
2008-03-10,43.6,44.65,43.39,44.01,899300,22.
2008-03-03,43.53,43.77,42.7,43.45,1352500,21.73
2008-02-25,42.94,44.7,42.9,43.61,781600,21.81
2008-02-19,43.14,43.53,42.15,43.02,808400,21.51
2008-02-11,44.19,45.91,41.69,42.79,1222900,21.4
2008-02-04,46.3,47.57,44.02,44.24,1188300,22.12
2008-01-28,45.59,47.35,45.32,46.45,840800,23.23
2008-01-22,45.16,46.68,45.04,45.69,924000,22.84
2008-01-14,46.01,47.62,45.82,46.51,822400,23.25
2008-01-07,45.36,46.11,44.9,45.87,790000,22.93
2007-12-31,46.,46.25,45.04,45.31,1006600,22.66
2007-12-24,47.63,47.82,46.,46.18,602100,23.09
2007-12-17,48.69,49.05,46.72,47.62,797200,23.81
2007-12-10,48.4,49.72,48.4,48.98,542100,24.49
2007-12-03,49.72,49.89,46.95,48.49,1332300,24.25
2007-11-26,49.5,51.02,48.84,49.45,591900,24.73
2007-11-19,49.99,50.64,49.,49.69,734300,24.84
2007-11-12,49.52,50.63,49.52,50.44,439800,25.22
2007-11-05,49.76,50.5,49.4,49.9,719700,24.95
2007-10-29,49.68,50.31,49.3,50.19,794400,25.09
2007-10-22,49.43,51.5,46.98,49.49,1587900,24.75
2007-10-15,49.87,50.02,49.09,49.63,753500,24.82
2007-10-08,51.6,51.88,49.62,49.77,687200,24.89
2007-10-01,49.17,52.86,48.4,51.52,691700,25.76
2007-09-24,48.9,49.75,48.15,49.31,455500,24.66
2007-09-17,47.82,49.14,47.18,48.75,672600,24.38
2007-09-10,48.4,48.63,47.29,47.87,499300,23.93
2007-09-04,48.,48.77,47.6,48.3,705900,24.15
2007-08-27,47.91,48.45,47.05,48.3,570800,24.15
2007-08-20,47.,48.04,46.56,48.04,681000,24.02
2007-08-13,46.5,48.03,46.09,47.,1014000,23.5
2007-08-06,46.53,48.05,45.58,46.26,1868600,23.13
2007-07-30,46.3,47.02,45.55,46.35,1270300,23.17
2007-07-23,50.26,50.51,46.13,46.44,2006100,23.22
2007-07-16,49.86,50.79,49.74,50.01,707300,25.
2007-07-09,50.25,50.42,49.19,49.9,579600,24.95
2007-07-02,49.47,50.4,49.06,50.25,408700,25.12
2007-06-25,49.14,50.37,48.73,49.34,654100,24.67
2007-06-18,49.49,49.81,49.,49.14,648900,24.57
2007-06-11,49.53,49.84,48.97,49.3,552800,24.65
2007-06-04,50.21,50.92,49.38,49.68,552700,24.84
2007-05-29,50.39,50.58,49.98,50.38,690700,25.19
2007-05-21,49.7,51.68,49.55,50.38,903700,25.19
2007-05-14,49.01,49.99,48.15,49.82,837000,24.91
2007-05-07,48.85,49.38,48.58,49.09,684700,24.55
2007-04-30,50.5,50.5,48.4,48.81,1030600,24.41
2007-04-23,51.75,52.23,48.26,48.86,1857200,24.43
2007-04-16,52.48,52.95,51.87,51.95,908100,25.98
2007-04-09,51.56,52.38,51.13,52.27,466900,26.14
2007-04-02,50.74,51.63,50.57,51.44,450700,25.72
2007-03-26,49.72,50.86,49.35,50.7,605900,25.35
2007-03-19,49.,50.12,48.24,49.76,1159900,24.88
2007-03-12,49.71,49.74,48.1,48.77,1076800,24.39
2007-03-05,50.26,51.32,49.36,49.69,1632100,24.84
2007-02-26,51.85,51.9,49.,50.31,851000,25.16
2007-02-20,51.5,51.94,50.81,51.7,746100,25.85
2007-02-12,50.69,52.43,50.65,52.41,465600,26.2
2007-02-05,51.8,52.51,48.86,50.59,1058800,25.3
2007-01-29,51.02,52.,50.7,51.83,1064000,25.92
2007-01-22,49.3,51.13,49.23,51.02,524800,25.51
2007-01-16,49.29,49.79,49.09,49.26,531100,24.63
2007-01-08,47.81,49.49,47.32,49.28,467400,24.64
2007-01-03,46.74,48.25,46.06,47.9,451400,23.95
2006-12-26,47.2,48.41,47.04,47.04,245300,23.52
2006-12-18,48.02,48.47,47.26,47.28,435500,23.64
2006-12-11,46.74,48.2,46.74,48.02,755000,24.01
2006-12-04,46.,46.9,46.,46.6,479100,23.3
2006-11-27,44.93,46.2,44.68,45.97,815700,22.99
2006-11-20,44.09,45.08,43.97,44.93,604900,22.47
2006-11-13,43.07,44.22,42.32,44.06,624200,22.03
2006-11-06,43.35,44.01,42.93,43.19,683900,21.59
2006-10-30,43.95,44.1,42.29,43.35,1056300,21.67
2006-10-23,44.36,44.68,43.85,44.04,869600,22.02
2006-10-16,47.,47.89,44.05,44.4,1375100,22.2
2006-10-09,47.29,48.21,46.83,46.97,645800,23.49
2006-10-02,46.45,47.78,46.38,47.45,435400,23.73
2006-09-25,46.26,47.23,46.01,46.59,604000,23.3
2006-09-18,46.99,47.09,46.,46.26,410000,23.13
2006-09-11,46.57,47.69,46.43,46.95,481500,23.48
2006-09-05,46.52,46.99,45.57,46.69,491400,23.34
2006-08-28,46.36,46.94,45.71,46.68,380000,23.34
2006-08-21,46.01,46.67,45.39,46.5,479700,23.25
2006-08-14,45.29,46.44,44.91,46.13,507600,23.07
2006-08-07,44.54,45.69,44.08,45.2,495100,22.6
2006-07-31,44.03,45.,43.45,44.7,551900,22.35
2006-07-24,45.14,45.53,41.55,43.98,1393400,21.99
2006-07-17,44.05,45.96,44.05,45.15,529700,22.58
2006-07-10,45.,45.45,44.,44.21,530700,22.1
2006-07-03,45.43,45.63,44.63,44.91,384500,22.45
2006-06-26,44.25,45.43,43.87,45.43,843900,22.72
2006-06-19,45.35,45.61,44.,44.31,675100,22.16
2006-06-12,45.14,45.7,44.33,45.41,588100,22.7
2006-06-05,44.95,45.5,44.19,45.08,516500,22.54
2006-05-30,43.9,45.17,43.83,45.07,510100,22.53
2006-05-22,44.21,44.48,43.1,44.,577000,22.
2006-05-15,43.74,44.75,43.5,44.24,689300,22.12
2006-05-08,44.15,44.78,43.49,43.98,650800,21.99
2006-05-01,44.,44.44,43.48,44.32,474900,22.16
2006-04-24,45.35,45.37,44.36,44.44,575800,22.22
2006-04-17,42.85,46.11,42.58,45.5,965100,22.75
2006-04-10,43.25,43.4,42.01,42.85,491700,21.42
2006-04-03,42.92,43.9,42.92,43.26,703400,21.63
2006-03-27,44.85,44.86,42.8,43.5,1049600,21.75
2006-03-20,42.46,45.15,42.39,44.82,1147100,22.41
2006-03-13,41.75,42.75,41.38,42.6,526500,21.3
2006-03-06,42.4,42.6,41.29,41.79,651500,20.9
2006-02-27,42.,42.75,41.,42.5,1027200,21.25
2006-02-21,42.36,42.51,41.66,42.03,716300,21.01
2006-02-13,43.33,43.71,42.37,42.39,804500,21.19
2006-02-06,46.1,46.1,43.5,43.62,1128600,21.81
2006-01-30,42.54,47.32,42.44,46.2,1503600,23.1
2006-01-23,42.37,42.95,41.6,42.55,789000,21.27
2006-01-17,42.89,43.05,42.15,42.2,536900,21.1
2006-01-09,42.58,43.25,41.84,42.98,769200,21.49
2006-01-03,41.48,42.6,41.11,42.46,719500,21.23
2005-12-27,42.33,42.42,41.53,41.61,439700,20.81
2005-12-19,42.18,42.4,41.29,42.03,409000,21.01
