Date,Open,High,Low,Close,Volume,Adj Close
2006-04-17,27.29,28.88,27.2,28.56,890300,28.56
2006-04-10,28.,28.,27.14,27.33,639900,27.33
2006-04-03,28.91,29.2,27.87,27.93,726600,27.93
2006-03-27,28.65,29.02,28.23,28.74,717100,28.74
2006-03-20,29.05,29.66,28.67,28.85,797300,28.85
2006-03-13,29.25,29.93,27.9,29.08,1840000,29.08
2006-03-06,30.14,30.49,29.4,29.55,770200,29.55
2006-02-27,30.25,30.65,29.75,30.1,815900,30.1
2006-02-21,29.42,30.61,29.42,30.1,1532500,30.1
2006-02-13,32.05,32.67,30.37,30.76,1484600,30.76
2006-02-06,32.06,32.58,31.63,32.13,799600,32.13
2006-01-30,33.47,33.53,31.93,32.06,899000,32.06
2006-01-23,33.47,33.89,32.98,33.55,799900,33.55
2006-01-17,33.61,33.72,33.1,33.5,700300,33.5
2006-01-09,33.36,35.27,33.33,33.88,908200,33.88
2006-01-03,32.6,33.5,32.4,33.42,816600,33.42
2005-12-27,32.86,33.09,32.31,32.51,491000,32.51
2005-12-19,32.82,32.94,32.04,32.69,679500,32.69
2005-12-12,33.06,33.43,32.44,32.8,748400,32.8
2005-12-05,33.15,33.44,32.27,33.06,1301400,33.06
2005-11-28,33.99,34.,33.16,33.2,913300,33.2
2005-11-21,33.5,33.9,33.09,33.8,456000,33.8
2005-11-14,32.87,33.56,32.26,33.52,716100,33.52
2005-11-07,32.52,33.21,32.51,32.92,924800,32.92
2005-10-31,34.35,35.,32.72,33.3,1378700,33.3
2005-10-24,35.52,35.99,33.61,33.98,968100,33.98
2005-10-17,34.58,35.83,34.46,35.31,852900,35.31
2005-10-10,35.4,35.55,33.83,34.66,849500,34.66
2005-10-03,36.41,36.93,35.22,35.55,1003900,35.55
2005-09-26,34.92,36.75,34.56,36.61,994300,36.61
2005-09-19,35.6,35.65,34.45,34.59,747600,34.59
2005-09-12,35.88,36.13,34.7,35.56,877200,35.56
2005-09-06,33.92,35.91,33.92,35.83,1130200,35.83
2005-08-29,34.74,35.04,33.72,33.83,1219200,33.83
2005-08-22,35.5,35.77,34.55,34.7,979100,34.7
2005-08-15,34.65,35.18,34.55,34.95,871700,34.95
2005-08-08,34.,35.24,33.92,34.77,1102700,34.77
2005-08-01,33.75,34.2,33.46,33.86,1151800,33.86
2005-07-25,29.6,33.5,29.29,33.4,1521700,33.4
2005-07-18,29.92,30.09,29.28,29.6,608700,29.6
2005-07-11,29.79,30.14,29.3,29.9,606400,29.9
2005-07-05,29.3,30.,29.2,29.58,725800,29.58
2005-06-27,30.61,30.61,28.2,29.41,546700,29.41
2005-06-20,30.68,31.48,30.43,30.5,555000,30.5
2005-06-13,30.95,31.61,30.78,30.85,538300,30.85
2005-06-06,30.28,31.,30.08,30.98,539700,30.98
2005-05-31,30.12,30.54,29.89,30.37,664200,30.37
2005-05-23,30.11,30.49,29.64,30.27,855600,30.27
2005-05-16,29.53,30.72,29.43,30.,893900,30.
2005-05-09,29.3,29.97,28.47,29.49,1161000,29.49
2005-05-02,30.07,30.57,29.08,29.34,1906500,29.34
2005-04-25,30.23,30.3,29.63,30.,934000,30.
2005-04-18,30.78,30.8,29.92,30.16,761700,30.16
2005-04-11,31.83,31.85,30.3,30.78,634400,30.78
2005-04-04,30.6,31.99,30.1,31.73,920100,31.73
2005-03-28,31.,31.15,30.25,30.6,901900,30.6
2005-03-21,31.64,32.21,31.4,31.58,674500,31.58
2005-03-14,31.68,32.15,31.01,31.66,772700,31.66
2005-03-07,31.47,32.48,31.46,31.6,1073500,31.6
2005-02-28,32.16,32.22,30.92,31.46,1088100,31.46
2005-02-22,30.8,32.35,30.76,32.11,1697800,32.11
2005-02-14,30.72,30.72,29.34,29.95,1213600,29.95
2005-02-07,29.25,31.16,27.99,30.65,1997400,30.65
2005-01-31,30.14,30.42,29.07,29.33,894300,29.33
2005-01-24,30.03,30.2,29.26,29.91,745000,29.91
2005-01-18,30.36,31.,29.85,29.99,797800,29.99
2005-01-10,30.78,31.51,30.14,30.51,878900,30.51
2005-01-03,32.6,32.6,30.73,30.84,1119600,30.84
2004-12-27,32.31,33.32,31.83,32.81,718500,32.81
