Date,Open,High,Low,Close,Volume,Adj Close
2000-12-11,40.25,44.69,40.06,43.94,10959500,29.3
2000-12-04,37.38,43.25,36.88,40.,11695300,26.67
2000-11-27,39.44,40.19,35.44,37.31,11681500,24.88
2000-11-20,39.75,39.94,37.,39.13,6014700,26.09
2000-11-13,41.88,43.19,39.13,39.63,7229500,26.42
2000-11-06,44.88,45.69,42.56,42.81,5039200,28.54
2000-10-30,42.81,46.5,42.81,44.44,8435300,29.63
2000-10-23,38.19,42.94,37.94,42.69,9071600,28.46
2000-10-16,40.19,40.69,32.38,38.38,13781200,25.59
2000-10-09,43.13,43.25,37.44,39.69,12860500,26.46
2000-10-02,46.63,48.13,41.75,42.88,9166800,28.59
2000-09-25,47.5,48.69,45.13,46.19,9130000,30.59
2000-09-18,49.13,49.13,44.56,47.25,14569500,31.29
2000-09-11,57.5,58.38,48.44,49.13,18060600,32.53
2000-09-05,56.44,58.31,55.75,57.81,4916300,38.28
2000-08-28,52.,56.81,51.63,56.31,6915600,37.29
2000-08-21,51.,54.88,50.63,52.06,5416400,34.47
2000-08-14,52.75,53.38,50.06,50.75,5144000,33.61
2000-08-07,53.06,54.13,51.31,52.,5231900,34.43
2000-07-31,49.,53.38,48.25,52.44,7072200,34.73
2000-07-24,52.44,52.63,48.06,48.38,3404100,32.04
2000-07-17,53.75,53.75,50.13,52.73,4843500,34.92
2000-07-10,50.19,52.75,49.69,52.5,4337500,34.77
2000-07-03,45.88,50.69,45.88,50.06,4393100,33.15
2000-06-26,46.56,48.94,45.63,46.06,4982800,30.29
2000-06-19,45.38,48.56,45.13,46.88,4873000,30.83
2000-06-12,49.38,50.38,44.13,45.44,8648900,29.88
2000-06-05,80.5,81.12,71.37,73.31,6121600,32.14
2000-05-30,71.62,82.37,71.12,80.69,6706900,35.37
2000-05-22,73.25,74.56,69.37,70.5,6366300,30.91
2000-05-15,72.75,76.69,72.06,72.5,5849900,31.78
2000-05-08,71.62,73.19,68.12,71.62,7713300,31.4
2000-05-01,72.5,77.,70.5,72.19,9369700,31.65
2000-04-24,76.,78.75,71.75,72.12,7504300,31.62
2000-04-17,77.5,81.,74.94,77.31,7284900,33.89
2000-04-10,85.5,90.94,75.75,78.87,9016100,34.58
2000-04-03,87.94,93.,83.,86.37,7645200,37.86
2000-03-27,96.,96.87,85.94,87.19,7213000,38.03
2000-03-20,90.,100.75,84.5,96.19,8989200,41.95
2000-03-13,77.62,92.25,77.12,91.,9047700,39.69
2000-03-06,82.94,84.37,77.75,78.69,4959300,34.32
2000-02-28,76.75,82.37,76.37,81.12,5329800,35.38
2000-02-22,76.,79.19,74.62,75.87,5341400,33.09
2000-02-14,82.25,83.44,74.56,74.75,6707400,32.6
2000-02-07,82.19,86.37,81.37,82.62,6950800,36.03
2000-01-31,76.81,84.87,76.81,81.75,7650500,35.65
2000-01-24,74.37,81.5,72.19,76.69,7618200,33.45
2000-01-18,73.94,76.,70.25,72.94,8490500,31.81
2000-01-10,72.75,75.75,68.25,73.87,7410300,32.22
2000-01-03,74.75,75.37,69.,72.75,9479600,31.73
1999-12-27,77.5,79.19,76.31,77.69,2288300,33.69
1999-12-20,73.37,77.94,72.12,77.5,5445300,33.61
1999-12-13,78.12,79.25,72.06,72.75,4903900,31.55
1999-12-06,82.,82.,76.06,78.94,4969000,34.23
1999-11-29,78.81,83.37,76.,82.,5299400,35.56
1999-11-22,82.5,82.56,78.75,79.06,3322100,34.29
1999-11-15,84.06,86.44,81.62,83.,5072800,36.
1999-11-08,86.31,86.62,80.31,85.,4357500,36.86
1999-11-01,86.62,87.37,82.19,86.25,5401200,37.4
1999-10-25,79.69,89.25,76.87,87.25,9115800,37.84
1999-10-18,66.75,81.37,66.75,80.62,6702100,34.96
1999-10-11,75.62,76.19,65.81,66.5,5936400,28.84
1999-10-04,74.19,78.62,73.44,75.56,5013400,32.77
1999-09-27,76.44,76.44,72.56,74.06,5418400,31.94
1999-09-20,77.62,78.87,74.12,75.37,4846900,32.51
1999-09-13,77.69,79.75,76.12,77.56,4699300,33.45
1999-09-07,85.,85.,75.81,77.44,10258200,33.4
1999-08-30,83.12,85.75,79.56,85.,6052900,36.66
1999-08-23,84.,88.5,82.,83.12,5429400,35.85
1999-08-16,79.62,85.,78.87,83.75,4244500,36.12
1999-08-09,75.5,79.19,72.56,79.12,4189500,34.12
1999-08-02,76.94,79.87,75.56,75.75,4154500,32.67
1999-07-26,80.44,84.37,76.25,77.06,4244900,33.23
1999-07-19,82.12,84.81,80.19,81.56,4472400,35.17
1999-07-12,84.69,85.12,81.5,81.81,3367300,35.28
1999-07-06,85.31,86.87,84.,85.19,3531900,36.74
1999-06-28,82.,86.62,81.75,85.06,4764100,36.68
1999-06-21,81.5,83.75,78.87,81.19,3406900,34.85
1999-06-14,73.87,81.,72.94,80.12,5160400,34.39
1999-06-07,75.25,76.87,71.87,73.25,3899300,31.44
1999-06-01,72.25,74.5,70.12,74.31,5937100,31.9
1999-05-24,77.31,77.5,72.,72.37,7179900,31.06
1999-05-17,79.,81.25,77.12,78.94,4332500,33.88
1999-05-10,78.94,85.37,78.37,79.06,5073900,33.93
1999-05-03,82.,83.62,77.37,78.37,6044500,33.64
1999-04-26,84.56,86.44,81.62,82.5,4429300,35.41
1999-04-19,89.25,91.12,80.12,85.12,6829600,36.54
1999-04-12,85.25,90.,84.75,86.06,4528700,36.94
1999-04-05,79.94,88.87,78.31,85.56,5539900,36.72
1999-03-29,81.12,83.75,78.56,79.37,3665400,34.07
1999-03-22,82.62,83.,79.,80.5,4120000,34.38
1999-03-15,86.,87.87,82.12,82.5,5553900,35.23
