Date,Open,High,Low,Close,Volume,Adj Close
2012-04-23,70.77,74.92,69.89,73.95,8764700,71.64
2012-04-16,68.75,74.52,67.36,71.7,10258500,69.46
2012-04-09,67.49,70.42,66.45,68.38,8626200,66.25
2012-04-02,69.6,71.09,68.24,68.42,8417300,66.29
2012-03-26,73.61,73.84,68.33,69.93,11921300,67.75
2012-03-19,76.75,77.43,71.12,73.18,10738700,70.9
2012-03-12,75.65,77.04,73.26,76.76,8827900,74.37
2012-03-05,76.81,76.88,72.73,75.84,7129900,73.48
2012-02-27,79.22,79.67,76.73,77.19,6611700,74.78
2012-02-21,78.93,80.78,78.26,79.85,7216500,77.36
2012-02-13,78.09,78.67,76.5,77.74,6944900,75.32
2012-02-06,78.2,79.87,76.62,77.17,6827500,74.5
2012-01-30,75.47,78.7,74.45,78.66,7525600,75.94
2012-01-23,74.22,77.75,72.87,76.66,8385100,74.01
2012-01-17,69.37,75.75,67.12,73.8,13935200,71.25
2012-01-09,68.27,71.49,67.72,67.99,8119600,65.64
2012-01-03,70.4,70.89,67.14,67.78,8506600,65.44
2011-12-27,69.06,69.56,66.79,68.31,5223400,65.95
2011-12-19,67.42,69.14,64.95,69.14,7437800,66.75
2011-12-12,72.85,73.76,65.81,66.91,10687800,64.6
2011-12-05,76.29,77.65,71.65,74.15,10016700,71.59
2011-11-28,68.49,76.72,68.44,75.01,8531400,72.42
2011-11-21,69.94,70.65,66.06,66.37,7423100,63.84
2011-11-14,75.51,76.87,70.16,71.32,9756300,68.6
2011-11-07,75.02,77.15,72.82,76.54,8831800,73.63
2011-10-31,74.99,76.73,69.,74.97,11451400,72.12
2011-10-24,67.78,76.93,67.31,75.96,12783200,73.07
2011-10-17,69.74,70.93,66.5,67.38,13537100,64.81
2011-10-10,64.61,70.99,64.61,70.94,11874400,68.24
2011-10-03,58.9,64.25,54.79,62.64,15630200,60.26
2011-09-26,61.77,66.18,58.77,59.73,15221900,57.46
2011-09-19,70.4,71.45,59.88,61.2,17175900,58.87
2011-09-12,70.79,75.25,69.94,72.84,10293000,70.07
2011-09-06,71.95,76.89,71.33,71.8,10659200,69.07
2011-08-29,76.41,79.54,73.37,74.42,9844100,71.59
2011-08-22,75.38,77.23,72.1,74.84,9948500,71.76
2011-08-15,78.91,81.33,72.36,73.12,11082200,70.11
2011-08-08,77.27,79.34,72.8,77.99,17323700,74.78
2011-08-01,91.86,92.22,77.24,80.88,13767900,77.55
2011-07-25,92.75,95.53,89.8,90.37,8723700,86.65
2011-07-18,88.04,94.44,86.7,93.81,9547600,89.95
2011-07-11,88.14,88.9,85.76,87.99,7358700,84.37
2011-07-05,87.37,90.89,87.15,89.96,6943900,86.25
2011-06-27,80.31,87.74,79.55,87.6,9019300,83.99
2011-06-20,81.37,84.79,80.25,80.92,7852500,77.59
2011-06-13,82.7,85.24,81.33,81.79,7921900,78.42
2011-06-06,85.22,86.52,82.81,83.66,7386300,80.21
2011-05-31,86.07,86.34,82.67,85.04,7970500,81.54
2011-05-23,81.86,86.48,81.38,84.71,7817300,81.22
2011-05-16,82.2,84.6,80.85,83.5,9203300,79.83
2011-05-09,83.4,85.24,80.83,82.71,10459800,79.07
2011-05-02,89.94,90.92,81.74,82.66,9929800,79.02
2011-04-25,89.56,90.13,87.33,89.75,6166900,85.8
2011-04-18,85.11,91.16,83.6,89.78,9358500,85.83
2011-04-11,90.98,91.88,84.72,86.66,8271600,82.85
2011-04-04,94.33,94.86,90.41,90.85,7098400,86.85
2011-03-28,86.52,95.29,86.27,93.7,10184100,89.58
2011-03-21,87.14,89.74,86.38,86.89,7363400,83.07
2011-03-14,85.37,88.15,81.93,85.93,11265600,82.15
2011-03-07,91.78,92.33,83.65,86.24,8549800,82.45
2011-02-28,93.13,95.,89.52,91.4,8115600,87.38
2011-02-22,95.,95.64,89.52,92.85,10967100,88.76
2011-02-14,90.21,95.15,90.21,95.04,7394000,90.86
2011-02-07,89.62,91.61,87.25,90.37,6370600,86.15
2011-01-31,86.41,90.42,86.11,89.33,7050700,85.16
2011-01-24,84.,87.87,82.,86.67,9537400,82.63
2011-01-18,86.59,87.7,82.44,83.48,12568700,79.59
2011-01-10,80.93,86.96,80.17,86.91,7127700,82.86
2011-01-03,84.,84.55,79.74,81.56,7029400,77.76
2010-12-27,81.85,84.,81.7,83.5,3361100,79.61
2010-12-20,81.54,83.16,81.39,82.52,4768300,78.67
2010-12-13,82.31,83.85,79.71,81.34,7181900,77.55
2010-12-06,82.74,84.11,80.3,81.54,7115600,77.74
2010-11-29,75.9,83.,74.73,82.74,10071100,78.88
2010-11-22,75.9,77.35,73.83,75.98,6892900,72.24
2010-11-15,74.31,76.47,72.5,76.43,9518800,72.66
2010-11-08,75.39,76.3,73.23,74.11,10747100,70.46
2010-11-01,70.44,76.33,69.54,75.66,11397500,71.93
2010-10-25,68.53,70.23,67.6,69.89,11427200,66.45
2010-10-18,63.9,68.2,62.36,67.77,11119400,64.43
2010-10-11,63.39,64.98,61.97,64.5,9563100,61.32
2010-10-04,62.28,63.92,60.57,63.56,8343800,60.43
2010-09-27,61.03,62.96,59.39,62.43,8980200,59.35
2010-09-20,58.21,61.06,57.77,60.64,8557800,57.65
2010-09-13,59.93,60.45,57.28,58.1,10613100,55.24
2010-09-07,57.43,59.78,56.61,59.31,8343400,56.39
2010-08-30,55.61,57.9,52.91,57.37,10358500,54.54
2010-08-23,55.63,56.73,53.42,55.76,12144900,52.81
2010-08-16,58.51,60.99,55.82,56.46,7635200,53.48
2010-08-09,62.84,63.19,58.63,58.76,6969500,55.65
2010-08-02,60.96,63.72,60.89,62.34,9735400,59.04
2010-07-26,59.65,60.98,57.58,59.66,10619700,56.51
2010-07-19,57.77,61.87,57.34,59.35,14454900,56.21
2010-07-12,58.42,59.7,56.6,56.68,10552700,53.68
2010-07-06,56.15,58.86,54.7,58.56,9629400,55.46
2010-06-28,57.85,58.29,53.61,54.96,12261100,52.05
2010-06-21,61.64,61.89,56.65,58.22,13102900,55.14
2010-06-14,60.4,61.65,58.51,60.53,11457400,57.33
2010-06-07,55.87,59.71,53.85,59.48,14342600,56.34
2010-06-01,54.45,57.95,51.67,55.74,26978800,52.79
2010-05-24,60.13,61.08,55.46,56.15,21161300,53.18
2010-05-17,65.22,66.15,57.55,60.5,16419800,57.1
2010-05-10,65.52,68.32,64.02,64.88,12947500,61.24
2010-05-03,71.12,71.98,61.,62.86,16554200,59.33
2010-04-26,72.6,73.99,69.12,71.42,17719100,67.41
2010-04-19,65.18,73.19,64.51,72.68,12750200,68.6
2010-04-12,66.2,67.5,64.61,65.8,8541400,62.1
2010-04-05,65.03,67.35,64.76,66.53,9271900,62.79
2010-03-29,62.32,64.87,62.18,64.57,11111200,60.94
2010-03-22,62.7,64.3,60.67,61.67,12432200,58.21
2010-03-15,64.1,66.98,63.3,64.32,12791800,60.71
2010-03-08,63.83,64.67,63.23,64.54,10511800,60.91
2010-03-01,61.83,64.03,60.96,63.81,13967600,60.23
2010-02-22,60.09,61.94,59.42,61.1,35810200,57.67
2010-02-16,65.33,66.33,62.98,63.9,9584800,60.31
2010-02-08,62.23,64.99,61.57,64.3,7949900,60.69
2010-02-01,64.3,66.88,60.26,62.06,8765600,58.38
2010-01-25,65.69,67.75,62.89,63.46,9899800,59.7
2010-01-19,69.87,71.25,64.92,65.24,11000200,61.38
2010-01-11,71.3,71.97,68.22,70.83,9662000,66.63
2010-01-04,66.39,72.,66.12,70.65,8853100,66.47
2009-12-28,65.96,66.44,64.67,65.09,3324300,61.23
2009-12-21,63.45,65.91,63.21,65.35,4432700,61.48
2009-12-14,62.07,64.4,61.64,62.95,7135900,59.22
2009-12-07,61.01,62.18,58.98,61.38,7609800,57.74
2009-11-30,62.5,66.03,60.75,61.37,7484300,57.73
2009-11-23,64.98,66.19,62.15,63.14,6740700,59.2
2009-11-16,66.55,68.34,62.85,63.34,8148600,59.39
2009-11-09,65.75,67.09,63.75,65.52,8108700,61.43
2009-11-02,62.52,66.01,61.5,64.4,7941700,60.38
2009-10-26,65.14,67.3,61.3,62.2,10386200,58.32
2009-10-19,69.03,71.1,64.,65.2,12583300,61.13
2009-10-12,63.51,69.62,63.01,69.08,10434000,64.77
2009-10-05,56.76,63.3,56.5,62.89,8695200,58.97
2009-09-28,59.31,61.15,56.,56.83,6969300,53.29
2009-09-21,60.46,61.97,58.49,59.48,6815900,55.77
2009-09-14,59.02,63.,58.5,61.85,10210700,57.99
2009-09-08,56.93,61.77,56.63,60.39,10096100,56.62
2009-08-31,56.41,56.78,53.92,55.87,8739700,52.39
2009-08-24,57.58,58.3,55.25,57.36,9408200,53.59
2009-08-17,52.,56.68,50.52,56.56,9291000,52.84
2009-08-10,53.26,55.25,52.58,53.38,7294900,49.87
2009-08-03,54.86,56.43,52.42,53.25,8456300,49.75
2009-07-27,57.37,57.5,52.16,53.5,10321800,49.98
2009-07-20,56.58,58.19,55.02,57.34,10758000,53.57
2009-07-13,50.31,56.23,49.18,56.01,9186300,52.32
2009-07-06,50.7,51.62,48.13,50.51,11237100,47.19
2009-06-29,55.21,55.73,51.18,52.55,9109500,49.09
2009-06-22,54.34,55.57,51.78,54.48,10750500,50.9
2009-06-15,59.25,59.79,54.73,55.35,9388700,51.71
2009-06-08,56.82,63.78,55.67,60.27,11201500,56.3
2009-06-01,58.63,59.66,55.88,57.27,10161100,53.5
2009-05-26,51.25,57.68,50.64,57.23,10719000,53.27
2009-05-18,52.76,57.1,51.5,51.75,9875800,48.17
2009-05-11,55.41,56.2,51.56,52.05,10505200,48.45
2009-05-04,52.19,58.64,51.91,56.53,13325200,52.62
2009-04-27,47.94,51.14,47.41,50.67,10249700,47.16
2009-04-20,45.01,50.92,42.84,49.73,14452600,46.29
2009-04-13,42.82,46.77,42.3,46.57,11099300,43.35
2009-04-06,44.04,45.29,41.98,44.16,10583500,41.1
2009-03-30,42.2,45.48,39.11,45.07,15219400,41.95
2009-03-23,42.96,47.26,42.3,43.52,14956100,40.51
2009-03-16,39.13,46.2,39.13,41.52,15980700,38.65
2009-03-09,36.18,40.61,35.92,39.3,15302500,36.58
2009-03-02,37.,39.96,35.3,36.73,15589600,34.19
2009-02-23,37.47,39.84,35.05,38.06,15238000,35.43
2009-02-17,40.04,40.33,36.14,36.88,13983100,34.33
2009-02-09,46.61,47.88,40.77,41.52,13017800,38.65
2009-02-02,40.01,45.74,39.4,45.29,10662400,41.94
2009-01-26,41.15,44.54,40.44,40.81,10699500,37.79
2009-01-20,38.62,41.87,36.11,41.09,15950100,38.05
2009-01-12,42.34,43.24,37.84,39.9,13018700,36.95
2009-01-05,45.12,49.25,42.64,43.,11885100,39.82
2008-12-29,40.4,46.2,39.5,45.62,9018100,42.25
2008-12-22,40.68,41.7,37.07,39.47,7764900,36.55
2008-12-15,41.98,43.96,39.29,40.44,14664800,37.45
2008-12-08,40.97,44.49,39.07,41.1,13743300,38.06
2008-12-01,47.44,47.48,37.24,39.08,17827100,36.19
2008-11-24,45.97,51.,44.25,50.74,13067600,46.8
2008-11-17,48.41,51.3,39.,45.,18379700,41.5
2008-11-10,53.03,55.1,44.,48.76,14728500,44.97
2008-11-03,52.34,52.66,47.43,51.38,18051600,47.39
2008-10-27,46.37,54.92,42.01,51.65,18037100,47.64
2008-10-20,51.79,56.61,45.37,47.52,17321700,43.83
2008-10-13,63.32,68.49,45.22,49.99,29564100,46.11
2008-10-06,70.69,75.36,51.25,60.5,24254900,55.8
2008-09-29,83.36,83.98,69.77,72.53,16694200,66.89
2008-09-22,90.7,93.69,83.61,86.03,9606100,79.34
2008-09-15,84.86,90.71,78.17,90.71,15073200,83.66
2008-09-08,88.27,89.5,80.68,88.68,13893300,81.79
2008-09-02,92.08,92.08,83.89,85.79,11566500,79.12
2008-08-25,96.99,99.32,94.22,94.22,6691400,86.9
2008-08-18,92.05,100.,88.86,97.26,8678200,89.51
2008-08-11,93.67,96.37,90.05,91.47,9836800,84.18
2008-08-04,99.93,100.,91.02,92.28,9928900,84.92
2008-07-28,99.,103.07,95.5,100.2,10460200,92.21
2008-07-21,101.49,108.,97.51,98.96,13399500,91.07
2008-07-14,98.7,103.,93.14,100.55,14480300,92.53
2008-07-07,100.96,101.99,94.19,99.16,11181500,91.26
2008-06-30,106.27,111.95,100.,101.88,9935600,93.76
2008-06-23,104.,110.11,102.13,105.9,9698300,97.46
2008-06-16,100.44,107.83,100.01,104.1,8426400,95.8
2008-06-09,102.66,105.4,98.21,99.69,7266400,91.74
2008-06-02,100.54,108.58,98.48,101.94,8668200,93.81
2008-05-27,99.5,103.,98.07,101.13,7665900,92.87
2008-05-19,105.67,108.53,99.,100.03,8558200,91.86
2008-05-12,104.44,105.75,100.01,105.31,8668400,96.71
2008-05-05,100.25,105.95,100.14,105.01,6751700,96.44
2008-04-28,103.26,103.79,95.81,99.63,8177700,91.5
2008-04-21,102.3,107.22,100.52,102.74,10218200,94.35
2008-04-14,90.76,101.91,89.93,101.85,11202300,93.54
2008-04-07,92.56,95.,88.5,90.61,10975600,83.21
2008-03-31,85.6,92.89,85.48,91.37,8131500,83.91
2008-03-24,80.81,87.73,80.45,85.66,8629900,78.67
2008-03-17,81.74,84.37,78.95,80.64,11255200,74.06
2008-03-10,85.66,87.49,81.82,83.9,10142500,77.05
2008-03-03,86.41,89.5,82.67,85.61,9819800,78.62
2008-02-25,85.33,90.36,85.22,86.45,7831800,79.39
2008-02-19,86.2,87.84,82.23,85.45,8702400,78.47
2008-02-11,77.5,86.43,76.94,84.08,9701100,77.22
2008-02-04,78.3,79.97,73.54,77.37,12158200,70.88
2008-01-28,77.65,79.95,73.2,78.28,14364700,71.71
2008-01-22,74.43,83.49,72.68,77.7,17578100,71.18
2008-01-14,94.77,95.95,72.3,79.52,24360100,72.85
2008-01-07,98.79,100.31,93.78,94.01,9838500,86.12
2007-12-31,98.38,102.71,97.48,98.,8045400,89.78
2007-12-24,94.62,99.74,93.84,98.8,4394200,90.51
2007-12-17,93.74,94.78,88.3,94.64,9513700,86.7
2007-12-10,97.27,99.58,94.43,94.57,6849500,86.63
2007-12-03,92.68,99.25,91.75,97.19,7351700,89.03
2007-11-26,93.93,94.96,87.42,93.45,8747200,85.45
2007-11-19,93.1,94.58,90.77,94.11,6613700,86.05
2007-11-12,94.5,94.5,90.12,93.46,9559300,85.46
2007-11-05,97.6,99.47,93.43,94.76,9194700,86.65
2007-10-29,100.32,101.45,94.52,98.82,10814900,90.36
2007-10-22,97.64,101.99,94.77,99.51,14892600,90.99
2007-10-15,111.68,114.84,98.,99.32,14296800,90.81
2007-10-08,104.25,111.24,102.89,109.84,8029800,100.43
2007-10-01,105.,107.11,103.99,104.93,6893600,95.94
2007-09-24,106.24,107.21,100.73,105.,8040500,96.01
2007-09-17,99.99,108.75,99.21,106.2,9139200,97.11
2007-09-10,97.74,101.,95.31,100.37,8378000,91.77
2007-09-04,96.19,101.2,95.25,97.47,9110200,89.12
2007-08-27,93.92,97.69,90.9,96.5,6453500,88.24
2007-08-20,88.43,94.99,87.4,94.23,6861000,86.
2007-08-13,92.76,93.22,81.26,88.56,10964600,80.83
2007-08-06,87.75,94.65,85.27,92.1,13600900,84.06
2007-07-30,93.98,99.4,87.5,87.74,11855300,80.08
2007-07-23,98.59,98.6,92.82,93.02,11657400,84.9
2007-07-16,90.01,97.68,88.53,96.68,11358600,88.24
2007-07-09,87.76,90.24,86.11,89.64,8512800,81.81
2007-07-02,85.41,89.17,84.41,88.33,6595900,80.62
2007-06-25,88.23,88.48,84.41,84.94,13386700,77.52
2007-06-18,84.36,89.2,83.42,89.2,18471200,81.41
2007-06-11,78.26,85.35,78.26,84.6,8056600,77.21
2007-06-04,77.62,80.44,77.45,78.76,8156700,71.88
2007-05-29,78.86,80.29,77.42,78.19,8389000,71.2
2007-05-21,79.77,81.83,78.28,79.24,8138100,72.16
2007-05-14,74.35,79.65,74.26,79.4,8482500,72.3
2007-05-07,74.5,75.2,72.64,74.38,6720500,67.73
2007-04-30,76.,76.1,72.31,74.61,9152900,67.94
2007-04-23,75.36,76.82,73.5,75.64,8542500,68.88
2007-04-16,76.25,78.25,73.44,75.23,13973800,68.51
2007-04-09,72.,76.26,71.44,76.,8416100,69.21
2007-04-02,69.1,72.37,68.25,71.84,7588000,65.42
2007-03-26,69.25,71.17,68.49,69.1,9134200,62.92
2007-03-19,65.17,69.71,64.78,69.1,10155200,62.92
2007-03-12,64.81,65.73,63.62,64.48,8729800,58.72
2007-03-05,61.59,66.,61.,65.1,9277000,59.28
2007-02-26,64.99,65.7,61.81,62.25,10224300,56.69
2007-02-20,62.65,65.75,61.8,64.58,8801500,58.81
2007-02-12,63.87,65.33,63.12,63.33,7871600,57.67
2007-02-05,65.5,65.79,63.79,64.46,7335500,58.54
2007-01-29,62.7,65.6,61.8,65.12,9976200,59.14
2007-01-22,61.6,64.37,60.69,62.65,11210200,56.89
2007-01-16,57.4,61.11,57.15,61.,14967500,55.4
2007-01-08,60.03,60.2,55.68,57.89,14066800,52.57
2007-01-03,63.01,63.02,59.1,59.2,12567400,53.76
2006-12-26,62.89,64.25,61.68,63.16,5481000,57.36
2006-12-18,66.97,67.28,62.81,62.89,7878500,57.11
2006-12-11,66.39,69.06,65.59,67.55,7720500,61.34
2006-12-04,68.,69.,66.14,66.52,7947400,60.41
2006-11-27,65.52,69.3,64.4,68.34,9802100,61.95
2006-11-20,62.9,65.91,62.16,65.36,6057900,59.25
2006-11-13,63.3,66.12,61.73,63.32,8673000,57.4
2006-11-06,63.,66.24,62.82,63.3,9214800,57.38
2006-10-30,62.,63.82,61.23,63.5,8442800,57.56
2006-10-23,60.,64.68,59.51,62.81,11395300,56.94
2006-10-16,59.,63.31,58.45,60.1,12273400,54.48
2006-10-09,60.1,60.7,57.23,58.79,10956200,53.29
2006-10-02,62.03,62.26,56.85,59.6,12730700,54.03
2006-09-25,57.1,62.13,55.69,62.03,13503000,56.23
2006-09-18,57.45,59.4,56.07,57.1,11843400,51.76
2006-09-11,57.3,57.37,54.23,56.28,13081800,51.02
2006-09-05,61.2,62.77,57.82,57.95,9959200,52.53
2006-08-28,64.12,64.13,60.86,61.84,6104300,56.06
2006-08-21,64.5,65.84,63.3,64.45,5262300,58.3
2006-08-14,63.5,64.96,61.68,64.,6351300,57.9
2006-08-07,65.8,67.05,63.34,63.96,6809000,57.86
2006-07-31,65.42,68.55,64.86,65.15,7751200,58.94
2006-07-24,61.75,68.4,61.44,65.25,9571000,59.03
2006-07-17,67.42,67.44,60.12,61.45,13051000,55.59
2006-07-10,63.4,68.12,62.85,68.07,8532600,61.58
2006-07-03,64.9,65.99,62.53,62.75,6294900,56.77
2006-06-26,59.15,65.59,58.26,65.11,8445100,58.9
2006-06-19,58.1,59.78,54.44,58.9,11928200,53.28
2006-06-12,59.75,59.75,54.,58.25,12448000,52.69
2006-06-05,66.75,66.75,57.49,59.22,12490500,53.57
2006-05-30,66.1,66.54,63.55,66.18,8475900,59.76
2006-05-22,63.12,66.24,61.5,65.27,10772000,58.93
2006-05-15,67.03,68.69,62.53,64.6,10771600,58.33
2006-05-08,70.9,74.75,68.7,68.85,7226100,62.17
2006-05-01,69.65,73.46,69.25,71.46,8768000,64.52
2006-04-24,68.65,70.65,66.07,69.14,9555500,62.43
2006-04-17,62.88,69.4,62.35,68.51,11472800,61.86
2006-04-10,65.69,66.,60.4,62.05,8872300,56.03
2006-04-03,128.25,133.89,126.65,129.05,12184300,58.26
2006-03-27,122.18,128.34,120.87,126.57,10020900,57.14
2006-03-20,123.02,125.35,119.03,122.18,10841000,55.16
2006-03-13,117.45,124.8,115.8,123.25,11069800,55.64
2006-03-06,121.75,121.76,113.4,116.87,12373400,52.76
2006-02-27,117.95,123.25,114.3,122.22,10158800,55.18
2006-02-21,115.98,120.08,113.1,118.39,10597800,53.34
2006-02-13,119.8,120.35,111.05,114.48,16719500,51.57
2006-02-06,124.44,126.2,113.75,119.3,15624800,53.75
2006-01-30,127.47,131.75,119.5,122.41,14350800,55.15
2006-01-23,123.25,127.83,118.13,127.37,17887800,57.38
2006-01-17,109.2,122.47,107.54,122.25,17919400,55.07
2006-01-09,107.29,109.28,104.72,107.28,9896400,48.33
2006-01-03,98.85,107.49,98.4,107.48,12260500,48.42
2005-12-27,99.,99.27,95.79,97.15,6478300,43.77
2005-12-19,99.92,100.57,97.68,100.15,6497800,45.12
2005-12-12,100.25,102.98,99.07,99.92,8189600,45.01
2005-12-05,99.38,100.87,96.47,99.83,9466200,44.97
2005-11-28,96.25,99.57,93.55,98.99,9440000,44.5
2005-11-21,95.18,98.56,94.79,97.03,8629100,43.62
2005-11-14,92.33,96.03,92.29,95.05,12105000,42.73
2005-11-07,92.05,94.94,90.16,92.04,13277000,41.38
2005-10-31,89.13,95.82,88.7,92.2,15218800,41.45
2005-10-24,80.01,89.88,79.79,89.38,15274500,40.18
2005-10-17,83.45,83.87,77.92,80.01,15934100,35.97
2005-10-10,80.1,82.85,77.32,82.81,10868000,37.23
2005-10-03,84.39,85.3,77.3,79.87,14203600,35.91
2005-09-26,82.55,85.49,82.45,84.38,7341900,37.93
2005-09-19,84.,86.12,82.6,82.95,9482000,37.29
2005-09-12,84.95,84.96,81.4,83.16,8868300,37.38
2005-09-06,84.73,85.63,83.13,85.2,7583100,38.3
2005-08-29,83.45,87.68,82.58,83.83,11345800,37.69
2005-08-22,82.9,83.7,80.86,82.08,7061700,36.81
2005-08-15,86.03,86.21,80.9,82.52,7659500,37.01
2005-08-08,86.38,87.8,85.39,86.02,6963800,38.58
2005-08-01,84.15,87.23,84.15,85.78,8137400,38.47
2005-07-25,82.28,85.74,82.11,83.74,9861200,37.55
2005-07-18,75.77,82.39,74.85,82.28,10353900,36.9
2005-07-11,77.47,79.47,75.36,75.81,8448400,34.
2005-07-05,76.86,79.5,76.67,77.47,7342600,34.74
